,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
33729,5,4,15,4,11,3,1,1,2,2,0
17730,9,4,15,2,8,0,0,1,2,2,1
2009,14,0,5,5,0,4,0,0,1,2,0
27280,6,4,7,2,3,0,1,1,2,2,0
28879,5,4,9,0,8,3,1,1,2,2,0
25092,4,4,11,2,3,0,1,1,2,2,1
23424,10,6,11,5,12,2,0,0,1,2,0
22699,11,6,5,2,5,0,1,1,2,2,0
13965,8,4,0,0,7,4,0,0,2,2,0
17298,5,6,5,4,8,1,1,0,1,2,0
17712,11,5,5,2,3,0,0,1,2,2,0
37940,10,4,11,6,12,1,1,1,2,2,0
2482,4,4,15,4,1,3,1,0,1,2,0
35666,9,4,14,4,10,1,1,1,3,2,1
17022,8,2,10,4,10,1,0,1,2,2,1
23857,7,5,8,2,11,0,1,1,3,2,1
35173,12,4,9,0,13,1,1,0,1,2,0
8458,5,4,11,2,6,0,1,1,2,2,0
18972,4,4,15,0,12,3,1,0,2,2,0
2005,9,4,15,2,1,0,1,1,2,2,1
33206,7,4,8,2,10,0,1,1,2,2,0
22308,4,4,15,2,8,5,1,0,1,2,1
1663,10,7,11,2,11,0,1,1,2,2,0
21037,12,0,9,2,0,0,1,1,1,2,0
3407,9,4,11,0,4,4,1,1,2,1,0
2498,3,4,15,4,12,3,1,1,1,2,0
29907,11,6,6,2,7,5,1,0,1,2,0
22589,8,4,8,2,7,0,1,1,2,2,0
11053,6,4,11,0,7,4,0,0,2,2,0
25161,12,4,1,0,1,1,1,0,0,2,0
34642,8,2,15,0,10,1,1,1,1,2,0
8871,3,4,11,4,12,3,1,0,0,2,0
12788,10,4,11,2,3,0,1,1,2,2,0
35199,13,4,10,2,14,0,1,1,2,2,1
18948,9,4,9,4,4,1,1,1,2,2,1
29165,5,4,9,2,12,0,1,1,2,2,0
23712,7,4,15,2,4,0,1,1,2,2,0
5126,6,4,8,2,10,0,1,1,2,2,0
34186,4,4,15,4,4,1,1,1,2,2,0
19851,7,6,11,2,14,0,1,1,3,2,1
10567,5,4,7,4,10,3,1,0,1,2,0
7456,3,4,1,4,6,3,1,1,2,2,0
16424,6,4,15,4,1,3,1,0,2,2,0
35922,7,4,9,0,1,3,1,0,2,2,0
13274,5,2,9,4,3,3,0,0,2,0,0
19323,5,4,0,4,8,4,1,1,2,2,0
8033,10,4,9,2,13,0,1,1,2,2,1
8398,4,0,15,4,0,3,1,1,0,2,0
20691,11,4,9,2,4,0,1,1,2,2,1
15011,13,4,9,6,13,1,0,0,2,2,0
10364,8,4,1,2,3,0,1,1,2,2,1
24202,9,2,12,2,10,0,1,1,2,2,1
534,7,4,15,4,12,1,1,0,2,2,0
26312,7,6,11,2,12,0,1,1,3,2,0
22586,3,4,15,4,10,3,1,0,0,2,0
20595,8,4,9,2,1,0,1,1,2,2,0
9332,9,4,9,4,10,1,1,1,2,2,1
35465,5,4,15,4,6,1,1,1,2,2,0
17044,12,7,11,0,8,4,0,0,3,2,0
23290,8,4,15,2,7,0,0,1,2,2,0
34536,6,4,12,3,4,1,1,1,2,2,1
7719,8,6,12,2,10,0,1,1,4,2,1
35581,3,4,15,4,8,3,1,0,1,2,0
28478,8,4,11,0,3,1,0,1,2,2,0
35253,9,2,9,2,10,0,1,1,2,2,1
22077,5,4,15,4,14,3,1,1,2,2,0
9082,11,4,10,2,10,0,1,1,2,2,1
8957,8,4,0,2,8,0,1,1,1,2,0
36304,8,4,11,2,4,5,1,0,2,2,0
27518,8,1,9,4,11,3,0,1,2,2,0
5389,6,2,0,2,3,0,1,1,3,2,0
10681,16,4,11,6,12,1,1,0,1,2,0
12315,4,4,15,4,8,3,1,0,2,2,0
22018,9,4,9,0,4,1,1,1,2,2,1
7112,4,4,0,4,4,1,1,0,2,2,0
26850,11,0,0,4,0,1,1,0,1,2,0
28998,9,4,15,2,8,5,1,0,2,2,0
35964,10,6,11,2,3,0,1,1,3,2,0
23135,8,4,11,2,1,0,1,1,2,2,0
8555,5,4,15,4,1,4,1,0,2,2,0
12319,10,7,8,0,7,1,1,0,2,2,0
36931,7,2,11,2,3,0,1,1,2,2,0
13485,4,4,8,4,10,3,1,0,1,2,0
36518,11,4,11,2,14,0,1,1,2,2,0
15649,11,4,12,4,10,1,1,1,1,2,0
2908,5,4,11,4,1,1,0,0,1,2,0
27087,8,4,15,2,1,0,1,1,2,2,0
37414,11,2,9,2,4,0,1,1,2,2,0
25101,9,4,9,3,4,4,1,0,2,2,0
19303,7,4,1,3,3,1,1,1,1,2,0
37163,7,7,12,3,10,4,0,1,2,2,0
31739,9,0,9,4,0,1,1,1,2,2,0
10299,8,1,11,0,1,1,1,1,1,2,0
14073,8,6,9,2,12,0,1,1,2,2,1
10357,5,4,15,4,4,3,0,1,1,2,0
17306,6,4,11,4,1,1,0,1,2,2,0
34688,3,4,1,4,12,3,1,0,1,2,0
28345,7,4,9,2,1,0,1,1,0,2,1
24522,7,5,11,0,1,4,0,0,2,2,0
10049,12,0,14,4,0,1,1,0,2,2,1
666,3,4,11,4,12,3,1,0,0,2,0
4982,5,4,15,2,6,0,1,1,2,2,0
29010,9,2,9,2,11,0,1,1,2,1,1
11538,9,6,8,0,10,4,1,0,2,2,0
15822,8,6,11,2,3,0,1,1,2,2,0
10247,8,7,12,2,10,0,1,1,2,2,0
24159,10,2,5,2,3,0,1,1,2,2,0
32363,5,2,15,2,11,5,1,0,2,2,0
4222,6,5,11,2,3,0,1,1,2,2,0
11030,10,5,12,0,4,1,1,1,3,2,1
35649,6,4,9,4,10,1,1,1,2,2,0
27654,5,4,12,4,8,1,1,0,2,2,0
36483,12,4,11,2,14,0,1,1,1,2,0
30541,6,4,15,4,3,3,0,1,2,2,0
32016,10,6,5,5,5,3,1,1,1,2,0
13277,4,4,5,4,6,1,1,1,0,2,0
36779,5,4,11,2,5,0,1,1,2,2,0
3349,10,6,15,0,4,1,0,1,2,2,0
22625,11,6,8,2,3,0,1,1,1,2,0
17669,7,4,15,0,12,4,1,0,2,2,0
8010,7,4,12,2,10,0,1,1,1,2,0
4619,6,4,11,4,7,3,0,1,2,2,0
20058,4,0,11,4,0,1,1,0,2,2,0
23669,8,4,14,4,10,1,1,1,3,2,1
32534,10,4,9,4,12,3,0,0,2,2,0
34449,3,4,11,4,12,3,1,1,2,2,0
21288,6,5,11,4,12,1,0,1,3,2,0
17795,4,4,11,4,6,1,1,1,2,2,0
2067,10,4,0,2,3,0,1,1,1,2,1
6432,9,6,12,2,12,0,1,1,2,2,1
3248,3,4,1,4,7,3,1,1,2,2,0
17369,6,4,1,2,3,0,1,1,2,2,0
25999,3,4,15,4,1,3,1,0,1,2,0
8406,5,4,9,2,6,0,1,1,2,2,0
20907,10,4,12,4,4,1,1,0,2,2,0
25559,12,4,5,0,8,4,1,0,2,2,0
17225,11,7,9,0,1,1,1,0,2,2,0
2810,8,4,11,4,12,1,1,0,2,2,0
11398,9,4,9,2,10,0,1,1,1,2,0
5478,7,4,15,0,8,4,1,0,1,2,0
5567,8,6,12,4,10,1,1,1,2,2,0
26127,4,4,5,4,3,3,0,1,2,2,0
16256,5,4,0,2,3,2,1,0,1,2,0
18328,4,4,11,4,1,3,1,0,2,2,0
26740,7,4,11,2,5,0,1,1,2,2,0
4857,3,4,11,5,14,1,1,1,1,2,0
32388,6,4,8,2,3,0,1,1,2,2,0
15355,4,4,11,2,1,5,1,0,1,2,0
30508,7,2,15,2,14,0,1,1,2,2,0
27723,8,4,11,0,14,1,0,1,2,2,0
3025,8,4,15,0,3,1,1,1,2,2,1
25136,5,4,12,4,10,3,1,1,2,2,0
25640,7,4,15,2,12,0,1,1,2,2,0
5120,14,0,14,2,0,0,1,1,1,2,1
13188,8,4,9,2,4,0,1,1,2,2,1
25041,6,2,11,4,11,3,1,1,2,2,0
3359,8,4,11,2,3,0,1,1,1,2,0
19416,5,2,15,0,8,4,1,0,1,2,0
4162,7,4,11,2,4,5,1,0,2,2,1
28132,5,4,7,2,1,5,1,0,2,2,1
2385,7,4,9,2,8,0,1,1,2,2,1
4955,7,4,11,2,3,0,1,1,4,2,1
21750,4,2,11,4,1,3,1,1,1,2,0
8031,4,4,11,4,8,3,0,0,0,2,0
5098,5,4,11,2,8,5,1,0,2,2,0
33211,7,4,9,4,12,4,1,0,1,2,0
3557,7,4,9,2,4,0,1,1,2,2,1
11507,6,4,9,4,1,1,1,0,2,2,0
30500,10,4,0,2,12,0,1,1,1,2,1
7445,6,4,11,0,7,1,1,1,2,2,0
8207,5,4,11,4,6,4,1,1,2,2,0
28367,5,4,9,4,8,1,1,0,2,2,0
560,3,4,6,4,12,2,1,0,0,2,0
18625,6,4,11,0,8,4,1,0,2,2,0
25740,11,4,12,2,10,0,1,1,2,1,1
22358,9,4,6,0,1,4,1,1,2,1,0
18734,5,7,9,4,4,1,1,1,2,2,0
10077,4,0,15,4,0,1,1,0,0,2,0
31041,8,5,9,2,10,0,1,1,3,2,0
21367,6,4,9,2,4,0,1,1,2,2,1
3551,6,4,11,2,1,5,1,0,2,2,0
24595,5,4,15,2,1,5,1,0,2,2,0
20238,13,7,11,4,8,1,1,1,2,2,0
13228,4,4,11,4,12,3,1,1,1,2,0
12532,8,4,11,2,7,0,1,1,2,2,1
53,6,4,11,0,6,1,1,1,2,2,0
30070,7,4,11,0,7,4,0,1,2,2,0
35605,5,6,11,4,5,1,1,1,3,2,0
987,6,4,11,4,12,1,1,1,2,2,1
1481,4,4,11,4,5,1,1,0,2,2,0
4492,8,4,7,0,4,1,1,0,2,2,0
11181,11,4,11,2,12,0,0,1,2,2,0
313,5,0,9,4,0,4,0,0,2,2,0
16192,6,4,15,4,12,2,1,1,2,2,0
35768,8,4,15,2,7,0,1,1,2,2,1
21451,9,4,10,0,10,1,1,1,2,2,0
24881,11,6,11,2,5,0,1,1,2,2,1
1926,3,0,15,4,0,3,1,0,0,2,0
18333,10,7,9,2,1,0,1,1,2,2,1
12481,5,6,15,2,12,0,0,1,2,0,0
12694,10,4,12,2,3,0,1,1,3,2,1
34817,4,4,9,4,12,3,1,0,2,2,0
18231,10,6,10,2,10,0,1,1,4,2,1
31469,4,4,15,4,1,3,1,0,1,2,0
5592,9,4,5,5,6,3,1,1,2,2,0
2282,6,4,11,2,7,0,1,1,2,2,1
3748,13,4,9,2,4,0,1,1,1,1,1
2866,8,4,9,2,10,0,1,1,2,2,1
18626,8,6,11,2,3,0,1,1,2,2,1
30409,6,4,6,2,14,0,0,1,2,2,0
37094,12,7,12,0,10,1,1,1,2,2,1
23660,9,4,15,0,1,1,1,0,2,1,0
33768,5,4,1,2,7,0,1,1,2,2,0
160,11,5,9,2,4,0,1,1,2,2,1
27888,12,4,11,0,7,4,0,1,1,2,0
30566,16,4,5,6,13,1,1,0,0,2,0
4742,11,4,12,2,4,5,1,0,2,2,1
589,8,4,7,2,3,0,1,1,2,2,1
8238,5,4,15,4,12,1,0,1,2,2,0
15469,6,4,11,5,8,4,0,1,1,2,0
5608,5,4,8,2,3,0,1,1,2,2,0
29987,9,4,11,0,5,4,1,1,3,2,0
8609,12,4,15,0,4,1,1,1,2,2,1
25116,8,7,15,2,4,0,1,1,2,2,1
11572,5,4,15,0,10,1,1,0,0,2,0
2481,12,2,15,2,13,0,1,1,1,2,0
4984,6,4,11,4,8,4,1,0,2,2,0
3758,11,6,12,2,12,0,0,1,3,0,1
32650,6,2,11,2,1,0,1,1,2,2,0
5803,11,4,11,2,14,0,1,1,3,2,0
31395,8,4,5,4,8,1,0,0,1,2,0
3882,5,4,11,2,7,0,1,1,2,2,0
23179,5,4,1,4,6,3,1,1,2,2,0
9973,6,4,11,4,4,3,1,0,2,2,0
9027,5,4,9,4,1,1,1,1,1,2,0
1740,4,4,15,4,4,3,1,0,1,2,0
33101,6,4,13,4,8,2,0,0,1,2,0
36764,3,4,11,4,8,1,1,0,1,2,0
16187,8,6,12,0,10,1,1,0,1,2,0
14825,9,4,14,2,10,0,1,1,1,2,1
30529,5,4,9,4,3,3,1,1,2,2,0
2935,7,4,9,2,4,5,1,0,2,2,1
9249,11,4,12,2,8,0,1,1,1,2,0
23770,8,4,11,2,3,0,1,1,2,2,1
28576,11,7,12,4,13,1,1,0,0,2,0
29984,8,4,6,2,4,0,1,1,2,2,0
22755,11,6,11,0,5,1,1,1,2,2,0
16054,10,6,12,0,4,2,1,1,2,2,0
5711,8,6,11,2,3,0,1,1,2,2,0
5311,10,7,9,2,7,0,1,1,2,2,0
19518,5,4,12,2,10,5,1,0,1,2,1
10031,6,6,11,2,12,0,1,1,2,2,0
11056,4,4,15,4,3,1,1,0,2,2,0
6434,9,1,12,0,10,4,1,1,2,1,1
13149,12,4,11,2,1,5,1,0,1,0,0
22148,8,4,11,2,6,0,1,1,2,0,1
9229,7,4,11,4,6,1,1,1,1,2,0
18606,14,6,11,2,12,0,1,1,2,2,0
33558,7,4,9,2,12,0,1,1,2,2,1
34745,10,4,11,2,8,0,0,1,2,2,1
4903,10,4,15,2,4,0,1,1,2,2,0
15246,11,4,4,2,6,0,1,1,2,2,0
9773,10,4,15,2,14,0,1,1,2,2,0
34900,10,4,9,2,12,0,1,1,2,4,1
13733,7,5,11,2,7,0,1,1,2,2,0
13685,8,4,11,0,14,1,0,0,2,2,0
766,3,0,15,4,0,2,0,1,4,2,0
3826,5,4,6,4,12,1,1,0,2,2,0
13341,7,4,9,2,12,0,1,1,2,2,1
17979,8,4,6,2,3,0,1,1,2,2,0
29254,9,4,15,0,13,4,1,1,2,2,0
20977,9,6,10,2,10,0,0,1,3,0,1
34408,6,4,2,2,14,0,1,1,2,2,0
32989,8,1,11,4,14,2,0,1,2,0,0
4030,11,6,11,2,12,5,1,0,1,2,1
6202,6,4,11,4,1,1,1,1,2,2,1
19878,5,4,6,2,8,0,1,1,2,2,0
13289,9,4,8,2,3,0,1,1,2,0,1
2630,6,4,11,2,3,0,1,1,2,2,0
