,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36972,7,4,11,2,6,0,1,1,2,2,0
29713,5,4,11,4,12,1,1,1,2,2,0
1365,9,0,15,2,0,0,1,1,3,2,0
25979,5,2,11,5,1,4,1,0,2,2,0
32630,5,4,11,5,6,1,1,1,2,2,0
9983,5,4,11,4,1,1,1,1,2,2,0
17836,10,4,2,0,8,2,1,0,1,2,0
34250,6,4,1,0,3,1,1,1,2,2,0
8443,5,2,12,4,10,1,1,1,3,2,0
32177,5,0,4,5,2,4,1,0,2,2,0
32525,9,4,9,2,10,0,1,1,2,2,1
6008,7,2,11,5,9,1,0,0,1,2,0
16231,4,6,8,4,12,3,1,1,0,2,0
10044,3,4,1,4,6,3,1,1,1,2,0
38001,5,1,14,4,10,1,1,1,2,2,1
20415,7,4,9,4,10,1,1,1,2,2,0
3288,3,4,11,4,8,3,1,1,1,2,0
1339,3,4,11,4,12,3,1,0,1,2,0
36208,5,4,7,4,8,1,1,0,1,2,0
15937,15,4,11,2,4,0,1,1,1,2,0
2144,12,4,11,2,4,0,1,1,2,2,0
6973,5,4,11,4,7,1,1,1,2,2,0
26323,4,4,11,4,12,3,1,0,2,2,0
33099,5,4,11,4,3,1,1,1,2,2,0
36410,12,4,15,2,1,0,1,1,2,4,0
14607,5,4,13,4,13,1,1,1,2,2,0
14238,10,2,11,0,14,1,1,1,2,2,0
2852,8,4,11,0,4,2,1,1,2,2,0
32203,9,4,15,0,4,1,1,1,2,2,1
25810,5,4,15,2,12,0,1,1,2,2,0
32395,11,4,11,2,5,0,1,1,2,2,0
30716,12,0,14,0,0,1,1,1,1,2,0
35099,5,2,15,4,8,4,1,0,1,2,0
5586,5,4,9,4,12,2,1,1,2,2,0
462,6,4,3,2,1,0,1,1,2,2,0
8023,6,4,9,4,10,1,1,0,1,2,0
13847,9,0,11,0,0,4,1,0,2,2,0
12094,6,6,6,2,3,0,1,1,3,2,0
4679,6,4,0,2,6,0,1,1,2,2,0
25672,4,4,9,4,12,3,1,1,2,2,0
24974,10,4,8,2,4,0,1,1,2,2,1
27417,13,5,11,0,5,1,1,1,2,2,0
27612,8,4,8,0,8,1,1,0,2,2,0
35331,5,4,11,6,7,1,1,1,2,2,0
36739,15,4,11,4,3,1,1,1,0,2,0
16293,7,4,15,2,7,0,1,1,2,2,0
5654,4,4,4,4,6,3,1,1,1,2,0
27667,12,4,6,0,8,1,0,0,2,2,0
30393,3,5,11,4,6,3,1,1,1,2,0
4508,4,6,15,4,13,3,1,1,2,2,0
32021,7,4,1,2,14,0,1,0,2,2,1
10880,8,4,7,0,1,1,1,1,2,2,0
6852,6,4,11,0,12,4,1,0,1,2,0
30277,10,1,15,0,1,1,1,0,2,2,0
27214,8,1,6,2,1,0,0,1,2,2,0
8548,8,2,11,0,10,4,1,0,2,2,0
19616,11,1,8,5,1,1,0,0,2,2,0
31171,8,2,7,0,10,3,0,0,2,2,0
32755,11,5,15,2,12,0,1,1,3,2,0
4314,12,4,5,2,9,0,1,1,2,2,1
15456,7,4,11,2,12,0,1,1,2,2,0
13859,12,4,11,6,6,1,1,1,2,2,0
7089,9,4,11,6,7,4,1,0,2,2,0
14043,11,5,10,2,10,0,1,1,2,4,1
2947,12,6,14,2,10,0,1,1,2,2,1
23693,4,4,11,2,7,0,1,1,2,2,0
3391,9,4,11,6,1,1,1,0,1,2,0
6187,7,1,15,4,8,3,0,1,2,2,0
7178,8,3,10,4,10,1,1,0,1,2,0
22199,3,4,11,4,8,3,1,1,0,2,0
9442,6,6,11,4,7,1,1,1,3,2,0
29296,4,1,11,4,1,1,1,0,2,2,0
31092,4,4,11,2,3,0,1,1,2,2,0
23699,10,4,11,4,4,1,1,1,2,2,0
10945,8,4,15,2,12,0,1,1,3,2,0
2933,6,4,15,0,8,1,1,0,2,2,0
30215,4,4,15,4,12,3,0,1,1,2,0
1209,9,4,8,0,3,4,1,0,2,2,0
2372,9,6,9,2,12,0,1,1,1,2,1
18823,8,4,9,2,10,0,1,1,2,2,1
447,6,4,5,2,7,0,1,1,2,2,1
29135,6,4,9,4,10,1,1,1,1,2,0
20296,7,6,8,2,3,0,1,1,2,2,0
24506,6,4,9,2,12,0,1,1,3,2,1
6946,7,4,9,2,8,0,1,1,3,2,1
2480,12,4,12,2,10,0,1,1,3,2,1
37972,7,4,11,2,4,0,1,1,2,2,0
2201,9,7,14,2,11,0,1,1,2,2,1
28494,7,4,8,2,8,0,1,1,2,2,0
23652,15,4,11,6,3,1,1,0,0,2,0
3124,7,4,11,2,7,0,1,1,2,2,0
5034,4,4,15,4,12,3,1,1,2,2,0
14584,6,4,15,4,1,3,1,1,1,2,0
10547,8,4,11,4,14,1,1,1,2,2,0
26846,7,6,15,2,14,0,0,1,2,2,0
2252,9,4,8,0,13,4,1,0,2,2,0
37361,6,4,15,4,12,3,0,1,1,2,0
21789,6,4,0,5,3,4,0,1,2,2,0
15815,11,7,12,2,10,0,1,1,2,2,1
35364,6,4,11,4,14,2,1,1,2,2,0
7544,6,4,11,0,12,1,0,1,2,2,0
24454,7,4,4,4,7,1,1,1,2,2,1
24102,10,8,0,2,10,0,1,1,2,2,0
1011,14,6,15,2,12,0,1,1,1,2,0
3586,9,4,9,6,4,4,1,0,2,2,1
12633,8,4,15,2,14,0,1,1,1,2,0
21325,7,4,9,2,10,0,1,1,2,2,1
33520,9,7,8,2,10,0,1,1,2,2,0
23914,3,4,15,4,8,3,1,0,1,2,0
36409,12,4,7,2,1,0,1,1,2,2,1
2581,10,7,15,6,8,4,0,0,2,2,0
11513,12,6,8,5,10,1,1,1,2,2,0
6721,5,4,8,4,3,3,1,1,2,2,0
35808,3,4,15,4,12,2,1,1,2,2,0
1606,7,5,8,0,10,1,1,1,3,2,0
36683,9,4,15,2,10,0,1,1,2,2,1
8748,8,6,11,3,14,1,0,1,2,2,0
20370,8,6,11,4,14,1,1,1,4,2,0
9709,4,4,15,4,12,3,1,0,0,2,0
562,8,6,11,2,12,0,1,1,0,2,0
7702,7,2,9,2,10,0,1,1,2,2,0
14779,11,0,9,2,0,5,0,0,2,0,0
15978,3,4,5,2,3,0,1,1,1,2,0
8841,8,4,7,2,7,0,1,1,2,2,0
16831,11,4,9,2,5,0,1,1,2,2,0
31800,8,6,11,2,5,0,1,1,2,2,0
32234,9,4,2,2,3,0,1,1,2,2,0
35414,9,4,5,6,9,4,1,0,2,2,0
23994,9,0,9,0,0,1,1,0,2,2,0
2122,6,4,11,4,1,3,1,0,2,2,0
33646,6,4,9,2,1,5,1,1,2,2,1
14815,6,4,11,4,3,1,1,1,2,2,0
29434,8,4,7,2,3,0,1,1,2,2,1
2564,12,4,10,2,10,0,1,1,2,2,1
630,8,4,9,0,4,4,1,1,2,2,0
34702,12,4,0,0,5,4,1,1,2,2,0
11563,7,7,9,2,10,0,1,1,2,2,0
880,10,4,7,0,4,1,1,1,2,2,0
3891,6,4,8,2,10,0,1,1,2,1,0
9247,5,4,11,4,12,1,1,0,2,2,0
30905,7,4,9,2,12,0,1,1,2,2,1
26316,8,4,14,4,10,1,1,1,1,2,0
9010,9,4,15,0,1,4,1,0,2,2,0
17563,4,4,15,4,1,3,1,1,2,2,0
37755,13,7,11,0,1,1,1,0,1,2,0
37691,10,6,12,2,4,0,0,1,3,2,1
35947,6,4,15,2,12,0,1,1,2,2,0
38079,12,4,5,2,8,0,1,1,0,2,0
6213,8,1,15,0,1,4,0,0,2,2,0
21491,4,4,8,2,10,0,1,1,1,2,0
12836,4,4,15,0,10,1,1,0,2,2,0
32665,5,4,9,4,14,1,1,1,2,2,0
4904,6,4,11,2,7,0,1,1,2,2,0
34600,4,4,15,4,12,3,1,1,0,2,0
36510,12,4,11,2,5,0,1,1,2,2,0
26431,4,4,11,4,8,1,1,0,2,2,0
28899,6,4,8,0,13,1,1,1,2,2,0
27330,6,4,11,2,12,0,1,1,1,2,0
18174,7,4,9,2,11,0,1,1,2,2,1
19611,5,4,11,4,5,3,1,1,2,2,0
6506,10,4,11,2,8,0,1,1,2,2,0
33435,7,4,15,4,4,4,1,0,2,2,0
18616,3,4,2,4,1,3,0,0,2,2,0
21693,9,0,0,2,0,0,1,1,2,2,0
14826,12,2,9,2,10,0,1,1,2,2,1
35312,7,4,15,5,1,1,1,0,2,2,0
25020,9,4,15,2,14,0,1,1,3,2,1
31970,7,0,11,2,0,0,1,1,2,2,0
26133,9,4,11,2,1,5,1,0,2,2,1
24188,7,4,15,4,4,1,1,0,1,2,0
29021,5,4,15,4,1,1,1,0,2,2,0
11451,8,4,12,2,10,0,1,1,2,2,1
4880,7,4,7,2,3,0,0,1,2,2,1
10911,4,4,11,4,5,3,1,1,2,2,0
36920,9,4,4,4,3,1,1,1,2,2,0
33632,12,4,15,0,1,1,1,0,2,2,0
37696,9,4,9,4,10,1,1,0,2,2,0
10066,9,4,8,2,3,0,1,1,2,2,0
20401,8,4,0,2,14,0,1,1,2,2,0
22547,7,4,11,2,7,5,0,0,2,2,0
34454,5,4,9,2,13,0,1,1,2,2,1
2303,6,4,7,4,1,4,1,0,1,2,0
4581,7,5,11,2,7,0,1,1,2,2,0
19858,7,4,15,5,12,3,0,0,1,2,0
5967,4,4,11,4,7,1,1,1,3,1,0
11298,5,4,15,4,1,3,1,0,2,2,0
618,7,4,9,2,1,5,1,0,2,2,1
21880,6,4,11,2,3,0,1,1,2,2,1
33232,10,4,11,0,14,4,1,0,2,2,0
10305,12,6,15,2,4,0,1,1,3,2,1
4942,10,7,12,2,11,0,0,1,2,0,1
5744,8,4,9,4,4,1,1,1,2,2,0
1994,10,1,15,2,4,0,1,1,2,2,1
17471,12,4,11,4,1,1,1,0,1,2,0
7930,6,2,11,2,6,0,1,1,2,2,0
9549,4,4,11,2,3,0,1,1,2,2,0
21326,9,4,9,0,12,1,1,0,1,2,0
5991,10,4,11,0,3,4,0,0,2,2,0
4223,6,4,12,4,4,3,1,1,2,1,0
33340,6,4,9,4,12,2,1,0,1,2,1
7682,6,5,2,2,4,0,1,1,2,2,0
27576,6,4,11,2,12,0,1,1,2,2,1
28454,5,2,14,2,10,5,1,0,2,2,1
12192,6,4,9,4,4,1,1,1,2,2,0
10251,7,4,0,2,14,0,1,1,2,2,1
37519,12,4,11,6,1,4,1,0,0,2,0
12672,8,4,9,2,4,0,1,1,2,2,1
19182,13,6,11,2,3,0,1,1,3,2,0
21790,4,4,11,2,4,0,1,1,2,2,0
28804,10,4,11,2,3,0,0,1,2,2,0
10967,8,4,11,4,1,4,0,0,2,2,0
36696,5,4,0,4,3,3,1,1,2,3,0
36708,9,5,15,5,12,1,1,1,2,2,0
28353,11,4,9,2,4,0,1,1,2,2,1
11183,9,5,9,2,3,0,1,1,2,2,1
7356,7,4,8,2,11,0,1,1,2,2,0
11494,13,4,7,2,12,0,0,1,1,2,0
21368,4,4,11,4,8,1,1,0,2,2,0
4995,6,4,11,2,4,0,1,1,2,2,0
35146,5,4,7,4,3,1,1,0,2,2,0
811,5,4,11,4,8,4,1,0,2,2,0
9140,12,4,8,2,13,0,1,1,2,2,0
21243,5,4,9,4,4,1,1,0,2,2,0
35088,4,4,11,4,8,3,1,0,1,2,0
9018,9,4,7,2,3,0,1,1,2,2,0
