,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23001,11,7,11,0,8,1,1,1,2,2,0
33639,8,4,11,2,1,5,1,0,2,2,1
33364,11,4,8,0,1,4,1,0,2,2,0
23873,5,4,2,0,6,4,1,0,2,2,0
34235,7,4,8,2,13,0,1,1,2,2,1
28450,10,4,11,2,12,0,1,1,2,2,1
2116,7,4,11,0,12,1,1,1,2,2,0
23124,6,4,11,2,7,0,1,1,2,2,1
34377,9,4,9,2,10,0,1,1,2,2,1
5893,5,0,15,2,0,5,0,0,2,2,0
3585,8,6,8,2,10,5,1,0,2,2,0
4152,6,4,9,2,10,0,1,1,2,2,1
32481,7,7,11,2,1,0,0,1,2,0,0
19015,10,4,11,0,6,1,1,1,2,2,0
273,11,1,15,5,1,1,0,0,2,2,0
5881,5,4,11,4,3,3,1,1,2,2,0
198,9,4,9,2,12,0,1,1,2,2,1
24547,8,4,11,4,7,1,1,1,2,2,0
11238,7,4,11,2,11,0,0,1,2,2,0
18277,8,4,15,2,3,0,1,1,2,2,1
37892,7,4,11,2,10,0,1,1,2,2,0
21161,5,4,1,0,3,2,1,1,2,2,0
26540,10,4,12,4,10,1,1,1,2,2,1
36788,5,4,6,2,7,0,1,1,2,2,0
1395,9,2,12,0,11,1,1,0,2,2,0
24628,6,4,11,6,12,1,1,0,2,2,0
14928,7,4,8,2,3,0,1,1,2,2,1
24681,16,0,8,2,0,1,0,1,1,2,0
36458,5,4,1,4,4,4,0,0,1,2,0
6346,6,2,11,4,10,4,0,0,2,2,0
29403,10,4,6,2,7,0,1,1,2,2,0
35591,4,4,1,4,3,3,1,1,1,2,0
36036,8,4,11,5,12,3,1,1,1,2,0
32455,5,2,11,4,11,1,1,1,2,2,0
18860,12,7,12,2,10,0,1,1,2,2,1
24046,6,4,9,4,4,3,1,1,3,2,0
1179,7,4,9,0,1,4,1,0,2,2,0
17135,4,4,9,4,12,1,1,1,1,2,0
2442,14,5,14,2,10,0,1,1,2,2,1
2561,13,6,11,6,1,4,1,0,1,2,0
30098,9,4,11,2,14,0,0,1,2,2,0
16111,8,4,15,0,12,1,1,0,1,2,0
28415,4,4,11,4,6,3,1,1,1,2,0
27841,6,4,12,6,4,1,1,0,2,2,0
29188,7,4,6,0,8,4,1,0,2,2,0
15895,7,4,9,2,12,0,1,1,2,2,1
8582,7,4,11,5,7,4,1,1,2,2,0
25462,8,4,9,2,4,0,1,1,2,2,0
6870,6,4,1,2,14,0,1,1,2,2,0
31132,6,4,8,2,14,0,1,1,2,2,1
35494,3,4,11,4,6,3,1,1,0,2,0
37946,12,4,9,2,10,0,0,1,2,2,1
11873,11,1,11,4,13,1,1,1,2,2,0
853,9,4,7,2,12,5,1,0,2,2,1
7646,9,0,15,2,0,5,0,0,2,2,0
18202,9,2,9,2,4,0,1,1,1,2,1
10959,7,5,9,2,4,0,1,1,2,2,1
29064,9,4,11,2,3,0,1,1,2,2,0
30182,10,5,11,6,12,3,1,0,1,2,1
11693,5,4,9,4,10,1,1,1,2,2,1
32243,8,4,14,4,10,1,1,1,2,2,1
2992,5,6,15,4,12,1,1,1,2,2,0
9548,7,4,11,2,1,5,1,0,2,2,0
19452,9,4,9,0,12,4,1,0,2,2,0
25641,6,4,11,0,8,3,1,0,0,2,0
27444,5,4,8,4,13,1,1,0,2,2,0
14286,4,4,11,4,12,3,1,0,1,2,0
23615,5,4,15,4,1,1,0,0,2,2,0
22516,6,4,12,4,4,1,1,1,1,2,0
19823,10,4,5,2,14,0,1,1,2,2,0
24919,7,4,7,2,4,0,1,1,2,2,1
1416,3,4,0,4,9,1,1,0,0,2,0
22659,6,4,8,2,3,0,1,1,2,2,1
26276,4,4,11,4,4,3,1,0,2,2,0
25979,10,4,11,0,7,2,1,1,2,2,0
15959,12,6,15,2,4,0,1,1,2,2,0
26402,5,4,11,2,8,0,1,1,3,2,0
16731,7,6,11,4,14,1,1,1,3,2,0
14032,9,4,15,0,13,4,1,0,2,2,0
10508,9,5,11,2,12,0,1,1,3,2,1
29204,8,2,9,2,10,0,1,1,2,2,1
20769,8,4,11,0,10,1,1,0,1,2,0
30624,7,6,11,2,1,0,1,1,1,2,0
1487,5,4,9,3,12,1,0,0,2,0,0
19518,8,6,8,2,5,0,1,1,1,3,0
37466,14,4,11,2,4,0,1,1,1,2,0
34263,6,4,11,2,3,0,1,1,2,2,1
11489,8,7,12,3,10,3,1,0,0,2,0
7268,8,2,15,2,10,5,1,0,3,2,1
38028,6,4,8,4,10,3,1,1,0,2,0
34665,6,6,5,2,5,0,1,1,4,1,0
16092,7,4,9,2,12,0,0,1,3,2,1
10393,9,4,11,0,13,1,1,1,2,2,0
8713,9,4,5,2,8,0,1,1,2,2,0
14475,4,4,15,4,7,3,1,0,2,2,0
37899,10,4,3,2,6,0,1,1,2,2,0
12389,6,4,5,4,14,3,1,1,1,2,0
2858,5,5,15,4,4,4,0,0,1,2,0
5513,8,4,11,2,3,0,1,1,0,2,0
31359,6,4,15,4,4,3,0,0,1,2,0
14625,7,4,13,4,6,1,1,1,2,2,0
35651,5,4,8,2,13,0,1,1,2,2,0
30408,6,4,11,4,1,1,1,0,2,2,0
27627,6,7,15,4,1,3,1,1,1,2,0
27805,12,6,9,0,0,2,1,1,2,2,1
37474,6,2,9,2,10,0,1,1,2,2,0
36070,9,4,1,0,14,3,1,1,2,3,0
28714,5,2,11,4,1,1,1,1,2,2,0
3245,3,4,1,4,6,3,1,1,0,2,0
21679,6,4,11,4,6,1,1,1,2,2,0
26048,5,4,15,2,8,0,1,1,1,2,0
35942,4,4,11,2,5,0,1,1,3,2,0
7144,11,5,9,2,4,0,1,1,3,2,1
34255,12,4,11,2,5,0,1,1,1,2,0
3510,8,4,11,2,3,0,1,1,2,2,0
22926,5,4,12,4,10,1,0,0,2,2,0
21837,5,4,11,2,13,0,1,1,2,2,0
28886,12,4,11,2,1,0,1,1,1,2,1
36020,3,4,11,4,12,3,1,1,2,2,0
6231,8,4,11,2,3,0,1,1,2,2,0
6793,9,6,11,2,4,5,1,0,2,2,1
9619,6,4,9,0,14,1,1,1,2,2,0
29839,4,4,15,4,1,3,1,0,1,2,0
18487,11,4,5,0,1,4,1,0,2,2,0
