,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23765,9,6,11,0,3,4,1,1,2,2,0
4895,6,4,11,4,7,3,1,1,2,2,0
26104,9,4,9,2,12,0,0,1,2,2,0
26581,7,4,1,2,7,0,1,1,2,2,0
36205,3,4,11,4,8,2,0,0,1,2,0
15635,10,4,4,2,3,0,1,1,2,2,1
3716,4,4,11,2,13,5,1,0,0,2,0
15626,7,4,11,2,7,0,1,1,2,2,1
11888,7,6,9,2,4,0,1,1,4,2,1
16602,4,4,15,4,8,3,0,1,2,2,0
17729,10,7,15,2,4,5,1,0,1,2,0
10042,6,4,12,0,4,3,1,1,1,2,0
20800,4,7,15,4,13,3,1,0,1,2,0
35605,10,4,11,2,13,0,1,1,2,2,0
17890,7,4,9,2,10,0,1,1,2,2,1
2992,4,4,11,4,7,1,1,0,1,2,0
25349,8,4,11,4,7,1,1,1,2,2,0
12411,9,2,8,0,3,4,0,1,2,2,0
27349,5,4,11,4,14,1,1,1,1,2,0
34024,7,4,11,2,7,0,0,1,2,2,0
37437,7,4,9,2,4,0,1,1,2,4,1
28036,12,7,9,2,4,0,1,1,2,2,1
35106,4,4,9,4,12,1,1,0,2,2,0
30554,10,4,13,6,8,1,0,0,3,2,0
34405,10,7,15,0,1,1,1,0,1,2,0
14038,9,5,11,2,5,0,1,1,2,2,0
6603,10,5,11,2,4,0,0,1,2,0,1
154,5,4,7,4,12,2,1,1,2,2,0
1690,7,4,3,2,4,0,1,1,2,1,0
32262,6,4,9,4,10,2,1,1,2,2,0
34581,8,5,9,2,12,0,1,1,2,2,1
12315,3,0,1,4,0,3,1,0,0,2,0
29343,5,4,15,4,5,1,1,1,2,2,0
23974,7,0,10,0,5,1,1,1,3,0,0
21514,10,4,8,4,7,1,0,1,2,2,0
2647,8,4,9,2,10,0,1,1,3,2,1
20138,10,4,3,2,7,0,1,1,2,2,1
33966,6,4,11,2,12,0,1,1,2,2,0
13469,8,5,15,2,10,0,1,1,1,2,1
3621,5,4,9,4,6,3,1,1,1,2,0
30764,8,4,11,4,8,2,0,1,2,0,0
27265,6,4,9,2,12,0,1,1,2,2,0
35459,7,4,12,4,10,1,1,0,3,2,0
23095,11,6,15,3,4,1,1,1,2,2,1
