,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24547,7,2,9,0,10,4,1,0,2,4,0
3600,5,1,14,4,10,1,1,1,2,2,0
32286,8,4,15,5,8,1,1,1,2,2,0
26816,6,4,15,4,3,1,1,1,2,2,0
34445,3,4,11,4,1,3,1,1,1,2,0
27276,7,4,11,2,8,0,1,1,2,2,0
26054,6,4,15,4,10,3,0,1,2,0,0
14118,6,7,11,2,3,0,1,1,2,2,0
5690,3,4,15,4,12,3,1,0,0,2,0
3777,8,7,15,0,1,4,1,0,2,2,0
20762,8,5,9,2,4,0,1,1,2,2,1
19835,4,4,9,4,4,3,1,0,2,2,0
22143,6,4,11,0,3,4,1,0,2,2,0
16823,7,4,8,2,14,0,1,1,2,2,1
19878,4,4,4,2,7,0,1,1,2,2,0
22462,5,5,12,4,4,1,1,0,2,2,0
35812,11,7,11,4,1,1,0,0,1,2,0
808,5,4,11,4,3,1,1,1,2,2,0
36795,12,4,11,2,8,0,1,1,2,2,0
18843,5,4,11,4,12,3,1,0,2,2,1
2536,10,6,9,2,12,0,1,1,2,2,1
20356,8,4,15,4,3,1,0,1,2,2,1
15548,6,4,11,2,7,0,1,1,2,2,0
3609,8,6,14,2,10,0,1,1,2,2,1
37992,9,4,11,2,12,0,1,1,2,2,1
5522,13,0,11,2,0,0,1,1,2,2,0
17360,10,4,12,2,4,0,1,1,2,2,1
9371,9,4,11,0,4,1,1,0,2,2,0
15695,9,4,15,2,12,0,1,1,2,2,1
27020,9,4,5,2,8,0,1,1,2,2,0
1,5,4,9,4,4,3,1,1,2,2,0
28275,4,4,9,4,12,3,0,0,1,0,0
8464,7,4,14,4,10,1,1,1,3,2,1
15808,6,2,7,4,10,1,1,1,2,2,0
4911,4,4,11,4,1,3,0,1,2,2,0
6734,4,4,11,4,6,3,1,1,2,2,0
985,8,4,5,2,12,0,1,1,2,2,0
24591,7,4,15,2,12,0,1,1,2,2,1
31456,7,4,15,0,8,1,1,0,1,2,0
1872,10,4,5,2,14,0,1,1,2,2,0
2147,3,4,15,4,6,3,1,1,2,2,0
10763,4,4,0,4,3,3,1,1,0,2,0
13927,3,4,11,4,12,3,1,1,2,2,0
9998,4,4,15,2,12,0,1,1,1,2,0
31398,5,4,11,4,8,3,1,0,2,2,0
2635,5,4,11,4,14,1,0,1,2,3,0
6321,6,4,6,2,8,0,1,1,0,2,0
27786,5,4,5,2,8,0,0,1,2,2,0
12490,8,4,11,0,3,4,1,1,2,2,0
4866,4,4,4,4,7,1,0,0,2,2,0
4966,6,4,15,5,1,4,1,0,1,2,0
22234,11,4,6,6,8,4,0,0,2,2,0
23289,4,4,11,0,4,3,1,0,1,2,0
4661,10,4,11,0,8,1,1,0,1,2,0
33921,7,1,7,4,1,4,0,1,1,2,0
28247,5,2,11,4,8,3,1,1,2,2,0
2978,4,4,11,4,8,3,1,0,1,2,0
5441,8,2,10,2,10,1,1,1,2,2,1
10978,7,4,11,0,8,3,1,0,1,2,0
10223,5,4,11,4,8,4,0,0,2,2,0
24063,4,4,11,4,13,3,1,1,0,2,0
731,9,4,11,2,3,0,1,1,1,2,0
21438,9,4,9,0,1,1,1,0,2,4,0
29731,11,4,11,2,3,0,1,1,2,2,1
11628,10,4,12,0,12,1,0,0,0,0,0
24046,11,4,11,2,4,0,1,1,2,2,0
13595,5,4,15,2,6,0,1,1,2,2,0
