,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2585,4,4,15,4,8,1,1,0,0,2,0
25673,7,1,11,2,13,0,1,1,2,2,0
19615,10,6,12,2,10,0,1,1,3,2,0
15385,9,4,13,4,4,4,0,1,3,0,0
8176,8,5,15,2,4,0,1,1,2,2,1
16361,10,4,15,2,8,0,1,1,2,2,0
29324,6,4,11,4,6,1,0,1,1,2,0
26489,10,4,12,2,4,0,1,1,2,2,1
33045,4,2,9,4,10,3,1,1,1,2,0
33811,8,5,11,2,3,0,1,1,3,4,0
16470,5,6,15,4,10,3,1,1,1,2,0
26176,6,4,15,4,13,3,1,1,2,2,0
15849,11,4,11,0,10,3,1,1,2,2,0
29818,5,4,11,4,10,1,1,1,2,2,0
18902,9,6,15,4,3,1,1,1,2,2,0
27136,3,4,11,4,12,3,1,0,2,2,0
18830,6,4,7,4,11,1,1,1,3,2,0
28659,12,6,11,2,7,0,1,1,2,2,0
5389,8,2,12,2,4,0,0,1,2,2,1
28016,3,6,15,4,12,1,1,1,1,2,0
18363,11,6,1,2,12,0,1,1,0,2,0
19170,6,2,12,2,10,0,1,1,2,2,1
2034,14,0,6,2,0,0,1,1,2,2,0
16464,5,4,11,2,1,0,1,1,2,2,0
37815,13,0,6,2,0,2,0,1,0,2,0
29909,10,4,11,2,3,0,1,1,2,2,1
31138,5,4,11,4,7,4,1,0,2,2,0
36898,5,4,9,2,4,0,1,1,2,2,1
20776,4,4,15,4,10,3,1,1,1,1,0
37423,8,4,11,4,3,2,1,1,2,2,0
27928,7,4,11,2,3,0,1,1,1,2,0
21861,8,7,9,2,10,0,1,1,2,2,0
14209,6,4,1,2,7,2,0,1,2,2,0
15632,12,4,5,2,7,0,0,1,2,2,0
16007,5,4,15,4,12,1,0,0,1,2,0
10053,11,4,0,0,8,1,1,0,1,2,0
32773,3,4,11,4,12,3,1,0,1,2,0
19737,7,4,15,2,4,0,1,1,2,2,0
9646,6,4,9,2,4,0,1,1,2,2,0
26886,9,4,9,2,11,0,1,1,2,2,1
6650,8,4,15,4,1,1,0,0,1,2,0
10513,7,1,9,4,1,1,1,0,1,2,0
24749,8,4,11,2,4,0,1,1,2,2,0
28260,13,4,11,0,8,1,1,0,0,3,0
29232,4,4,15,4,1,3,1,0,1,2,0
5105,7,4,10,2,10,0,1,1,3,2,1
5239,3,4,4,4,12,1,1,0,1,2,0
11328,9,6,11,0,3,1,1,1,2,2,1
1568,10,4,0,0,7,1,1,1,2,2,0
26878,5,2,12,0,4,4,1,0,2,2,0
36508,5,4,15,2,1,0,1,1,2,2,0
31804,9,4,9,6,3,1,1,1,0,2,0
22295,5,7,9,4,10,1,1,0,2,2,0
14076,9,6,14,2,10,0,1,1,2,2,1
34052,5,4,11,2,12,0,1,1,2,1,0
2016,8,4,11,0,7,1,1,0,2,2,0
868,6,1,11,4,1,1,0,1,2,2,1
21772,6,4,15,2,8,5,1,0,1,2,0
13903,7,6,15,2,3,0,1,1,1,2,0
31622,12,4,11,6,1,4,1,0,1,2,0
9520,5,4,7,2,10,0,1,1,2,2,0
34701,5,6,15,2,8,5,1,0,3,2,0
23418,12,6,11,2,14,0,1,1,2,1,0
29826,6,4,9,0,13,1,0,1,0,2,0
18738,3,4,15,4,3,3,1,1,1,2,0
3241,6,1,9,4,1,1,1,1,2,2,0
7836,10,4,15,2,7,0,1,1,2,2,0
34711,9,2,15,2,11,0,1,1,2,2,1
28581,10,4,8,2,4,0,1,1,2,2,1
2834,4,0,9,4,0,1,1,0,1,2,0
23725,4,4,11,4,12,1,1,1,2,2,0
18810,11,1,1,6,8,4,0,0,2,2,0
6958,11,4,6,2,3,0,1,1,2,2,0
11401,6,4,11,2,14,0,0,1,2,0,1
14682,5,4,11,4,12,4,0,0,2,2,0
8068,5,4,9,2,10,5,1,0,2,2,0
23189,7,4,11,0,8,4,0,0,2,2,0
5687,9,2,15,2,4,5,1,0,2,2,0
17730,8,4,9,2,5,0,1,1,2,2,0
3376,5,4,11,2,12,0,1,1,2,2,0
24672,8,6,11,2,5,0,1,1,4,2,0
7548,7,4,11,4,7,1,1,0,2,2,0
19705,9,4,6,5,3,4,0,1,2,2,0
30782,5,4,7,4,4,1,1,0,3,2,0
5003,4,4,11,4,12,3,1,1,2,2,0
14121,6,4,11,2,3,0,1,1,2,2,0
36968,8,0,11,2,0,5,1,0,2,2,1
28114,10,2,15,2,1,0,0,1,2,2,0
26404,9,2,9,3,1,4,0,0,3,0,0
33521,4,4,9,4,1,1,1,0,2,2,0
9564,5,4,9,2,4,0,1,1,2,2,1
19206,8,4,11,2,3,0,1,1,2,2,0
22276,5,4,9,2,1,0,1,1,1,2,0
17917,7,4,15,4,1,3,1,0,2,2,0
13485,8,6,8,2,3,5,1,0,2,2,1
31398,5,4,11,5,12,4,0,0,1,0,0
35205,6,4,11,2,14,0,1,1,2,1,0
11517,9,4,9,2,13,0,1,1,2,2,1
23297,9,4,11,0,1,3,1,1,1,2,0
19091,7,4,2,5,5,4,1,1,3,2,0
26453,9,4,11,2,14,0,1,1,2,2,0
25922,5,4,2,2,3,3,0,1,2,2,0
22834,12,2,15,2,11,0,1,1,2,2,1
7552,7,4,9,2,4,0,1,1,2,2,1
31076,10,4,11,0,3,1,1,1,2,2,0
32270,8,5,9,2,4,0,1,1,2,2,0
20697,9,6,11,2,8,0,1,1,2,2,0
31169,5,4,15,4,12,1,1,1,3,2,0
13161,9,4,11,4,8,1,1,0,2,2,0
17399,4,4,15,4,8,3,1,0,1,2,0
6877,5,4,0,4,7,1,1,1,2,2,0
7701,9,4,10,2,4,0,1,1,2,2,1
21501,6,4,9,4,10,3,1,0,2,2,0
27874,4,2,11,4,1,3,1,0,1,2,0
33949,5,4,0,4,7,3,1,1,2,2,0
4245,12,0,0,2,0,5,1,0,2,2,0
5573,7,4,11,2,3,0,1,1,2,2,1
33168,7,4,11,2,14,0,1,1,1,2,1
15784,5,4,15,4,12,4,1,0,1,2,0
19775,13,2,12,6,10,1,1,0,0,2,0
17189,11,0,12,2,0,5,1,0,2,2,1
31904,6,4,15,4,1,3,1,0,1,2,0
15771,4,4,11,4,1,4,1,0,1,2,0
36828,3,4,11,4,3,2,1,1,2,2,0
11973,10,4,9,2,4,0,1,1,3,2,0
36602,10,4,3,5,5,2,1,1,2,2,0
25972,7,4,15,0,8,4,1,0,2,2,0
32528,12,4,12,2,4,0,1,1,0,2,0
16840,11,4,9,2,4,0,1,1,2,2,1
18392,14,4,11,0,8,1,1,0,1,2,0
23673,3,4,11,4,8,3,1,0,1,2,0
2584,7,7,9,2,4,0,1,1,3,2,1
7021,7,4,8,2,3,0,1,1,2,2,0
11157,6,7,8,0,11,1,1,1,2,2,0
6600,4,4,9,4,6,1,1,1,1,2,0
26721,8,7,9,2,10,5,0,0,2,0,1
23442,7,4,1,2,6,0,1,1,2,2,1
22944,4,4,11,2,5,0,1,1,2,2,0
37921,7,4,11,2,1,0,1,1,2,2,0
14796,3,4,11,4,8,3,1,1,2,2,0
19458,7,7,10,2,4,0,1,1,3,2,1
957,5,7,11,4,4,3,1,1,2,2,0
25927,9,4,11,4,4,3,1,0,2,2,0
36669,11,6,5,2,3,0,1,1,2,2,0
3890,8,4,11,2,4,5,1,0,2,2,1
27587,10,4,11,0,7,1,0,0,2,2,0
16068,5,2,2,4,11,1,1,1,2,1,0
14401,12,7,11,2,4,5,1,0,1,2,1
18792,5,4,2,4,3,4,1,1,1,2,0
23353,6,4,11,2,7,0,1,1,2,2,0
30428,5,4,15,4,1,1,1,1,2,2,0
