,R,Q,A,Y
0,1.0,2,1,1
1,2.2,2,1,1
2,1.0,1,1,1
3,2.2,2,1,1
4,1.0,0,1,1
5,0.2,2,0,1
6,0.2,2,0,0
7,0.2,1,0,0
8,1.0,1,1,1
9,0.2,1,0,0
10,2.2,3,1,1
11,0.2,2,0,0
12,0.2,1,0,0
13,1.0,1,1,1
14,1.0,2,0,0
15,1.0,1,1,1
16,0.2,2,0,0
17,0.2,2,0,0
18,1.0,1,1,1
19,0.2,2,0,0
20,0.2,1,0,0
21,1.0,0,1,1
22,1.0,1,1,1
23,1.0,1,1,0
24,1.0,2,1,1
25,1.0,2,1,0
26,0.2,2,0,0
27,1.0,1,1,1
28,0.2,1,0,0
29,0.2,1,0,0
30,1.0,3,1,1
31,0.2,0,0,1
32,1.0,1,1,1
33,0.2,2,0,0
34,0.2,2,0,0
35,1.0,1,1,1
36,0.2,2,0,0
37,0.2,2,0,0
38,1.0,1,1,1
39,0.2,3,0,0
40,1.0,2,1,0
41,1.0,1,1,0
42,1.0,1,1,1
43,0.2,2,0,0
44,1.0,0,0,1
45,2.2,1,1,1
46,1.0,2,1,1
47,1.0,1,1,1
48,0.2,1,0,1
49,1.0,0,1,1
50,0.2,2,0,0
51,1.0,0,1,0
52,0.2,3,0,0
53,0.2,1,0,1
54,1.0,2,1,1
55,1.0,1,1,0
56,1.0,2,1,1
57,1.0,3,1,1
58,0.2,1,0,0
59,1.0,1,1,0
60,1.0,2,1,1
61,1.0,3,1,0
62,0.2,1,0,0
63,2.2,2,1,1
64,1.0,2,1,0
65,2.2,3,1,1
66,1.0,3,1,1
67,0.2,3,0,0
68,0.2,1,0,0
69,1.0,3,1,0
70,2.2,1,1,1
71,0.2,0,0,1
72,0.2,1,0,0
73,1.0,1,1,0
74,1.0,1,1,1
75,1.0,2,1,1
76,2.2,1,1,1
77,1.0,2,1,1
78,1.0,1,1,1
79,0.2,1,0,0
80,0.2,1,0,0
81,0.2,1,0,0
82,1.0,1,0,0
83,1.0,2,0,0
84,0.2,1,0,1
85,1.0,1,0,1
86,1.0,2,1,0
87,0.2,0,0,1
88,1.0,1,1,1
89,1.0,2,1,0
90,1.0,1,1,1
91,1.0,1,1,1
92,1.0,2,1,1
93,1.0,0,1,1
94,0.2,0,0,0
95,0.2,0,0,1
96,1.0,2,1,1
97,0.2,2,0,0
98,2.2,1,1,1
99,2.2,1,1,1
100,0.2,2,0,0
101,0.2,2,0,0
102,1.0,3,1,1
103,1.0,2,1,1
104,0.2,2,0,1
105,1.0,1,1,0
106,0.2,1,0,0
107,0.2,2,0,0
108,1.0,0,1,1
109,1.0,3,1,1
110,1.0,2,1,1
111,1.0,1,0,1
112,0.2,1,0,0
113,2.2,3,1,1
114,0.2,2,0,0
115,1.0,2,1,1
116,1.0,2,1,1
117,0.2,0,0,0
118,1.0,2,1,1
119,1.0,1,0,1
120,2.2,1,1,1
121,1.0,2,1,1
122,2.2,3,1,1
123,0.2,3,0,0
124,1.0,2,1,1
125,1.0,1,1,1
126,0.2,2,0,0
127,1.0,1,1,1
128,1.0,0,1,1
129,2.2,2,1,1
130,0.2,3,0,0
131,1.0,3,1,0
132,0.2,0,0,0
133,1.0,2,1,0
134,1.0,0,1,1
135,1.0,1,1,1
136,1.0,0,0,1
137,3.0,2,1,1
138,0.2,0,0,0
139,0.2,2,0,0
140,1.0,3,1,0
141,1.0,3,1,1
142,0.2,2,0,0
143,0.2,1,0,1
144,0.2,1,0,0
145,1.0,1,1,1
146,1.0,0,1,1
147,0.2,0,0,0
148,1.0,2,0,1
149,2.2,1,1,1
150,1.0,1,1,1
151,0.2,2,0,0
152,2.2,3,1,1
153,1.0,3,1,0
154,0.2,2,0,1
155,2.2,1,1,1
156,1.0,0,1,1
157,1.0,2,1,0
158,0.2,3,0,1
159,1.0,0,1,1
160,0.2,1,0,0
161,1.0,2,0,1
162,1.0,1,1,1
163,0.2,2,0,0
164,0.2,1,0,0
165,0.2,1,0,0
166,1.0,1,1,1
167,0.2,2,0,0
168,1.0,2,1,0
169,0.2,1,0,0
170,2.2,1,1,1
171,2.2,3,1,1
172,1.0,2,1,1
173,2.2,0,1,1
174,1.0,1,1,1
175,0.2,3,0,0
176,2.2,2,1,1
177,1.0,1,1,1
178,1.0,1,0,1
179,3.0,1,1,1
180,0.2,2,0,0
181,1.0,1,1,1
182,1.0,1,1,1
183,0.2,2,0,0
184,2.2,2,1,1
185,1.0,2,1,0
186,1.0,0,1,1
187,1.0,1,0,1
188,1.0,3,1,0
189,2.2,1,1,1
190,0.2,1,0,0
191,1.0,2,1,0
192,1.0,3,1,1
193,0.2,1,0,0
194,1.0,1,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,1,0,0
198,2.2,3,0,1
199,0.2,1,0,0
200,0.2,1,0,0
201,2.2,1,1,1
202,1.0,2,1,0
203,1.0,2,1,0
204,1.0,1,1,1
205,2.2,0,1,1
206,0.2,1,0,0
207,1.0,1,1,0
208,0.2,1,0,0
209,0.2,3,0,0
210,1.0,2,0,0
211,1.0,1,0,1
212,1.0,2,1,1
213,2.2,1,1,1
214,0.2,2,0,0
215,0.2,2,0,0
216,0.2,1,0,0
217,1.0,0,0,0
218,0.2,0,0,0
219,1.0,1,1,1
220,0.2,2,0,0
221,1.0,2,0,1
222,0.2,1,0,1
223,1.0,0,1,0
224,1.0,1,1,0
225,1.0,2,1,1
226,0.2,2,0,1
227,1.0,1,1,1
228,1.0,1,1,1
229,2.2,1,1,1
230,0.2,2,0,0
231,1.0,0,1,0
232,1.0,3,1,1
233,0.2,1,0,0
234,1.0,2,1,1
235,1.0,3,1,0
236,0.2,1,0,0
237,1.0,1,1,1
238,0.2,2,0,0
239,0.2,1,0,0
240,1.0,1,0,1
241,1.0,2,1,1
242,1.0,2,1,0
243,2.2,1,1,1
244,0.2,1,0,0
245,1.0,1,1,1
246,1.0,1,1,1
247,1.0,2,1,0
248,1.0,2,1,1
249,0.2,3,0,1
250,1.0,1,1,1
251,1.0,1,1,1
252,1.0,1,1,1
253,0.2,2,0,0
254,1.0,2,1,0
255,1.0,2,1,1
256,0.2,2,0,0
257,1.0,2,1,1
258,0.2,2,0,0
259,1.0,1,1,0
260,0.2,1,0,0
261,1.0,1,1,0
262,2.2,1,0,1
263,0.2,3,0,0
264,1.0,2,1,0
265,0.2,1,0,0
266,1.0,0,1,0
267,1.0,1,1,0
268,2.2,0,1,1
269,1.0,2,1,1
270,0.2,2,0,0
271,1.0,1,1,0
272,0.2,2,0,0
273,1.0,3,1,1
274,0.2,1,0,0
275,0.2,1,0,0
276,1.0,2,0,1
277,0.2,0,0,0
278,1.0,0,1,1
279,0.2,2,0,0
280,1.8,2,1,1
281,1.0,1,1,1
282,2.2,2,1,1
283,1.0,3,1,1
284,0.2,2,0,0
285,0.2,2,0,0
286,1.0,2,0,0
287,1.0,3,1,1
288,0.2,1,0,0
289,1.0,2,1,1
290,0.2,2,0,0
291,0.2,2,0,0
292,0.2,2,0,0
293,0.2,2,0,1
294,0.2,3,0,0
295,0.2,0,0,1
296,2.2,3,1,1
297,0.2,0,0,0
298,0.2,1,0,1
299,0.2,1,0,0
300,0.2,1,0,0
301,1.0,0,1,1
302,0.2,2,0,0
303,0.2,0,0,1
304,1.0,2,1,1
305,2.2,0,1,1
306,1.0,2,1,1
307,0.2,2,0,0
308,0.2,1,0,0
309,1.0,1,1,0
310,1.0,2,0,0
311,0.2,2,0,0
312,1.0,1,1,1
313,2.2,1,1,1
314,0.2,2,0,0
315,1.0,2,1,1
316,0.2,1,0,1
317,1.0,1,0,1
318,2.2,0,1,1
319,0.2,3,0,0
320,1.0,1,0,1
321,0.2,0,0,0
322,1.0,1,1,1
323,1.0,1,1,1
324,0.2,3,0,0
325,0.2,2,0,0
326,0.2,0,0,1
327,0.2,1,0,1
328,0.2,2,0,0
329,2.2,1,1,1
330,1.0,1,1,1
331,1.0,2,0,1
332,0.2,2,0,0
333,0.2,1,0,1
334,0.2,1,0,0
335,1.0,2,1,1
336,1.0,2,1,1
337,1.0,2,1,1
338,1.0,1,1,0
339,1.0,0,1,1
340,0.2,3,0,0
341,1.0,1,1,1
342,1.0,1,1,0
343,0.2,0,0,0
344,0.2,0,0,1
345,1.0,0,1,1
346,0.2,2,0,1
347,0.2,2,0,0
348,1.0,1,1,1
349,2.2,1,1,1
350,0.2,1,0,1
351,0.2,2,0,0
352,1.0,1,1,1
353,2.2,1,1,1
354,0.2,0,0,0
355,1.0,3,0,0
356,1.0,1,1,1
357,0.2,2,0,0
358,1.0,2,1,1
359,0.2,1,0,0
360,1.0,2,1,1
361,2.2,1,1,1
362,0.2,1,0,0
363,1.0,1,1,1
364,0.2,1,0,1
365,1.0,3,1,0
366,1.0,1,1,1
367,1.0,2,1,1
368,0.2,0,0,1
369,1.0,1,1,1
370,2.2,1,1,1
371,0.2,2,0,0
372,1.0,1,1,1
373,1.0,3,1,0
374,0.2,0,0,0
375,1.0,2,1,0
376,0.2,2,0,0
377,1.0,2,1,1
378,1.0,1,1,1
379,1.0,0,1,0
380,1.0,2,1,0
381,1.0,2,1,1
382,1.0,3,1,0
383,1.0,2,1,1
384,2.2,0,1,1
385,0.2,2,0,0
386,0.2,2,0,0
387,0.2,2,0,0
388,0.2,0,0,1
389,0.2,2,0,0
390,1.0,2,1,1
391,0.2,1,0,0
392,1.0,2,0,1
393,1.0,0,1,1
394,1.0,1,1,1
395,1.0,1,1,1
396,0.2,0,0,1
397,0.2,1,0,0
398,0.2,2,0,0
399,0.2,1,0,0
400,0.2,2,0,0
401,1.0,1,0,0
402,0.2,0,0,0
403,1.0,3,1,0
404,2.2,1,1,1
405,1.0,2,1,1
406,2.2,3,1,1
