,R,Q,A,Y
0,0.2,1,0,0
1,1.0,1,1,1
2,0.2,3,0,0
3,1.0,2,1,1
4,1.0,1,1,1
5,0.2,0,0,0
6,1.0,3,1,1
7,1.0,0,1,1
8,1.0,2,1,0
9,0.2,2,0,0
10,0.2,2,0,0
11,1.0,2,1,1
12,1.0,1,1,1
13,2.2,1,1,1
14,1.0,1,0,1
15,0.2,1,0,0
16,0.2,1,0,1
17,1.0,2,1,1
18,0.2,2,0,0
19,2.2,1,1,1
20,1.0,2,1,0
21,0.2,0,0,1
22,0.2,1,0,0
23,1.0,3,1,1
24,0.2,0,0,0
25,1.0,2,0,1
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,1,0,0
29,2.2,3,1,1
30,0.2,2,0,0
31,1.0,3,1,1
32,0.2,1,0,0
33,1.0,2,1,1
34,1.0,1,1,1
35,0.2,1,0,0
36,1.0,2,1,0
37,1.0,1,1,1
38,2.2,2,0,1
39,1.0,0,1,1
40,1.0,2,1,1
41,0.2,2,0,0
42,0.2,1,0,0
43,0.2,0,0,0
44,1.0,0,0,1
45,1.0,2,1,1
46,0.2,2,0,0
47,1.0,1,0,1
48,0.2,2,0,0
49,1.0,2,1,0
50,1.0,1,1,1
51,2.2,3,1,1
52,1.0,1,1,1
53,1.0,1,1,0
54,0.2,3,0,0
55,0.2,1,0,0
56,0.2,3,0,0
57,0.2,2,0,1
58,2.2,0,1,1
59,0.2,2,0,0
60,0.2,1,0,0
61,0.2,1,0,1
62,1.0,2,0,1
63,1.0,2,1,1
64,2.2,3,1,1
65,1.0,3,1,1
66,0.2,1,0,0
67,1.0,1,1,0
68,1.0,2,1,1
69,1.0,1,1,1
70,1.0,2,1,0
71,0.2,1,0,0
72,0.2,2,0,0
73,0.2,1,0,1
74,1.0,1,0,1
75,1.0,2,1,1
76,1.0,2,1,1
77,0.2,0,0,0
78,1.0,1,1,1
79,0.2,3,0,0
80,1.0,1,1,0
81,1.0,2,1,1
82,0.2,2,0,0
83,0.2,1,0,0
84,1.0,2,0,0
