,R,Q,A,Y
0,1.0,2,1,1
1,3.0,1,1,1
2,0.2,1,0,0
3,0.2,1,0,0
4,1.0,1,0,0
5,1.0,2,1,0
6,2.2,1,1,1
7,0.2,1,0,1
8,0.2,1,0,0
9,1.0,2,0,1
10,0.2,1,0,0
11,0.2,2,0,0
12,0.2,3,0,0
13,1.0,1,1,1
14,1.0,1,1,1
15,0.2,1,0,0
16,0.2,3,0,0
17,0.2,0,0,1
18,1.0,2,1,1
19,1.0,2,1,0
20,1.0,1,1,1
21,2.2,1,1,1
22,1.0,3,1,1
23,1.0,1,1,0
24,1.0,1,1,1
25,1.0,0,1,1
26,0.2,2,0,0
27,0.2,0,0,1
28,0.2,2,0,0
29,0.2,2,0,0
30,0.2,2,0,0
31,0.2,3,0,0
32,1.0,1,1,1
33,1.0,2,1,1
34,0.2,1,0,0
35,0.2,1,0,0
36,2.2,1,0,1
37,2.2,2,1,1
38,0.2,1,0,0
39,0.2,0,0,0
40,1.0,2,1,0
41,0.2,2,0,0
42,2.2,1,1,1
43,0.2,3,0,0
44,1.0,1,1,1
45,1.0,2,1,1
46,0.2,1,0,0
47,0.2,0,0,0
48,0.2,2,0,0
49,2.2,2,1,1
50,0.2,2,0,0
51,1.0,1,1,1
52,1.0,2,1,1
53,0.2,1,0,0
54,1.0,1,1,1
55,0.2,2,0,0
56,0.2,2,0,0
57,2.2,2,1,1
58,1.0,1,1,1
59,1.0,2,1,1
60,1.0,1,1,1
61,0.2,1,0,0
62,0.2,1,0,0
63,1.0,2,1,1
64,2.2,2,1,1
65,1.0,1,1,0
66,1.0,0,0,1
67,0.2,1,0,0
68,1.0,2,1,0
69,1.4,1,1,0
70,0.2,1,0,0
71,0.2,0,0,0
72,0.2,0,0,0
73,0.2,1,0,0
74,0.2,1,0,0
75,0.2,2,0,0
76,0.2,2,0,0
77,0.2,2,0,0
78,0.2,2,0,0
79,2.2,2,1,1
80,1.0,1,1,1
81,1.0,0,1,1
82,0.2,1,0,0
83,0.2,1,0,0
84,0.2,3,0,0
85,2.2,1,1,1
86,0.2,1,0,1
87,1.0,2,1,0
88,1.0,1,1,0
89,1.0,2,0,1
90,1.0,2,1,1
91,1.0,1,1,1
92,1.0,1,1,1
93,0.2,2,0,0
94,2.2,0,1,1
95,1.0,1,1,1
96,1.0,1,1,1
97,1.0,3,1,1
98,2.2,2,1,1
99,0.2,2,0,0
100,0.2,1,0,1
101,1.0,1,1,1
102,1.0,1,1,1
103,2.2,1,1,1
104,1.0,2,1,1
105,0.2,1,0,0
106,0.2,1,0,0
107,0.2,2,0,0
108,1.0,1,1,1
109,0.2,2,0,0
110,1.0,2,1,1
111,1.0,2,1,1
112,2.2,2,1,1
113,2.2,0,1,1
114,0.2,1,0,1
115,0.2,2,0,1
116,1.0,2,1,1
117,0.2,2,0,0
118,0.2,2,0,0
119,1.0,1,1,1
120,1.0,1,0,0
121,0.2,3,0,1
122,2.2,3,1,1
123,1.0,3,0,0
124,1.0,2,1,1
125,2.2,1,1,1
126,1.0,2,1,1
127,0.2,1,0,0
128,0.2,2,0,0
129,0.2,1,0,0
130,0.2,1,0,1
131,0.2,2,0,0
132,1.0,2,1,1
133,1.0,1,1,1
134,2.2,2,1,1
135,1.0,2,1,1
136,1.0,1,0,1
137,1.0,1,1,0
138,0.2,3,0,0
139,0.2,1,0,0
140,0.2,2,0,1
141,2.2,2,1,1
142,0.2,2,0,0
143,0.2,1,0,0
144,1.0,2,1,0
145,0.2,2,0,0
146,1.0,1,0,1
147,1.0,2,1,0
148,1.0,2,1,0
149,1.0,1,1,1
150,0.2,2,0,0
151,0.2,2,0,0
152,0.2,2,0,0
153,1.0,3,0,0
154,1.0,1,1,1
155,1.0,1,0,0
156,0.2,2,0,0
157,0.2,2,0,0
158,0.2,3,0,0
159,0.2,2,0,0
160,1.0,1,1,1
161,2.2,1,1,1
162,1.0,1,0,1
163,1.0,3,1,1
164,0.2,0,0,1
165,1.0,1,1,1
166,1.0,1,1,1
167,1.0,2,1,0
168,0.2,1,0,0
169,1.0,2,1,1
170,0.2,2,0,1
171,1.0,1,1,0
172,1.0,3,1,1
173,1.0,2,1,1
174,0.2,2,0,1
175,1.0,2,0,1
176,1.0,1,1,1
177,1.0,2,1,1
178,1.0,2,1,0
179,1.0,0,0,1
180,0.2,2,0,0
181,0.2,3,0,0
182,2.2,1,1,1
183,1.0,3,1,0
184,2.2,3,1,1
185,0.2,3,0,1
186,0.2,1,0,0
187,1.0,0,1,1
188,1.0,2,1,1
189,2.2,3,1,1
190,1.0,2,1,0
191,2.2,3,1,1
192,1.0,1,1,1
193,1.0,1,1,1
194,1.0,3,0,0
195,0.2,2,0,0
196,1.0,1,1,1
197,0.2,0,0,0
198,0.2,2,0,0
199,1.0,2,1,0
200,1.0,2,0,0
201,1.0,1,1,0
202,1.0,1,1,0
203,2.2,2,1,1
204,1.0,1,1,1
205,2.2,2,1,1
206,0.2,2,0,0
207,1.0,2,1,0
208,1.0,2,1,0
209,1.0,3,1,1
210,2.2,1,1,1
211,1.0,2,1,1
212,1.0,2,1,0
213,1.0,2,1,1
214,1.0,1,1,1
215,0.2,3,0,0
216,1.0,0,1,1
217,0.2,2,0,0
218,1.0,0,1,0
219,2.5999999999999996,1,0,0
220,1.0,1,1,1
221,2.2,2,1,1
222,1.0,1,1,1
223,0.2,3,0,0
224,1.0,1,1,1
225,0.2,1,0,0
226,0.2,3,0,0
227,1.0,1,1,1
228,3.0,1,1,1
229,1.0,2,1,0
230,0.2,3,0,0
231,1.0,2,1,1
232,1.0,2,1,1
233,1.0,1,1,1
234,1.0,1,1,0
235,1.0,2,1,0
236,0.2,1,0,0
237,0.2,2,0,0
238,1.0,1,1,0
239,1.0,2,1,1
240,0.2,2,0,0
241,0.2,3,0,0
242,2.2,2,1,1
243,1.0,3,1,1
244,2.2,2,1,1
245,1.0,2,1,1
246,2.2,3,1,1
247,0.2,0,0,0
248,0.2,2,0,0
249,2.2,1,1,1
250,0.2,2,0,0
251,0.2,1,0,0
252,1.0,2,1,0
253,0.2,0,0,0
254,0.2,3,0,0
255,1.0,1,0,1
256,1.0,1,1,1
257,1.0,2,1,1
258,1.0,2,1,0
259,2.2,1,1,1
260,1.0,1,1,0
261,2.2,1,1,1
262,1.0,2,0,1
263,0.2,3,0,0
264,2.2,3,0,1
265,1.0,2,1,1
266,1.4,2,1,0
267,2.2,0,1,1
268,0.2,2,0,1
269,0.2,1,0,0
270,1.0,1,1,1
271,1.0,1,1,0
272,2.2,2,1,1
273,1.0,1,1,0
274,1.0,3,1,0
275,0.2,1,0,0
276,1.0,2,0,1
277,1.0,2,1,0
278,0.2,2,0,0
279,2.2,2,1,1
280,1.0,1,1,1
281,1.0,2,1,1
282,2.2,0,1,1
283,0.2,3,0,0
284,1.0,1,0,1
285,0.2,2,0,0
286,0.2,2,0,0
287,1.0,3,1,0
288,1.0,1,1,0
289,1.0,1,1,1
290,1.0,1,1,1
291,0.2,2,0,0
292,1.0,2,1,0
293,1.0,1,1,1
294,1.0,2,0,0
295,0.2,2,0,0
296,0.2,3,0,0
297,1.0,2,1,1
298,0.2,1,0,0
299,1.0,2,1,1
300,1.0,1,1,0
301,1.0,2,1,1
302,1.0,1,1,1
303,1.0,2,1,1
304,1.0,1,1,1
305,0.2,2,0,0
306,1.0,0,1,1
307,1.0,1,1,0
308,2.2,1,1,1
309,0.2,2,0,1
310,2.2,1,0,1
311,1.0,2,1,0
312,1.0,1,1,0
313,0.2,1,0,0
314,0.2,2,0,0
315,1.0,1,1,1
316,1.0,2,1,0
317,1.0,2,1,1
318,1.0,0,1,1
319,0.2,1,0,0
320,1.0,0,1,1
321,0.2,2,0,0
322,1.0,0,1,1
323,1.0,3,0,0
324,1.0,1,1,1
325,0.2,1,0,0
326,1.0,2,1,0
327,0.2,1,0,0
328,2.2,2,1,1
329,1.0,1,1,1
330,1.0,3,1,1
331,0.2,1,0,0
332,2.2,2,1,1
333,0.2,1,0,0
334,0.2,2,0,0
335,2.2,3,1,1
336,2.2,2,1,1
337,2.2,1,1,1
338,1.0,2,1,1
339,1.0,1,1,1
340,1.0,1,1,1
341,1.0,0,1,1
342,1.0,3,1,1
343,1.0,2,1,1
344,0.2,2,0,0
345,2.2,1,1,1
346,1.0,2,1,1
347,1.0,3,1,1
348,3.0,1,1,1
349,1.0,3,1,1
350,1.0,2,1,1
351,1.0,0,1,1
352,2.2,0,1,1
353,2.2,3,1,1
354,0.2,1,0,0
355,1.0,0,1,1
356,1.0,2,1,0
357,1.0,1,1,0
358,2.2,2,1,1
359,0.2,1,0,0
360,1.0,0,1,1
361,1.0,2,1,1
362,2.2,1,1,1
363,2.2,2,1,1
364,1.0,1,1,1
365,1.0,2,0,0
366,0.2,3,0,0
367,2.2,2,1,1
368,0.2,2,0,0
369,0.2,2,0,0
370,0.2,3,0,0
371,1.0,1,0,1
372,0.2,1,0,0
373,0.2,2,0,0
374,1.0,2,1,1
375,1.0,1,1,1
376,1.0,1,1,1
377,0.2,3,0,0
378,1.0,2,1,0
379,1.0,1,0,1
380,0.2,2,0,0
381,0.2,2,0,0
382,0.2,3,0,0
383,1.0,1,1,0
384,1.0,3,0,1
385,2.2,0,1,1
386,0.2,1,0,0
387,0.2,2,0,0
388,0.2,3,0,0
389,1.0,2,0,0
390,1.0,2,1,1
391,0.2,1,0,0
392,1.0,1,1,0
393,0.2,0,0,0
394,0.2,3,0,0
395,0.2,2,0,0
396,0.2,2,0,0
397,0.2,1,0,0
398,1.0,1,1,1
399,1.0,2,0,1
400,0.2,1,0,0
401,0.2,2,0,0
402,0.2,2,0,0
403,1.0,1,1,0
404,0.2,0,0,0
405,0.2,2,0,0
