,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,0,1
2,0.2,0,0,1
3,1.0,2,1,1
4,1.0,2,1,1
5,1.0,2,0,0
6,1.0,2,1,1
7,1.0,2,1,1
8,0.2,2,0,0
9,2.2,1,1,1
10,0.2,2,0,0
11,0.2,2,0,0
12,1.0,2,0,1
13,1.0,1,1,1
14,0.2,2,0,0
15,2.2,1,1,1
16,1.0,1,1,1
17,2.2,2,1,1
18,2.2,2,1,1
19,1.0,1,1,0
20,1.0,0,1,1
21,1.0,1,1,1
22,1.0,2,1,1
23,0.2,3,0,0
24,2.2,2,0,1
25,1.0,3,1,1
26,1.0,2,1,1
27,1.0,2,0,1
28,0.2,3,0,0
29,1.0,2,1,0
30,1.0,1,1,0
31,1.0,1,0,0
32,0.2,3,0,0
33,0.2,2,0,0
34,1.0,1,1,1
35,0.2,2,0,0
36,1.0,0,1,1
37,1.0,3,1,1
38,1.0,1,1,0
39,0.2,1,0,1
40,0.2,2,0,0
41,0.2,2,0,0
42,0.2,0,0,0
43,1.0,2,1,1
44,1.0,1,1,1
45,1.0,2,1,0
46,1.0,2,0,0
47,1.0,1,1,1
48,1.0,1,0,1
49,0.2,2,0,0
50,0.2,1,0,0
51,2.2,2,1,1
52,0.2,1,0,0
53,1.0,1,0,1
54,0.2,2,0,0
55,1.0,1,1,0
56,0.2,1,0,0
57,0.2,3,0,0
58,0.2,1,0,1
59,0.2,1,0,0
60,1.0,0,1,1
61,0.2,1,0,0
62,0.2,1,0,0
63,1.0,0,1,1
64,1.0,2,1,1
65,1.0,1,1,1
66,1.0,2,1,1
67,0.2,3,0,0
68,1.0,2,1,1
69,1.0,2,1,1
70,2.2,1,1,1
71,0.2,1,0,0
72,0.2,1,0,0
73,1.0,1,1,1
74,0.2,2,0,0
75,0.2,1,0,1
76,1.0,1,1,1
77,1.0,1,0,1
78,0.2,2,0,0
79,0.2,2,0,0
80,2.2,1,1,1
81,0.2,0,0,0
82,1.0,1,1,1
83,1.0,3,1,1
84,0.2,0,0,0
85,1.0,1,1,1
86,2.2,2,1,1
87,0.2,2,0,0
88,1.0,0,1,1
89,0.2,1,0,0
90,2.2,1,1,1
91,2.5999999999999996,3,0,0
92,1.0,0,1,1
93,1.0,0,0,1
94,0.2,1,0,0
95,0.2,3,0,0
96,1.0,2,1,1
97,0.2,1,0,0
98,1.0,3,0,1
99,1.0,2,1,0
100,2.2,1,1,1
101,2.2,1,1,1
102,1.0,2,1,1
103,2.2,3,1,1
104,1.0,1,1,0
105,1.0,2,1,0
106,1.0,1,1,1
107,1.0,1,0,1
108,0.2,1,0,0
109,1.0,3,1,0
110,3.8,2,0,0
111,0.2,3,0,0
112,1.0,3,0,0
113,2.2,3,1,0
114,1.0,1,1,1
115,1.0,0,1,1
116,2.2,1,1,1
117,1.0,1,1,0
118,1.0,2,1,0
119,1.0,1,1,1
120,1.0,2,0,0
121,0.2,3,0,0
122,1.0,2,1,1
123,1.0,2,1,1
124,0.2,1,0,1
125,0.2,1,0,1
126,0.2,2,0,0
127,3.0,1,1,1
128,1.0,2,1,0
129,1.0,0,1,1
130,0.2,1,0,1
131,1.0,2,1,0
132,1.0,1,1,1
133,1.0,2,1,0
134,2.2,2,1,1
135,0.2,2,0,0
136,1.0,1,1,1
137,1.0,2,1,1
138,1.0,1,1,1
139,0.2,1,0,1
140,1.0,2,1,0
141,1.0,1,1,1
142,0.2,1,0,0
143,1.0,1,1,1
144,0.2,3,0,0
145,1.0,2,1,1
146,1.0,2,1,1
147,2.2,2,1,1
148,0.2,2,0,0
149,1.0,1,1,1
150,0.2,2,0,0
151,0.2,2,0,0
152,0.2,2,0,0
153,0.2,1,0,0
154,0.2,3,0,0
155,1.0,2,0,1
156,1.0,1,1,1
157,1.0,1,1,1
158,2.2,1,1,1
159,1.0,1,1,1
160,1.0,2,1,1
161,0.2,2,0,1
162,2.2,0,1,1
163,1.0,2,1,1
164,0.2,2,0,0
165,1.0,1,0,0
166,0.2,2,0,1
167,1.0,1,1,0
168,0.2,0,0,0
169,0.2,0,0,1
170,0.2,2,0,1
171,1.0,2,1,1
172,0.2,1,0,0
173,1.0,3,1,0
174,0.2,1,0,0
175,1.0,2,1,0
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,2,0,0
179,0.2,1,0,0
180,1.0,0,1,1
181,0.2,1,0,0
182,3.0,2,1,1
183,1.0,2,0,0
184,1.0,2,1,1
185,1.0,2,0,1
186,0.2,0,0,0
187,1.0,1,1,0
188,0.2,2,0,0
189,1.0,1,1,1
190,0.2,2,0,0
191,0.2,1,0,0
192,0.2,2,0,0
193,1.0,2,1,1
194,0.2,1,0,1
195,0.2,1,0,0
196,1.0,2,1,1
197,0.2,2,0,0
198,2.2,1,1,1
199,1.0,2,0,0
200,1.0,2,1,1
201,1.0,0,1,1
202,0.2,1,0,0
203,1.0,2,1,0
204,2.2,1,1,1
205,0.2,2,0,0
206,0.2,2,0,0
207,0.2,1,0,0
208,1.0,2,1,1
209,1.0,1,1,1
210,0.2,1,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,1,0,1
214,1.0,2,0,1
215,1.0,2,1,1
216,0.2,2,0,0
217,1.0,1,1,0
218,0.2,1,0,0
219,1.0,1,1,0
220,1.0,3,0,0
221,2.2,1,1,1
222,1.0,3,1,0
223,0.2,3,0,0
224,1.0,2,1,1
225,0.2,1,0,0
226,1.0,1,1,0
227,2.2,1,1,1
228,2.2,2,1,1
229,1.0,2,1,1
230,0.2,3,0,0
231,2.2,2,1,1
232,2.2,2,1,1
233,1.0,1,1,1
234,2.2,2,1,1
235,2.2,1,1,1
236,0.2,2,0,0
237,0.2,1,0,0
238,1.0,2,1,0
239,0.2,2,0,0
240,1.0,1,1,1
241,0.2,0,0,0
242,1.0,2,0,1
243,1.0,3,1,1
244,0.2,2,0,0
245,1.0,1,1,0
246,1.0,2,1,0
247,2.2,1,1,1
248,0.2,3,0,0
249,1.0,2,0,0
250,1.0,3,1,1
251,0.2,3,0,0
252,0.2,0,0,0
253,1.0,1,1,1
254,0.2,1,0,1
255,0.2,2,0,0
256,1.0,1,1,0
257,0.2,0,0,0
258,0.2,1,0,0
259,0.2,2,0,0
260,1.0,1,0,0
261,1.0,2,1,1
262,2.2,0,1,1
263,1.0,3,1,0
264,2.2,1,1,1
265,2.2,0,1,1
266,1.0,1,1,1
267,1.0,0,1,1
268,0.2,1,0,0
269,0.2,1,0,0
270,0.2,3,0,0
271,0.2,0,0,0
272,0.2,0,0,0
273,1.0,2,1,0
274,0.2,2,0,0
275,1.0,2,1,0
276,2.2,2,1,1
277,0.2,2,0,0
278,1.0,1,1,1
279,2.2,2,1,1
280,1.0,2,1,0
281,1.0,1,1,1
282,1.0,1,1,0
283,0.2,2,0,0
284,1.0,1,1,1
285,0.2,2,0,0
286,0.2,1,0,0
287,1.0,1,1,0
288,1.0,0,1,1
289,1.0,3,1,0
290,1.0,2,1,1
291,0.2,1,0,1
292,1.0,2,1,0
293,1.0,1,1,1
294,1.0,1,1,1
295,1.0,3,1,1
296,1.0,1,1,1
297,2.2,2,1,1
298,1.0,2,1,1
299,0.2,1,0,0
300,0.2,2,0,0
301,0.2,1,0,1
302,0.2,2,0,0
303,1.0,1,1,1
304,0.2,1,0,0
305,0.2,2,0,0
306,1.0,0,0,1
307,0.2,0,0,0
308,3.8,2,0,0
309,1.0,3,1,0
310,2.2,1,1,1
311,1.0,3,1,1
312,1.0,2,0,0
313,0.2,1,0,0
314,2.2,2,1,0
315,1.0,1,1,0
316,0.2,0,0,0
317,1.0,2,1,0
