,R,Q,A,Y
0,0.2,1,0,0
1,1.0,1,1,1
2,0.2,1,0,0
3,1.0,2,0,1
4,0.2,0,0,0
5,0.2,0,0,0
6,3.0,3,1,1
7,1.0,1,1,1
8,1.0,1,1,1
9,0.2,2,0,0
10,0.2,0,0,0
11,1.0,1,1,1
12,0.2,3,0,0
13,1.0,1,1,1
14,1.0,0,0,1
15,2.2,0,1,1
16,0.2,3,0,0
17,0.2,2,0,0
18,1.0,1,1,1
19,1.0,2,1,0
20,0.2,2,0,0
21,0.2,3,0,0
22,1.0,3,1,0
23,2.2,2,1,1
24,1.0,3,1,0
25,0.2,2,0,0
26,1.0,1,1,1
27,1.0,1,0,1
28,1.0,3,0,0
29,1.0,1,1,1
30,1.0,0,0,1
31,0.2,3,0,0
32,0.2,1,0,0
33,0.2,2,0,0
34,0.2,1,0,0
35,1.0,1,1,1
36,1.0,1,1,1
37,0.2,2,0,0
38,1.0,2,1,1
39,1.0,1,0,0
40,1.0,1,1,0
41,1.0,1,1,1
42,0.2,0,0,0
43,1.0,2,1,0
44,1.0,3,1,0
45,0.2,1,0,1
46,0.2,3,0,0
47,1.0,1,1,1
48,1.0,1,0,1
49,1.0,3,1,0
50,0.2,2,0,0
51,1.0,0,1,1
52,2.2,2,1,1
53,0.2,1,0,0
54,0.2,2,0,0
55,0.2,1,0,0
56,0.2,2,0,0
57,1.0,1,1,1
58,0.2,1,0,0
59,1.0,1,0,1
60,1.0,1,1,1
61,1.0,1,0,0
62,1.0,1,1,1
63,2.2,1,0,1
64,1.0,1,0,1
65,0.2,1,0,0
66,1.0,1,0,1
67,2.2,1,1,1
68,0.2,2,0,0
69,1.0,2,0,0
70,0.2,2,0,0
71,0.2,3,0,0
72,1.0,1,1,0
73,0.2,2,0,0
74,1.0,2,1,1
75,0.2,1,0,0
76,1.0,0,1,1
77,1.0,2,1,1
78,1.0,1,0,1
79,1.0,1,1,1
80,1.0,3,1,1
81,1.0,0,0,1
82,1.0,1,0,1
83,1.0,1,1,1
84,0.2,1,0,0
