,R,Q,A,Y
0,0.2,2,0,0
1,1.0,0,1,0
2,1.0,2,0,1
3,2.2,0,1,1
4,1.0,1,1,1
5,1.0,2,1,1
6,1.0,1,1,1
7,0.2,1,0,0
8,1.0,2,1,1
9,0.2,0,0,0
10,1.0,2,1,0
11,0.2,2,0,0
12,0.2,1,0,1
13,0.2,2,0,0
14,0.2,1,0,0
15,0.2,2,0,0
16,0.2,1,0,0
17,0.2,2,0,0
18,1.0,1,1,1
19,3.0,1,1,1
20,1.0,0,1,1
21,0.2,1,0,0
22,1.0,2,1,0
23,1.0,1,1,1
24,0.2,2,0,0
25,0.2,0,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,1,0,0
29,0.2,2,0,0
30,1.0,1,1,1
31,1.0,3,0,0
32,0.2,2,0,0
33,1.0,2,0,0
34,1.0,1,1,0
35,1.0,2,0,0
36,1.0,1,1,1
37,0.2,2,0,0
38,1.0,2,1,0
39,0.2,2,0,0
40,0.2,1,0,0
41,2.2,2,1,1
42,0.2,2,0,0
43,0.2,2,0,0
44,1.0,0,1,0
45,0.2,2,0,0
46,0.2,1,0,1
47,1.0,2,0,1
48,2.2,1,0,1
49,1.0,2,1,1
50,0.2,1,0,0
51,0.2,1,0,0
52,0.6000000000000001,1,1,1
53,2.2,3,1,1
54,1.0,2,1,1
55,0.2,2,0,0
56,0.2,0,0,0
57,0.2,2,0,0
58,3.0,1,1,1
59,1.0,1,0,1
60,1.0,2,1,1
61,0.2,2,0,0
62,1.0,1,0,0
63,0.2,1,0,0
64,1.0,2,0,1
65,0.2,1,0,0
66,0.2,1,0,1
67,0.2,3,0,0
68,0.2,2,0,0
69,1.0,2,0,1
70,1.0,1,0,1
71,0.2,2,0,0
72,2.2,1,1,1
73,1.0,1,1,0
74,0.2,1,0,0
75,0.2,1,0,1
76,0.2,3,0,0
77,1.0,2,1,1
78,1.0,1,0,1
79,1.0,2,1,0
80,1.0,2,1,0
81,1.0,1,1,1
82,2.2,1,1,1
83,0.2,2,0,0
84,1.0,1,1,0
85,0.2,3,0,0
86,1.0,1,0,1
87,0.2,3,0,0
88,0.2,1,0,0
89,0.2,1,0,0
90,1.0,1,1,0
91,0.2,2,0,0
92,2.2,1,1,1
93,0.2,1,0,0
94,1.0,3,1,0
95,0.2,2,0,1
96,2.2,1,1,1
97,0.2,1,0,0
98,1.0,1,1,0
99,0.2,0,0,0
100,1.0,1,0,0
101,1.0,2,1,1
102,1.0,0,1,1
103,2.2,2,1,1
104,1.0,1,0,1
105,3.0,3,1,1
106,1.0,2,1,0
107,1.0,1,1,1
108,1.0,1,1,1
109,1.0,2,0,1
110,0.2,0,0,1
111,1.0,1,1,1
112,2.2,0,1,1
113,1.0,1,1,1
114,1.0,1,1,1
115,1.0,2,1,0
116,1.0,2,1,0
117,1.0,2,1,1
118,0.2,0,0,0
119,2.2,0,1,1
120,1.0,2,1,0
121,1.0,1,1,0
122,1.0,2,0,0
123,1.0,0,0,1
124,1.0,3,1,0
125,0.2,2,0,0
126,0.2,2,0,0
127,0.2,3,0,0
128,0.2,1,0,0
129,1.0,2,1,1
130,0.2,2,0,0
131,0.2,2,0,1
132,0.2,3,0,0
133,0.2,0,0,0
134,0.2,3,0,0
135,0.2,2,0,0
136,1.0,2,1,1
137,2.2,2,0,1
138,1.0,1,1,0
139,1.0,2,1,1
140,1.0,1,1,1
141,2.2,1,1,1
142,0.2,2,0,0
143,1.0,2,1,1
144,2.2,2,1,1
145,1.0,0,1,1
146,1.0,2,1,1
147,0.2,2,0,0
148,0.2,1,0,1
149,1.0,2,1,1
150,0.2,2,0,0
151,0.2,0,0,1
152,0.2,1,0,0
153,0.2,2,0,0
154,0.2,2,0,0
155,1.0,1,1,1
156,0.2,0,0,0
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,3,1,1
160,1.0,2,1,0
161,1.0,0,1,1
162,1.0,1,0,0
163,0.2,1,0,0
164,1.0,1,1,1
165,0.2,1,0,0
166,0.2,2,0,0
167,0.2,3,0,0
168,0.2,1,0,1
169,1.0,1,1,0
170,1.0,2,1,1
171,1.0,2,1,1
172,2.2,1,1,1
173,1.0,1,1,0
174,1.0,2,1,1
175,1.0,2,0,1
176,1.0,2,1,1
177,1.0,0,1,1
178,0.2,2,0,0
179,1.0,3,1,0
180,0.2,0,0,1
181,2.2,1,1,1
182,0.2,0,0,0
183,0.2,2,0,0
184,1.0,1,1,0
185,1.0,2,1,0
186,0.2,0,0,0
187,0.2,1,0,0
188,1.0,2,1,0
189,1.0,2,1,1
190,1.0,2,1,1
191,1.0,1,1,1
192,1.0,2,1,1
193,0.2,0,0,0
194,0.2,2,0,0
195,2.2,2,0,1
196,0.2,1,0,0
197,0.2,3,0,0
198,1.0,1,1,1
199,1.0,1,1,1
200,0.2,2,0,0
201,2.2,3,1,1
202,0.2,1,0,0
203,1.0,0,1,0
204,1.0,1,1,1
205,0.2,2,0,1
206,1.0,0,1,0
207,1.0,1,1,1
208,0.2,3,0,0
209,2.2,2,1,1
210,2.2,3,1,0
211,1.0,0,0,1
212,0.2,1,0,0
213,0.2,1,0,0
214,1.0,1,1,1
215,1.0,0,1,1
216,1.0,2,1,0
217,0.2,2,0,0
218,1.0,1,1,1
219,0.2,0,0,0
220,1.0,0,1,1
221,1.0,1,1,0
222,1.0,2,1,1
223,1.0,2,1,1
224,0.2,2,0,0
225,0.2,2,0,0
226,0.2,1,0,0
227,1.0,1,0,0
228,0.2,3,0,0
229,1.0,1,1,1
230,0.2,2,0,0
231,0.2,2,0,0
232,1.0,1,1,0
233,1.0,3,0,1
234,0.2,1,0,0
235,2.2,2,1,1
236,1.0,1,1,1
237,0.2,3,0,0
238,0.2,1,0,0
239,1.0,1,1,1
240,0.2,1,0,0
241,1.0,0,1,1
242,1.0,2,0,1
243,0.2,1,0,0
244,0.2,2,0,0
245,0.2,2,0,0
246,2.2,3,1,1
247,1.0,2,1,0
248,2.2,1,1,1
249,2.2,2,1,1
250,2.2,2,1,1
251,1.0,0,1,1
252,0.2,2,0,0
253,0.2,2,0,0
254,1.0,1,1,1
255,1.0,2,1,1
256,0.2,2,0,0
257,0.2,1,0,1
258,1.0,0,1,0
259,1.0,2,1,0
260,3.0,3,1,1
261,0.2,1,0,0
262,0.2,1,0,0
263,1.0,0,1,1
264,0.2,1,0,0
265,0.2,0,0,0
266,0.2,1,0,0
267,1.0,2,0,1
268,0.2,2,0,0
269,0.2,3,0,0
270,1.0,2,1,0
