,R,Q,A,Y
0,0.2,1,0,0
1,1.0,2,1,1
2,0.2,0,0,0
3,1.0,2,1,1
4,1.0,2,1,0
5,1.0,2,0,1
6,0.2,3,0,0
7,0.2,2,0,0
8,1.0,2,1,1
9,0.2,2,0,0
10,1.0,1,1,1
11,0.2,2,0,0
12,1.0,0,1,1
13,1.0,1,1,1
14,3.0,3,1,1
15,2.2,3,1,1
16,1.0,0,0,1
17,1.0,1,0,1
18,0.2,2,0,0
19,2.2,3,1,1
20,0.2,2,0,0
21,0.2,1,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,0.2,2,0,0
25,1.0,2,1,0
26,0.2,1,0,1
27,0.2,1,0,0
28,1.0,3,1,0
29,1.0,1,1,0
30,1.0,2,1,0
31,0.2,1,0,0
32,2.2,1,1,1
33,0.2,0,0,0
34,2.2,2,1,1
35,1.0,1,1,1
36,2.2,1,1,1
37,2.2,2,1,1
38,1.0,2,1,0
39,1.0,0,1,1
40,0.2,1,0,0
41,0.2,1,0,1
42,0.2,2,0,0
43,1.0,1,1,1
44,0.2,1,0,0
45,1.0,1,1,1
46,0.2,1,0,0
47,0.2,2,0,0
48,1.0,3,1,1
49,1.0,2,1,0
50,1.0,1,1,1
51,1.0,1,1,1
52,1.0,1,1,1
53,0.2,2,0,0
54,0.2,2,0,0
55,2.2,1,1,1
56,0.2,1,0,0
57,0.2,2,0,0
58,2.2,3,1,1
59,1.0,3,1,1
60,1.0,1,1,0
61,1.0,1,1,1
62,2.2,1,1,1
63,1.0,1,1,1
64,0.2,2,0,0
65,1.0,1,1,0
66,0.2,2,0,0
67,2.2,1,1,1
68,0.2,1,0,0
69,0.2,1,0,0
70,1.0,2,1,1
71,3.0,1,1,1
72,0.2,1,0,0
73,0.2,1,0,0
74,1.0,2,1,0
75,1.0,2,1,1
76,1.0,0,1,0
77,2.2,0,1,1
78,0.2,2,0,0
79,0.2,3,0,0
80,0.2,1,0,0
81,0.2,3,0,0
82,0.2,2,0,0
83,0.2,2,0,0
84,1.0,2,0,0
85,1.0,1,1,1
86,1.0,2,1,1
87,3.0,3,1,1
88,0.2,3,0,0
89,0.2,1,0,0
90,1.0,2,1,0
91,0.2,2,0,0
92,0.2,3,0,0
93,0.2,1,0,0
94,1.0,1,1,1
95,1.0,1,1,1
96,1.0,3,0,0
97,0.2,1,0,0
98,1.0,1,1,1
99,0.2,3,0,0
100,1.0,2,1,1
101,0.2,3,0,0
102,1.0,3,1,1
103,1.0,2,0,0
104,1.0,0,0,1
105,0.2,1,0,0
106,1.0,1,1,0
107,1.0,2,1,0
108,1.0,2,1,0
109,0.2,3,0,0
110,1.0,2,1,0
111,0.2,2,0,0
112,0.2,1,0,0
113,1.0,1,1,1
114,0.2,2,0,0
115,1.0,2,1,1
116,1.0,0,1,1
117,0.2,3,0,1
118,0.2,0,0,0
119,1.0,1,1,1
120,1.0,2,1,0
121,1.0,2,1,1
122,0.2,1,0,0
123,0.2,3,0,0
124,1.0,0,1,1
125,1.0,2,1,0
126,0.2,2,0,1
127,0.2,2,0,0
128,0.2,2,0,0
129,1.0,2,1,1
130,1.0,1,0,1
131,0.2,2,0,0
132,2.2,2,1,1
133,1.0,1,1,1
134,1.0,0,1,1
135,0.2,1,0,0
136,1.0,1,1,1
137,1.0,2,1,1
138,0.2,3,0,0
139,2.2,2,1,1
140,0.2,2,0,0
141,0.2,2,0,0
142,0.2,2,0,1
143,1.0,0,0,0
144,0.2,1,0,0
145,1.0,2,1,0
146,0.2,2,0,0
147,0.2,0,0,0
148,0.2,2,0,0
149,1.0,3,1,0
150,2.2,1,1,1
151,1.0,1,1,0
152,0.2,0,0,1
153,0.2,0,0,0
154,1.0,1,1,1
155,0.2,1,0,0
156,1.0,1,1,0
157,1.0,1,1,1
158,2.2,1,1,1
159,0.2,1,0,0
160,1.0,1,1,1
161,0.2,2,0,0
162,1.0,1,1,0
163,1.0,1,1,0
164,1.0,3,1,1
165,0.2,1,0,0
166,1.0,1,1,1
167,1.0,2,1,1
168,0.2,1,0,0
169,1.0,1,1,1
170,1.0,1,1,1
171,1.0,1,1,1
172,1.0,1,1,0
173,2.2,3,1,1
174,0.2,1,0,0
175,0.2,1,0,0
176,0.2,0,0,0
177,1.0,1,1,1
178,0.2,3,0,0
179,0.2,1,0,0
180,0.2,2,0,0
181,1.0,1,1,1
182,1.0,3,1,1
183,2.2,1,1,1
184,1.0,1,0,0
185,1.0,3,1,0
186,0.2,2,0,0
187,1.0,2,1,0
188,0.2,2,0,0
189,1.0,1,1,0
190,1.0,0,1,1
191,1.0,1,1,1
192,2.2,2,1,0
193,1.0,2,1,1
194,0.2,1,0,0
195,0.2,1,0,0
196,0.2,0,0,0
197,1.0,3,1,0
198,0.2,0,0,1
199,1.0,1,1,1
200,1.0,3,1,0
201,2.2,2,1,1
202,0.2,1,0,0
203,0.2,0,0,0
204,1.0,3,1,1
205,0.2,3,0,0
206,1.0,2,1,1
207,1.0,2,1,1
208,0.2,2,0,0
209,0.2,0,0,0
210,1.0,1,1,1
211,1.0,1,1,1
212,0.2,3,0,0
213,0.2,2,0,0
214,0.2,1,0,0
215,0.2,2,0,0
216,1.0,2,1,0
217,0.2,3,0,0
218,1.0,2,1,1
219,0.2,1,0,0
220,0.2,0,0,0
221,2.2,2,1,1
222,2.2,2,1,1
223,2.2,1,1,1
224,0.2,0,0,0
225,1.0,1,1,1
226,1.0,1,0,0
227,1.0,3,1,0
228,2.2,2,1,1
229,0.2,0,0,0
230,1.0,2,1,0
231,0.2,1,0,0
232,2.2,0,1,1
233,1.0,2,1,0
234,1.0,1,1,0
235,1.0,0,1,1
236,1.0,2,1,0
237,1.0,2,1,1
238,1.0,1,1,1
239,0.2,3,0,0
240,1.0,2,1,1
241,3.0,1,1,1
242,0.2,2,0,0
243,0.2,1,0,0
244,1.0,1,0,0
245,1.0,1,1,1
246,1.0,3,1,1
247,1.0,2,0,1
