,R,Q,A,Y
0,0.2,0,0,1
1,1.0,3,1,1
2,1.0,2,0,0
3,0.2,2,0,0
4,2.2,0,1,1
5,1.0,2,1,0
6,1.0,1,1,1
7,1.0,1,0,1
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,2,0,0
11,0.2,0,0,1
12,0.2,1,0,1
13,0.2,3,0,0
14,0.2,2,0,0
15,1.0,1,1,1
16,1.0,2,1,1
17,2.2,0,1,1
18,1.0,2,1,1
19,0.2,1,0,0
20,0.2,0,0,1
21,1.0,1,0,1
22,1.0,1,1,1
23,1.0,1,1,1
24,0.2,3,0,0
25,0.2,2,0,0
26,2.2,2,1,1
27,0.2,2,0,0
28,1.0,2,1,1
29,0.2,3,0,0
30,0.2,1,0,0
31,0.2,2,0,0
32,0.2,3,0,0
33,0.2,1,0,0
34,1.0,1,1,1
35,0.2,1,0,1
36,0.2,1,0,1
37,1.0,2,1,0
38,0.2,2,0,0
39,1.0,2,1,1
40,2.2,0,1,1
41,1.0,0,0,1
42,1.0,0,1,0
43,1.0,2,1,1
44,1.0,0,1,1
45,0.2,0,0,0
46,1.0,2,1,1
47,2.2,2,1,1
48,0.2,2,0,0
49,1.0,0,1,1
50,3.0,1,1,1
51,2.2,2,1,1
52,0.2,0,0,0
53,0.2,2,0,0
54,1.0,2,1,1
55,0.2,1,0,0
56,1.0,2,1,1
57,2.2,1,1,1
58,0.2,1,0,0
59,0.2,2,0,0
60,0.2,0,0,1
61,1.0,3,1,0
62,0.2,2,0,0
63,1.0,2,1,1
64,1.0,1,0,1
65,1.0,2,1,1
66,1.0,1,0,0
67,0.2,1,0,0
68,1.0,3,1,0
69,2.2,1,1,1
70,1.0,1,1,1
71,1.0,1,1,1
72,0.2,2,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,1,0,0
76,1.0,2,1,1
77,1.0,2,1,0
78,0.2,1,0,0
79,1.0,1,1,1
80,0.2,2,0,0
81,1.0,2,0,1
82,1.0,0,0,1
83,1.0,1,1,1
84,1.0,0,1,1
85,2.2,3,1,1
86,0.2,1,0,0
87,0.2,3,0,0
88,2.2,1,1,1
89,2.2,1,1,1
90,0.2,2,0,0
91,1.0,1,0,1
92,2.2,1,1,1
93,0.2,2,0,0
94,0.2,3,0,0
95,0.2,1,0,1
96,0.2,2,0,0
97,2.2,1,1,1
98,2.2,3,1,1
99,1.0,2,1,1
100,1.0,0,1,0
101,3.4000000000000004,0,0,1
102,2.2,2,1,1
103,1.0,2,1,0
104,1.0,0,1,1
105,1.0,2,0,1
106,3.4000000000000004,0,0,1
107,0.2,1,0,0
108,0.2,1,0,0
109,0.2,2,0,0
110,1.0,0,1,1
111,1.0,2,1,1
112,0.2,3,0,0
113,2.2,2,1,1
114,2.2,1,1,1
115,0.2,2,0,0
116,0.2,1,0,0
117,1.0,2,0,1
118,2.2,3,1,1
119,1.0,0,1,0
