,R,Q,A,Y
0,2.2,1,1,1
1,0.2,3,0,0
2,0.2,2,0,0
3,1.0,1,1,1
4,2.2,3,1,1
5,1.0,1,0,1
6,1.0,2,1,0
7,1.0,1,1,1
8,0.2,1,0,0
9,1.0,2,1,0
10,1.0,0,0,1
11,0.2,3,0,0
12,0.2,2,0,0
13,1.0,2,1,1
14,1.0,3,1,1
15,1.0,1,1,0
16,0.2,0,0,1
17,1.0,1,1,1
18,1.0,1,1,0
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,1,1,1
22,1.0,1,1,0
23,1.0,2,1,1
24,1.0,1,1,1
25,1.0,1,1,1
26,1.0,2,1,1
27,0.2,2,0,0
28,0.2,0,0,0
29,0.2,1,0,0
30,2.2,3,1,1
31,1.0,1,1,1
32,1.0,1,1,1
33,1.0,2,0,0
34,0.2,1,0,0
35,0.2,1,0,0
36,0.2,2,0,0
37,1.0,1,0,0
38,0.2,2,0,0
39,0.2,2,0,0
40,1.0,1,1,1
41,0.2,2,0,0
42,0.2,2,0,0
43,1.0,1,1,1
44,0.2,2,0,0
45,1.0,3,1,1
46,2.2,2,1,1
47,0.2,3,0,0
48,1.0,2,0,0
49,1.0,0,1,1
50,1.0,2,1,1
51,1.0,2,1,1
52,1.0,1,0,1
53,0.2,2,0,0
54,0.2,2,0,0
55,1.0,1,1,1
56,0.2,2,0,0
57,0.2,0,0,0
58,0.2,2,0,0
59,0.2,1,0,1
60,0.2,2,0,0
61,0.2,0,0,1
62,1.0,1,1,0
63,0.2,2,0,0
64,0.2,1,0,0
65,1.0,1,1,0
66,0.2,1,0,0
67,1.0,1,0,1
68,1.0,2,1,1
69,0.2,3,0,0
70,1.0,2,1,1
71,0.2,3,0,0
72,0.2,2,0,0
73,1.0,1,1,1
74,1.0,1,1,1
75,1.0,0,0,1
76,1.0,2,1,1
77,2.2,0,1,1
78,0.2,2,0,0
79,0.2,2,0,0
80,1.0,2,1,1
81,1.0,0,1,1
82,0.2,2,0,0
83,1.0,2,1,1
84,1.0,3,0,1
85,1.0,0,1,0
86,1.0,2,1,1
87,2.2,2,1,1
88,0.2,3,0,0
89,1.0,1,1,1
90,1.0,1,1,1
91,1.0,2,1,0
92,1.0,2,1,1
93,0.2,3,0,0
94,0.2,2,0,0
95,0.2,0,0,0
96,1.0,3,1,0
97,1.0,2,1,1
98,0.2,1,0,0
99,1.0,1,1,1
100,1.0,1,1,1
101,1.0,1,1,0
102,1.0,2,1,0
103,0.2,2,0,0
104,1.0,2,1,1
105,1.0,3,1,0
106,1.0,1,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,2,0,0
111,1.0,2,0,1
112,0.2,1,0,0
113,1.0,3,0,0
114,0.2,1,0,0
115,0.2,1,0,0
116,0.2,2,0,0
117,1.0,1,1,1
118,1.0,2,1,1
119,2.2,1,1,1
120,0.2,2,0,1
121,1.0,3,1,0
122,1.0,3,1,0
123,0.2,1,0,0
124,0.2,2,0,0
125,1.0,2,1,1
126,0.2,1,0,1
127,1.0,1,1,1
128,1.0,2,1,0
129,0.2,2,0,0
130,1.0,1,1,1
131,1.0,2,1,1
132,0.2,1,0,0
133,1.0,1,1,0
134,0.2,3,0,0
135,0.2,2,0,0
136,3.4000000000000004,2,1,0
137,1.0,2,1,1
138,1.0,1,0,0
139,1.0,1,1,1
140,1.0,2,1,0
141,1.0,1,1,0
142,1.0,0,0,0
143,1.0,2,1,0
144,2.2,2,1,1
145,1.0,2,1,1
146,1.0,2,1,1
147,1.0,2,0,1
148,0.2,1,0,0
149,3.4000000000000004,2,1,0
150,0.2,1,0,0
151,2.2,1,1,1
