,R,Q,A,Y
0,2.2,3,1,1
1,0.2,1,0,0
2,0.2,0,0,1
3,1.0,2,1,1
4,1.0,2,1,1
5,1.0,2,1,0
6,1.0,2,1,1
7,1.0,2,1,1
8,1.0,2,1,1
9,1.0,2,0,0
10,1.0,1,0,1
11,1.0,0,1,1
12,2.2,2,1,1
13,0.2,1,0,0
14,0.2,1,0,0
15,1.0,1,1,1
16,0.2,0,0,0
17,2.2,1,1,1
18,0.2,1,0,0
19,2.2,2,1,1
20,1.0,1,1,1
21,1.0,1,1,1
22,0.2,0,0,0
23,1.0,2,1,0
24,0.2,2,0,0
25,1.0,0,0,1
26,0.2,3,0,0
27,2.2,2,1,1
28,0.2,1,0,1
29,1.0,2,1,1
30,1.0,2,1,1
31,1.0,3,1,0
32,0.2,1,0,0
33,0.2,0,0,0
34,1.0,1,1,0
35,1.0,2,0,0
36,2.2,3,1,1
37,0.2,1,0,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,1,1,1
41,1.0,1,1,1
42,0.2,2,0,0
43,2.2,1,1,1
44,1.0,2,1,1
45,1.0,2,1,0
46,0.2,1,0,0
47,1.0,2,1,1
48,0.2,0,0,0
49,0.2,2,0,1
50,0.2,1,0,0
51,1.0,2,1,0
52,0.2,2,0,1
53,1.0,2,1,1
54,3.0,1,1,1
55,0.2,1,0,0
56,0.2,2,0,0
57,0.2,1,0,0
58,0.2,1,0,0
59,0.2,2,0,0
60,0.2,1,0,0
61,2.2,2,1,1
62,1.0,1,1,1
63,2.2,1,1,1
64,0.2,2,0,0
65,1.0,1,1,1
66,1.0,2,1,1
67,1.0,2,1,1
68,0.2,1,0,0
69,1.0,0,1,0
70,1.0,1,1,1
71,0.2,2,0,1
72,0.2,1,0,0
73,1.0,3,1,1
74,1.0,1,1,1
75,0.2,0,0,0
76,1.0,2,1,1
77,1.0,2,0,1
78,1.0,2,1,1
79,1.0,1,0,1
80,1.0,1,1,0
81,1.0,1,1,0
82,0.2,0,0,0
83,0.2,1,0,0
84,1.0,3,0,0
85,0.2,3,0,0
86,1.0,2,1,1
87,1.0,2,1,1
88,0.2,1,0,0
89,1.0,1,1,1
90,1.0,2,1,1
91,1.0,1,1,0
92,1.0,2,1,0
93,1.0,2,1,1
94,1.0,2,1,1
95,1.0,1,1,1
96,1.0,0,1,1
97,0.2,0,0,0
98,1.0,1,1,1
99,2.2,0,1,1
100,1.0,0,1,1
101,1.0,1,1,0
102,0.2,1,0,0
103,0.2,2,0,0
104,1.0,1,1,1
105,1.0,2,1,1
106,0.2,0,0,0
107,1.0,1,1,0
108,1.0,1,1,1
109,2.2,2,1,1
110,1.0,3,1,0
111,1.0,1,0,0
112,0.2,0,0,0
113,1.0,2,1,1
114,1.0,2,1,1
115,2.2,2,1,1
116,1.0,1,1,1
117,1.0,1,1,1
118,1.0,2,1,1
119,1.0,1,1,1
120,0.2,2,0,1
121,2.2,3,1,1
122,1.0,1,1,0
123,0.2,1,0,0
124,1.0,1,0,1
125,0.2,2,0,0
