,R,Q,A,Y
0,1.0,1,1,0
1,1.0,2,1,0
2,0.2,1,0,0
3,1.0,3,1,1
4,0.2,0,0,1
5,0.2,2,0,0
6,1.0,1,1,1
7,0.2,1,0,0
8,1.0,2,1,1
9,1.0,2,1,0
10,1.0,0,1,1
11,1.0,2,1,0
12,1.0,2,1,1
13,1.0,1,1,1
14,1.0,1,1,1
15,1.0,0,1,1
16,1.0,3,1,1
17,0.2,2,0,0
18,1.0,0,1,0
19,0.2,2,0,0
20,1.0,2,1,1
21,2.2,2,1,1
22,1.0,1,1,1
23,1.0,0,0,1
24,1.0,0,0,1
25,2.2,1,1,1
26,2.2,1,1,1
27,0.2,2,0,0
28,3.0,2,1,1
29,1.0,0,1,1
30,1.0,1,1,1
31,2.2,1,1,1
32,1.0,2,1,1
33,1.0,0,1,1
34,0.2,1,0,0
35,0.2,2,0,1
36,0.2,1,0,0
37,1.0,3,0,0
38,0.2,1,0,0
39,0.2,2,0,0
40,3.0,2,1,1
41,1.0,2,0,0
42,0.2,2,0,0
43,1.0,2,1,1
44,1.0,2,0,0
45,1.0,2,1,1
46,1.0,2,1,0
47,1.0,0,1,0
48,1.0,1,1,1
49,1.0,0,1,0
50,0.2,3,0,0
51,0.2,0,0,0
52,1.0,1,1,1
53,0.2,3,0,0
54,1.0,1,1,1
55,0.2,0,0,0
56,1.0,2,1,0
57,1.0,1,1,0
58,1.0,3,1,1
59,0.2,1,0,0
60,1.0,2,1,0
61,0.2,1,0,0
62,0.2,1,0,0
63,0.2,1,0,0
64,0.2,0,0,0
65,0.2,2,0,1
66,0.2,1,0,0
67,2.2,0,1,1
68,3.0,0,1,1
69,0.2,2,0,0
70,0.2,1,0,1
71,0.2,3,0,0
72,0.2,1,0,0
73,1.0,1,1,1
74,1.0,2,1,1
75,0.2,1,0,0
76,2.2,3,1,1
77,1.0,2,1,1
78,1.0,1,1,1
79,0.2,0,0,0
80,0.2,1,0,0
81,1.0,1,0,0
82,0.2,1,0,1
83,0.2,0,0,1
84,0.2,2,0,0
85,0.2,1,0,0
86,0.2,1,0,0
87,0.2,1,0,0
88,0.2,2,0,0
89,1.0,1,1,1
90,0.2,1,0,0
91,0.2,2,0,0
92,0.2,1,0,0
93,0.2,2,0,0
94,1.0,0,1,0
95,2.2,1,1,1
96,1.0,1,1,1
97,1.0,2,1,0
98,2.2,1,1,1
99,1.0,2,1,0
100,1.0,0,1,1
101,0.2,2,0,0
102,1.0,2,1,1
103,1.0,1,1,1
104,0.2,2,0,0
105,0.2,3,0,0
106,0.2,0,0,0
107,2.2,1,1,1
108,0.2,2,0,0
109,1.0,2,1,0
110,1.0,2,0,1
111,2.2,1,1,1
112,0.2,2,0,1
113,1.0,0,0,1
114,0.2,2,0,0
115,1.0,2,0,1
116,2.2,1,1,1
117,1.0,1,0,1
118,1.0,1,1,1
119,1.0,0,1,1
120,0.2,1,0,0
121,0.2,1,0,0
122,1.0,3,1,0
123,1.0,3,0,0
124,1.0,2,1,1
125,1.0,2,1,1
126,1.0,2,1,1
127,0.2,1,0,0
128,0.2,1,0,0
129,1.0,2,1,0
130,1.0,1,1,1
131,1.0,2,1,0
132,0.2,1,0,0
133,2.2,1,0,1
134,0.2,3,0,0
135,1.0,3,0,0
136,0.2,1,0,0
137,1.0,2,1,0
138,0.2,3,0,0
139,1.0,2,0,0
140,1.0,1,1,0
141,1.0,1,1,0
142,0.2,2,0,0
143,1.0,1,1,0
144,0.2,2,0,0
145,0.2,2,0,0
146,1.0,0,1,0
147,0.2,0,0,0
148,1.0,2,1,1
149,1.0,2,1,1
150,1.0,2,1,1
151,1.0,3,0,0
152,1.0,3,0,0
153,1.0,1,1,1
154,0.2,1,0,0
155,0.2,1,0,1
156,2.2,2,1,1
157,1.0,0,1,0
158,1.0,3,1,1
159,1.0,3,0,0
160,2.2,0,1,1
161,1.0,0,1,1
162,0.2,2,0,0
163,0.2,1,0,0
164,0.2,2,0,0
165,1.0,0,0,1
166,0.2,0,0,0
167,1.0,0,0,1
168,0.2,0,0,0
169,1.0,1,1,1
170,1.0,1,1,0
171,1.0,0,1,1
172,1.0,1,1,1
173,0.2,3,0,0
174,1.0,1,1,1
175,1.0,1,1,1
176,0.2,3,0,0
177,1.0,3,1,1
178,2.2,2,1,1
179,0.2,0,0,0
180,1.0,2,1,1
181,1.0,2,1,1
182,0.2,2,0,1
183,0.2,3,0,0
184,2.2,1,1,1
185,0.2,1,0,0
186,0.2,1,0,1
187,0.2,1,0,0
188,0.2,0,0,0
189,0.2,2,0,0
190,0.2,3,0,0
