,R,Q,A,Y
0,1.0,2,1,1
1,0.2,2,0,0
2,1.0,2,1,1
3,0.2,1,0,0
4,1.0,2,1,1
5,1.0,2,1,1
6,1.0,2,1,0
7,1.0,0,1,1
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,0,0,0
11,1.0,1,1,1
12,0.2,3,0,0
13,0.2,2,0,0
14,1.0,3,1,1
15,1.0,1,1,0
16,2.2,2,1,1
17,1.0,1,1,1
18,1.0,2,1,0
19,1.0,2,1,1
20,0.2,2,0,0
21,2.2,3,1,1
22,1.0,0,0,0
23,0.2,3,0,0
24,0.2,2,0,1
25,1.0,1,1,1
26,0.2,2,0,0
27,1.0,1,1,1
28,1.0,0,1,1
29,1.0,3,1,0
30,0.2,2,0,0
31,0.2,1,0,0
32,2.2,2,1,1
33,1.0,3,1,0
34,0.2,2,0,0
35,0.2,2,0,0
36,1.0,1,1,1
37,1.0,1,0,0
38,0.2,2,0,0
39,1.0,3,1,0
40,1.0,0,1,1
41,1.0,1,1,1
42,1.0,1,1,1
43,2.2,1,1,1
44,0.2,0,0,0
45,0.2,1,0,0
46,0.2,0,0,0
47,1.0,1,1,1
48,1.0,3,1,1
49,2.2,2,1,1
50,0.2,3,0,0
51,1.0,3,1,1
52,0.2,1,0,1
53,1.0,0,0,1
54,1.0,1,1,1
55,0.2,1,0,0
56,1.0,1,1,1
57,0.2,1,0,0
58,1.0,3,1,0
59,0.2,0,0,0
60,2.2,2,1,1
61,1.0,2,1,1
62,1.0,1,1,1
63,0.2,2,0,0
64,1.0,2,1,0
65,2.2,2,1,1
66,0.2,1,0,0
67,0.2,0,0,0
68,1.0,2,0,0
69,0.2,1,0,0
70,1.0,1,1,1
71,0.2,1,0,1
72,1.0,2,1,0
73,1.0,1,1,1
74,3.8,0,0,1
75,0.2,2,0,0
76,3.0,1,1,1
77,0.2,0,0,0
78,0.2,1,0,1
79,1.0,3,1,0
80,1.0,2,1,1
81,0.2,1,0,0
82,1.0,3,1,1
83,0.2,2,0,0
84,1.0,3,1,1
85,0.2,2,0,0
86,2.2,1,1,1
87,1.0,2,1,1
88,3.0,2,0,1
89,1.0,1,1,0
90,1.0,2,0,0
91,1.0,1,0,1
92,1.0,3,1,1
93,1.0,1,1,1
94,1.0,1,1,1
95,0.2,1,0,0
96,2.2,1,1,1
97,0.2,2,0,0
98,0.2,0,0,0
99,1.0,1,1,1
100,0.2,1,0,0
101,1.0,2,1,0
102,0.2,1,0,0
103,0.2,2,0,0
104,1.0,2,1,0
105,1.0,1,1,1
106,1.0,1,1,1
