,R,Q,A,Y
0,1.0,3,1,0
1,0.2,2,0,0
2,0.2,2,0,0
3,1.0,2,1,1
4,0.2,1,0,0
5,0.2,3,0,0
6,0.2,1,0,0
7,1.0,1,1,1
8,0.2,0,0,1
9,1.0,1,1,1
10,2.2,0,1,1
11,1.0,2,1,1
12,0.2,2,0,0
13,1.0,1,1,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,2,1,1
17,3.0,3,1,1
18,1.0,2,1,1
19,1.0,2,0,1
20,1.0,2,1,1
21,0.2,2,0,0
22,1.0,2,1,1
23,2.2,1,1,1
24,1.0,0,1,1
25,2.2,3,1,1
26,0.2,2,0,1
27,1.0,2,1,1
28,1.0,2,0,1
29,2.2,0,1,1
30,1.0,0,1,1
31,0.2,2,0,0
32,1.0,3,1,0
33,1.0,1,1,1
34,1.0,2,1,1
35,0.2,2,0,0
36,0.2,2,0,0
37,1.0,2,1,0
38,0.2,2,0,0
39,2.2,3,1,1
40,1.0,1,1,0
41,0.2,0,0,1
42,1.0,1,1,0
43,1.0,2,1,1
44,0.2,3,0,0
45,1.0,2,1,1
46,0.2,2,0,0
47,1.0,2,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,2,0,1
51,0.2,2,0,0
52,0.2,0,0,0
53,1.0,0,1,0
54,1.0,2,1,0
55,1.0,1,1,0
56,0.2,2,0,0
57,0.2,0,0,0
58,2.2,1,1,1
59,1.0,0,1,1
60,1.0,1,1,1
61,1.0,0,1,1
62,1.0,3,0,0
63,0.2,3,0,0
64,1.0,2,1,0
65,1.0,2,1,0
66,0.2,2,0,0
67,0.2,1,0,0
68,1.0,2,1,1
69,0.2,2,0,0
70,1.0,3,1,1
71,1.0,2,0,1
72,0.2,1,0,0
73,0.2,1,0,0
74,0.2,2,0,0
75,0.2,1,0,0
76,1.0,1,1,1
77,1.0,2,1,1
78,0.2,1,0,0
79,0.2,3,0,0
80,0.2,2,0,0
81,1.0,1,1,1
82,0.2,2,0,0
83,1.0,2,1,0
84,0.2,2,0,0
85,0.2,0,0,0
86,0.2,2,0,0
87,1.0,3,1,0
88,0.2,1,0,0
89,0.2,0,0,0
90,1.0,2,1,1
91,1.0,2,1,1
92,0.2,3,0,0
93,1.0,1,1,0
94,2.2,0,1,1
95,1.0,1,1,1
96,1.0,1,1,0
97,1.0,1,1,1
98,0.2,1,0,0
99,1.0,1,1,1
100,0.2,0,0,0
101,2.2,1,1,1
102,1.0,2,1,1
103,0.2,1,0,0
104,0.2,3,0,0
105,1.0,2,1,1
106,0.2,2,0,0
107,0.2,1,0,0
108,0.2,2,0,0
109,1.0,1,0,1
110,1.0,2,0,0
111,0.2,2,0,1
112,1.0,2,1,1
113,0.2,1,0,0
114,1.0,1,1,1
115,0.2,0,0,0
116,0.2,2,0,0
117,1.0,1,0,0
118,0.2,2,0,0
119,1.0,2,0,0
120,1.0,1,0,0
121,1.0,0,1,1
122,1.0,1,1,0
123,1.0,1,0,0
124,1.0,1,1,1
125,0.2,3,0,0
126,2.2,2,1,1
127,1.0,1,1,0
128,0.2,2,0,0
129,0.2,0,0,0
130,1.0,3,1,0
131,1.0,3,0,0
132,0.2,1,0,0
133,0.2,0,0,1
134,0.2,0,0,1
135,0.2,1,0,0
136,0.2,1,0,0
137,0.2,1,0,1
138,1.0,1,1,0
139,1.0,2,0,0
140,0.2,1,0,0
141,0.2,2,0,1
142,1.0,1,0,0
143,0.2,0,0,0
144,0.2,0,0,0
145,2.2,1,1,1
146,0.2,1,0,0
147,1.0,1,0,0
148,2.2,2,1,1
149,0.2,1,0,0
150,1.0,1,1,0
151,1.0,1,0,1
152,1.0,1,1,1
153,1.0,2,1,1
154,1.0,1,1,1
155,2.2,3,1,1
156,1.0,1,1,1
157,0.2,1,0,1
158,0.2,1,0,0
159,2.2,1,1,1
160,1.0,2,1,1
161,0.2,1,0,0
162,1.0,2,1,1
163,1.0,1,0,0
164,0.2,2,0,1
165,1.0,3,1,0
166,1.0,3,1,0
167,0.2,3,0,0
168,0.2,1,0,0
169,1.0,1,0,1
170,0.2,2,0,0
171,1.0,2,1,1
172,0.2,1,0,0
173,0.2,3,0,0
174,1.0,1,1,1
175,0.2,2,0,0
176,1.0,3,1,1
177,0.2,2,0,0
178,1.0,1,1,1
179,2.2,1,1,1
180,2.2,2,1,1
181,0.2,0,0,0
182,1.0,1,1,1
183,0.2,1,0,0
184,1.0,1,1,0
185,0.2,1,0,0
186,1.0,2,1,1
187,0.2,2,0,0
188,1.0,2,1,1
189,1.0,1,1,1
190,0.2,1,0,0
191,1.0,1,1,1
192,0.2,2,0,0
193,1.0,0,1,1
194,0.2,2,0,0
195,1.0,3,1,1
196,0.2,2,0,0
197,2.2,3,0,0
198,1.0,0,1,1
199,1.0,1,1,1
200,1.0,1,0,0
201,1.0,0,1,1
202,0.2,1,0,0
203,1.0,1,1,1
204,2.2,1,1,1
205,0.2,3,0,0
206,0.2,1,0,0
207,1.0,2,1,0
208,1.0,2,1,1
209,2.2,2,1,1
210,0.2,2,0,0
211,0.2,0,0,1
212,1.0,2,0,0
213,1.0,0,1,1
214,0.2,0,0,0
215,1.0,1,1,0
216,0.2,1,0,0
217,1.0,2,1,0
218,1.0,2,1,1
219,0.2,2,0,0
220,1.0,1,0,1
221,1.0,2,1,1
222,1.0,3,1,1
223,0.2,2,0,0
224,0.2,3,0,0
225,0.2,0,0,0
226,1.0,3,1,1
227,1.0,2,1,1
228,1.0,1,1,0
229,1.0,2,1,1
230,2.2,1,1,1
231,1.0,0,1,1
232,1.0,2,1,0
233,1.0,3,1,0
234,1.0,2,1,1
235,0.2,2,0,0
236,1.0,1,1,1
237,0.2,2,0,0
238,1.0,0,0,1
239,0.2,2,0,0
240,0.2,2,0,0
241,0.2,1,0,0
242,1.0,0,1,1
243,0.2,1,0,1
244,1.0,3,1,0
245,1.0,2,1,1
246,0.2,3,0,0
247,1.0,1,1,1
248,1.0,2,0,0
249,0.2,1,0,0
250,1.0,1,1,0
251,1.0,1,1,1
252,0.2,2,0,0
253,1.0,0,1,1
254,1.0,1,1,1
255,0.2,2,0,1
256,0.2,2,0,0
257,1.0,2,1,1
258,1.0,0,1,1
259,0.2,2,0,1
260,0.2,3,0,0
261,1.0,2,1,1
262,1.0,3,1,0
263,0.2,2,0,0
264,1.0,0,1,1
265,1.0,2,1,1
266,0.2,2,0,0
267,1.0,2,1,0
268,1.0,1,1,1
269,0.2,2,0,0
270,0.2,2,0,0
271,1.0,2,1,0
272,1.0,1,1,0
273,0.2,1,0,0
274,1.0,1,0,1
275,0.2,1,0,0
276,1.0,1,1,1
277,0.2,2,0,0
278,2.2,1,1,1
279,2.2,2,1,1
280,1.0,1,1,1
281,0.2,1,0,1
282,0.2,2,0,0
283,1.0,1,1,1
284,1.0,2,1,1
285,2.2,3,1,1
286,1.0,2,1,1
287,1.0,2,0,0
288,1.0,2,0,1
289,1.0,3,1,0
290,1.0,2,0,1
291,1.0,2,1,1
292,1.0,2,1,1
293,1.0,2,1,1
294,1.0,2,1,1
295,1.0,2,1,1
296,1.0,1,1,1
297,0.2,2,0,0
298,0.2,2,0,0
299,1.0,1,1,1
300,1.0,2,1,1
301,1.0,1,1,0
302,2.2,1,1,1
303,1.0,1,1,1
304,0.2,1,0,0
305,1.0,2,1,1
306,2.2,1,1,1
307,0.2,3,0,0
308,0.2,1,0,0
309,1.0,1,1,1
310,2.2,2,1,1
311,1.0,1,1,1
312,1.0,1,1,0
313,1.0,1,0,0
314,0.2,2,0,0
315,1.0,1,1,0
316,0.2,1,0,0
317,0.2,2,0,0
318,1.0,1,1,1
319,0.2,2,0,0
320,0.2,2,0,0
321,0.2,2,0,0
322,0.2,2,0,0
323,1.0,0,0,0
324,1.0,1,1,1
325,0.2,0,0,0
326,1.0,2,1,1
327,0.2,1,0,0
328,0.2,0,0,0
329,0.2,2,0,0
330,0.2,1,0,1
331,1.0,2,1,1
332,1.0,2,1,1
333,1.0,2,1,0
334,1.0,1,1,1
335,0.2,0,0,0
336,2.2,2,1,1
337,1.0,0,1,1
338,2.2,2,1,1
339,0.2,1,0,0
340,0.2,2,0,0
341,0.2,1,0,0
342,1.0,1,0,1
343,2.2,2,1,1
344,1.0,2,1,0
345,0.2,1,0,0
346,1.0,1,0,1
347,1.0,3,1,0
348,0.2,1,0,0
349,0.2,2,0,0
350,1.0,2,1,0
351,2.2,2,1,1
352,0.2,2,0,0
353,2.2,2,1,1
354,0.2,1,0,0
355,0.2,2,0,1
356,1.0,1,1,1
357,1.0,1,1,1
358,1.0,1,0,0
359,0.2,3,0,0
360,2.2,1,1,1
361,2.2,1,1,1
362,0.2,2,0,0
363,0.2,3,0,0
364,0.2,1,0,0
365,2.2,1,1,1
366,0.2,0,0,1
367,0.2,2,0,1
