,R,Q,A,Y
0,0.2,2,0,0
1,2.2,2,1,1
2,0.2,1,0,1
3,0.2,1,0,0
4,1.0,0,1,1
5,0.2,1,0,0
6,0.2,3,0,0
7,0.2,0,0,1
8,0.2,1,0,0
9,0.2,2,0,0
10,1.0,1,0,0
11,1.0,1,0,1
12,2.2,2,1,1
13,1.0,1,0,1
14,0.2,2,0,0
15,2.2,1,1,1
16,1.0,2,1,0
17,1.0,2,1,1
18,1.0,0,1,1
19,2.2,0,1,1
20,1.0,2,1,0
21,1.0,0,1,0
22,1.0,1,1,0
23,1.0,2,0,1
24,1.0,2,1,1
25,0.2,2,0,0
26,0.2,2,0,0
27,2.2,1,1,1
28,1.0,3,0,1
29,1.0,1,0,0
30,0.2,2,0,0
31,0.2,3,0,0
32,0.2,1,0,1
33,1.0,3,1,0
34,1.0,1,1,1
35,1.0,1,1,1
36,2.2,0,1,1
37,1.0,2,0,0
38,0.2,2,0,0
39,0.2,1,0,0
40,1.0,1,1,0
41,2.2,2,1,1
42,2.2,1,1,1
43,0.2,2,0,0
44,0.2,1,0,0
45,1.0,0,1,1
46,1.0,2,0,1
47,0.2,3,0,0
48,0.2,3,0,0
49,2.2,1,1,1
50,0.2,2,0,0
51,0.2,2,0,0
52,0.2,2,0,0
53,1.8,0,1,0
54,0.2,2,0,0
55,1.0,2,1,1
56,1.0,2,1,1
57,0.2,1,0,0
58,0.2,1,0,0
59,0.2,1,0,1
60,0.2,3,0,0
61,0.2,0,0,0
62,1.0,2,1,1
63,1.0,2,1,1
64,1.0,1,1,1
65,0.2,0,0,0
66,1.0,2,1,1
67,1.0,0,1,1
68,1.0,2,1,0
69,1.0,3,1,1
70,2.2,1,1,1
71,0.2,2,0,0
72,2.2,0,0,1
73,2.2,0,1,1
74,0.2,3,0,0
75,0.2,2,0,0
76,1.0,2,1,1
77,1.0,2,0,1
78,2.2,3,1,1
79,1.0,1,1,1
80,0.2,0,0,0
81,0.2,1,0,0
82,0.2,3,0,0
83,1.0,1,0,1
84,0.2,1,0,0
85,1.0,2,1,1
86,1.0,0,1,1
87,1.0,1,1,1
88,1.0,1,1,1
89,1.0,1,1,1
90,1.0,1,1,1
91,2.2,3,1,1
92,1.0,2,1,0
93,1.0,0,1,1
94,1.0,2,1,1
95,0.2,3,0,0
96,0.2,0,0,0
97,0.2,3,0,0
98,1.0,2,1,1
99,0.2,2,0,0
100,2.2,0,1,1
101,1.0,1,1,1
102,0.2,0,0,0
103,0.2,3,0,0
104,2.2,2,1,1
105,1.0,2,1,0
106,0.2,2,0,0
107,0.2,1,0,1
108,0.2,1,0,0
109,2.2,2,1,1
110,1.0,1,1,0
111,0.2,2,0,0
112,1.0,2,1,1
113,0.2,1,0,1
114,2.2,3,1,1
115,1.0,1,1,1
116,2.2,0,1,1
117,1.0,1,1,0
118,1.0,2,1,1
119,1.0,2,1,0
120,2.2,1,1,1
121,0.2,1,0,0
122,0.2,2,0,0
123,0.2,2,0,0
124,0.2,3,0,0
125,1.0,2,0,1
126,1.0,2,1,1
127,0.2,1,0,0
128,1.0,1,1,0
129,1.0,0,1,1
130,1.0,1,1,0
131,1.0,3,1,1
132,2.2,3,1,1
133,2.2,1,1,1
134,1.0,3,1,1
135,1.0,3,1,1
136,0.2,2,0,0
137,0.2,1,0,0
138,0.2,1,0,0
139,0.2,2,0,0
140,0.2,3,0,0
141,1.0,3,0,0
142,1.0,1,1,1
143,1.0,1,1,1
144,1.0,2,1,1
145,0.2,1,0,0
146,0.2,0,0,0
147,0.2,2,0,0
148,0.2,3,0,0
149,0.2,1,0,0
150,1.0,1,1,0
151,1.0,2,0,0
152,0.2,1,0,1
153,1.0,2,1,1
154,2.2,0,1,1
155,1.0,2,1,0
156,0.2,2,0,0
157,1.0,1,1,1
158,1.0,2,1,1
159,2.2,3,1,1
160,1.0,2,0,0
161,0.2,3,0,0
162,0.2,1,0,0
163,2.2,1,1,1
164,2.2,3,1,1
165,1.0,1,1,1
166,1.0,0,1,1
167,1.0,1,1,0
168,0.2,1,0,0
169,1.0,0,1,0
170,1.0,1,1,1
171,0.2,1,0,1
172,2.2,2,1,1
173,1.0,2,1,0
174,1.0,1,1,1
175,2.2,2,1,1
176,0.2,2,0,0
177,1.0,0,1,1
178,0.2,2,0,0
179,0.2,2,0,0
180,0.2,1,0,0
181,1.0,1,1,1
182,0.2,1,0,0
183,0.2,3,0,0
184,1.0,1,1,1
185,1.0,1,1,0
186,0.2,1,0,1
187,0.2,1,0,0
188,1.0,1,1,1
189,1.0,2,1,1
190,1.0,1,1,0
191,1.0,2,1,0
192,1.0,2,1,0
193,0.2,1,0,0
194,1.0,2,1,1
195,0.2,1,0,0
196,0.2,2,0,0
197,1.0,1,1,0
198,1.0,1,1,1
199,0.2,2,0,1
200,0.2,2,0,0
201,1.0,2,1,0
202,1.0,3,1,1
203,1.0,2,1,1
204,1.0,1,1,1
205,1.0,0,1,1
206,1.0,3,0,1
207,1.0,1,0,1
208,0.2,3,0,0
209,1.0,1,0,1
210,1.0,2,1,0
211,2.2,3,1,1
212,1.0,2,0,0
213,0.2,2,0,0
214,1.0,1,1,1
215,2.2,1,1,1
216,0.2,1,0,0
217,0.2,2,0,0
218,0.2,1,0,0
219,1.0,1,1,1
220,0.2,2,0,0
221,0.2,1,0,0
222,2.2,2,1,1
223,0.2,1,0,0
224,1.0,1,1,1
225,1.0,2,1,1
226,1.0,0,1,1
227,1.0,2,1,0
228,1.0,2,1,0
229,0.2,2,0,1
230,1.0,1,1,0
231,2.2,3,1,1
232,1.0,2,1,1
233,1.0,1,0,1
234,0.2,0,0,0
235,1.0,2,1,1
236,1.0,2,1,0
237,0.2,1,0,0
238,0.2,3,0,0
239,1.0,1,1,1
240,0.2,2,0,0
241,0.2,2,0,0
242,0.2,1,0,0
243,1.0,2,1,0
244,1.0,2,1,1
245,0.2,2,0,1
246,0.2,2,0,0
247,1.0,2,1,0
248,2.2,3,1,1
249,1.0,1,1,1
250,0.2,2,0,0
251,2.2,3,1,1
252,0.2,1,0,0
253,0.2,2,0,0
254,0.2,2,0,0
255,0.2,1,0,1
256,0.2,2,0,0
257,1.0,2,1,0
258,0.2,3,0,0
259,0.2,1,0,0
260,1.0,2,1,0
261,0.2,0,0,0
262,0.2,1,0,0
263,1.0,1,1,1
264,1.0,3,1,0
265,1.0,2,1,1
266,1.0,2,1,1
267,2.2,1,1,1
268,1.0,0,1,1
269,1.0,1,1,1
270,0.2,2,0,0
271,1.0,0,1,1
272,0.2,1,0,1
273,1.0,2,1,1
274,0.2,2,0,0
275,0.2,2,0,0
276,1.0,1,1,1
277,3.0,1,1,1
278,0.2,2,0,0
279,0.2,3,0,0
280,1.0,1,1,1
281,1.0,3,1,0
282,1.0,2,1,1
283,2.2,2,1,1
284,1.0,2,1,1
285,0.2,1,0,0
286,1.0,1,1,0
287,1.0,1,1,1
288,1.0,2,1,1
289,1.0,2,1,1
290,0.2,2,0,0
291,1.0,2,1,0
292,0.2,1,0,0
293,1.0,3,1,0
294,0.2,0,0,0
295,0.2,0,0,0
296,1.0,2,1,1
297,0.2,2,0,0
298,0.2,2,0,0
299,0.2,1,0,0
300,2.2,2,1,1
301,1.0,2,1,1
302,1.0,1,1,1
303,0.2,1,0,0
304,1.0,2,1,1
305,0.2,2,0,0
306,1.0,3,1,0
307,2.2,0,1,1
308,2.2,2,0,1
309,0.2,2,0,1
310,3.0,1,1,1
311,1.0,0,1,1
312,2.2,1,1,1
313,0.2,1,0,1
314,1.0,1,0,1
315,1.0,3,1,0
316,1.0,1,0,1
317,0.2,1,0,0
318,0.2,0,0,1
319,1.0,1,1,0
320,1.0,1,1,1
321,0.2,2,0,1
322,1.0,1,1,1
323,2.2,1,1,1
324,0.2,2,0,1
325,2.2,1,1,1
326,0.2,0,0,1
327,1.0,1,1,1
328,1.0,1,1,1
329,1.0,3,1,1
330,0.2,1,0,0
331,0.2,2,0,0
332,1.0,1,1,0
333,0.2,1,0,0
334,1.0,3,1,1
335,1.0,3,1,1
