,R,Q,A,Y
0,0.1,2,1,0
1,0.1,2,1,0
2,0.1,1,1,0
3,0.1,1,1,1
4,0.1,3,1,1
5,1.1,0,0,0
6,1.9,1,1,0
7,1.7000000000000002,2,0,1
8,0.1,1,0,1
9,0.1,1,1,1
10,1.7000000000000002,2,0,1
11,1.1,3,1,0
12,0.1,2,0,0
13,1.7000000000000002,1,1,1
14,0.1,2,1,0
15,0.1,1,1,0
16,0.1,2,1,1
17,0.1,2,1,1
18,0.1,2,0,1
19,0.1,3,1,0
20,1.1,2,1,1
21,0.1,1,1,0
22,0.1,2,1,1
23,0.1,2,1,1
24,0.1,2,1,1
25,1.7000000000000002,2,1,1
26,0.1,1,1,0
27,0.1,0,0,0
28,0.1,2,0,0
29,1.7000000000000002,1,1,1
30,0.1,2,1,1
31,0.1,1,1,1
32,0.1,1,1,0
33,0.1,1,1,1
34,0.1,1,1,0
35,0.1,1,1,1
36,1.1,1,1,0
37,0.1,2,1,0
38,0.1,2,1,0
39,0.1,1,1,1
40,0.1,2,1,1
41,1.1,1,0,0
42,0.1,1,1,0
43,0.1,1,1,0
44,1.1,2,1,0
45,0.1,0,0,0
46,0.1,2,1,1
47,0.7,2,1,1
48,0.1,2,1,0
49,0.1,0,0,0
50,0.1,0,0,1
51,0.1,0,1,0
52,0.1,3,1,0
53,0.1,2,0,1
54,0.1,1,1,0
55,0.1,2,1,1
56,0.1,1,1,1
57,0.1,2,0,1
58,0.1,2,1,1
59,0.1,2,1,0
60,0.1,1,1,0
61,1.7000000000000002,1,1,0
62,1.1,2,1,0
63,0.1,2,0,0
64,0.1,3,1,1
65,1.1,3,1,1
66,0.1,0,1,0
67,0.1,1,1,1
68,0.1,1,1,1
69,0.1,2,1,1
70,0.1,1,1,1
71,0.1,2,1,1
72,0.1,3,1,1
73,1.7000000000000002,0,0,0
74,0.1,1,1,0
75,0.1,0,1,1
76,0.1,1,1,1
77,0.1,1,1,1
78,0.1,2,1,0
79,1.1,3,1,0
80,0.1,2,1,1
81,0.1,2,1,1
82,0.1,2,0,1
83,0.1,1,1,0
84,0.1,1,1,0
85,0.1,1,1,0
86,0.1,0,1,0
87,0.1,1,1,1
88,0.1,2,1,1
89,0.1,2,0,0
90,0.1,1,0,1
91,1.1,0,0,0
92,0.1,1,1,0
93,1.1,1,1,1
94,0.1,1,1,0
95,0.1,1,0,0
96,0.1,1,1,0
97,1.7000000000000002,2,0,0
