,R,Q,A,Y
0,0.1,2,1,1
1,0.1,0,1,1
2,0.1,1,1,0
3,0.1,2,1,1
4,0.1,2,1,1
5,0.1,0,1,0
6,0.9,1,1,0
7,0.1,0,1,0
8,1.1,2,0,1
9,0.1,1,1,0
10,0.1,1,1,0
11,0.1,1,1,1
12,1.1,1,1,1
13,0.1,2,0,0
14,0.1,2,1,1
15,0.1,2,0,0
16,0.1,2,1,0
17,0.1,1,1,1
18,1.1,1,1,1
19,1.1,1,1,0
20,0.1,2,1,1
21,0.1,1,1,0
22,1.1,2,1,1
23,1.9,0,1,1
24,0.1,2,1,1
25,0.1,1,0,0
26,1.1,1,0,1
27,0.1,2,1,0
28,0.1,1,0,1
29,0.9,1,1,0
30,0.1,0,1,1
31,0.1,1,1,0
32,0.1,2,1,1
33,0.1,1,1,1
34,0.1,2,1,0
35,0.1,2,1,0
36,0.1,1,1,0
37,1.1,0,1,0
38,0.1,1,1,0
39,1.1,1,0,0
40,0.1,2,1,0
41,0.1,1,0,1
42,1.1,2,1,1
43,0.1,1,0,0
44,0.1,1,0,1
45,0.1,3,1,0
46,0.1,2,1,0
47,1.1,3,1,1
48,0.1,2,1,1
49,0.1,1,0,0
50,0.1,0,1,1
51,0.1,2,1,1
52,1.1,2,1,1
53,0.1,2,1,1
54,0.1,2,0,1
55,0.1,1,1,0
56,1.1,2,1,1
57,0.1,1,1,1
58,0.1,1,1,0
59,0.1,1,0,1
60,0.1,2,1,1
61,0.9,1,0,0
62,0.1,2,1,0
63,0.1,1,1,0
64,0.1,1,0,0
65,0.1,1,1,0
66,0.1,1,1,1
67,0.9,2,1,0
68,0.1,3,1,0
69,0.1,2,1,1
70,1.1,1,1,1
71,0.1,2,1,1
72,0.1,1,1,0
73,0.9,3,1,0
74,0.1,0,1,1
75,0.1,1,0,0
76,0.9,1,1,0
77,0.1,2,0,0
78,0.1,3,1,0
79,0.1,1,1,0
80,1.1,0,1,1
81,0.1,1,1,0
82,0.1,0,1,1
83,0.1,1,1,0
84,0.1,2,0,0
85,0.9,2,1,0
86,0.1,2,1,0
87,1.1,1,1,1
88,1.1,1,1,1
89,0.1,1,1,1
90,0.1,2,1,0
91,0.1,2,0,0
92,1.1,2,1,0
93,0.1,0,1,0
94,0.1,2,1,0
95,0.1,3,1,1
96,0.1,2,0,1
97,1.1,2,1,1
98,1.1,1,1,0
99,0.1,1,1,1
100,0.1,2,1,1
101,1.1,2,0,0
102,0.1,1,1,0
103,0.1,2,1,1
104,0.1,1,1,0
105,0.1,1,1,1
106,1.1,2,1,1
107,0.1,2,0,0
108,0.1,2,1,0
109,0.1,2,1,1
110,0.1,2,1,0
111,0.9,2,1,0
112,0.1,1,1,0
113,0.1,3,1,1
114,0.1,1,1,1
115,0.1,3,1,1
116,0.1,2,1,1
117,0.1,2,1,0
118,0.9,2,0,0
119,0.1,1,1,0
120,0.9,1,1,0
121,0.1,0,1,1
122,0.1,1,1,0
123,1.1,1,0,1
124,0.1,1,1,1
125,0.1,1,0,0
126,0.1,2,1,1
127,0.1,2,0,0
128,0.1,2,1,1
129,0.1,2,1,1
130,0.1,1,1,0
131,0.1,1,0,0
132,0.1,0,1,1
133,1.1,2,1,1
134,1.1,1,1,1
135,0.1,3,1,1
136,0.1,2,1,0
137,0.9,1,1,0
138,0.1,0,1,0
139,0.1,1,1,1
140,0.1,1,1,0
141,0.9,1,0,0
142,0.1,2,1,1
143,0.1,1,1,1
144,0.1,3,1,0
145,0.9,2,1,0
146,0.1,2,0,0
147,1.1,1,0,1
148,1.1,0,1,1
149,1.1,0,1,1
150,0.1,0,1,1
151,0.1,1,1,0
152,0.1,1,1,1
153,0.1,0,1,1
154,0.1,1,1,0
155,0.1,1,1,1
156,0.1,1,1,1
157,1.1,2,1,1
158,0.1,1,1,1
159,0.1,3,1,0
160,1.1,1,1,1
161,0.1,0,0,1
162,0.1,2,0,0
163,0.1,0,1,0
164,0.1,2,0,0
165,0.1,0,1,0
166,0.1,2,1,1
167,0.1,2,1,0
168,0.1,1,0,0
169,1.1,1,1,1
170,1.2999999999999998,3,1,0
171,1.1,1,1,1
172,0.1,1,1,1
173,0.9,2,1,0
174,0.1,2,1,0
175,0.1,1,1,1
176,0.1,1,0,1
