,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,9,2,12,0,1,1,2,2,1
1,7,4,11,0,4,4,1,0,3,2,0
2,10,2,15,2,10,0,1,1,2,1,1
3,3,4,11,4,3,3,0,1,0,2,0
4,8,0,0,2,0,0,1,1,1,2,1
5,13,4,11,2,7,0,1,1,4,2,0
6,6,4,15,2,12,0,1,1,2,2,1
7,4,4,11,2,7,0,1,1,2,2,0
8,7,4,8,0,1,4,1,0,2,2,0
9,5,0,15,4,0,2,1,1,3,2,0
10,6,4,7,2,8,0,0,1,3,2,1
11,3,4,1,4,6,1,1,1,1,2,0
12,13,4,11,2,14,0,1,1,2,2,0
13,9,5,9,0,10,1,0,1,2,2,0
14,7,4,7,2,12,5,1,0,2,2,0
15,13,4,9,2,10,0,1,1,0,2,1
16,6,4,9,4,12,3,1,0,2,2,0
17,7,4,11,0,6,4,0,1,2,2,0
18,6,4,9,4,4,3,1,1,2,2,0
19,9,4,15,2,3,0,1,1,2,2,1
20,13,4,9,2,12,0,1,1,0,2,0
21,11,5,15,2,4,5,1,0,2,2,0
22,6,4,15,2,4,0,1,1,2,2,1
23,10,4,15,2,12,0,1,1,2,2,1
24,5,4,15,2,11,0,0,1,2,2,1
25,5,4,11,4,8,1,1,0,2,2,0
26,8,7,9,2,10,0,1,1,3,2,1
27,7,7,14,4,10,1,1,1,1,2,0
28,10,4,9,2,4,0,1,1,2,2,0
29,10,4,12,4,10,3,1,0,2,2,0
30,9,4,15,2,7,0,1,1,1,2,1
31,7,0,11,0,0,1,1,0,2,2,0
32,4,4,9,2,4,0,1,1,2,2,1
33,4,4,4,4,12,1,1,1,1,2,0
34,10,4,11,0,1,1,1,1,2,2,0
35,10,6,11,0,6,1,1,1,2,2,0
36,6,4,11,2,6,0,1,1,2,2,1
37,16,0,15,2,0,0,1,1,1,2,0
38,7,6,10,2,4,0,1,1,2,2,0
39,4,6,7,4,13,3,1,1,1,2,0
40,9,4,11,0,1,4,1,0,2,2,0
41,12,4,11,2,3,0,1,1,2,2,0
42,8,4,15,5,6,4,1,1,2,2,1
43,10,4,15,2,12,0,1,1,3,2,0
44,11,4,11,0,3,1,1,1,2,2,1
45,11,4,4,0,6,4,1,0,2,2,0
46,3,4,15,4,8,1,1,0,2,2,0
47,5,6,1,4,14,1,1,1,2,2,0
48,6,7,7,2,1,5,1,0,1,2,1
49,8,4,15,5,8,4,1,0,2,2,0
50,13,4,9,2,14,0,1,1,0,2,0
51,9,4,11,2,3,0,1,1,1,2,1
52,12,4,15,6,1,4,1,0,2,2,0
53,7,4,9,0,7,1,1,1,2,2,0
54,12,3,11,2,11,0,1,1,2,2,1
55,5,4,11,4,7,2,0,1,1,2,0
56,4,4,11,4,7,1,1,1,2,2,0
57,6,4,1,4,6,3,1,1,2,2,0
58,4,4,15,5,4,1,1,0,1,2,0
59,4,4,15,4,5,1,1,1,0,2,0
60,7,4,9,2,4,0,1,1,2,2,1
61,7,4,15,0,12,4,1,1,2,2,0
62,8,4,1,2,5,0,1,1,2,2,0
63,3,4,5,4,8,2,1,0,1,2,1
64,7,4,11,2,3,0,1,1,2,2,1
65,7,2,11,2,8,5,1,0,3,2,0
66,7,4,9,2,4,0,1,1,1,2,0
67,4,4,11,4,14,1,1,1,2,2,0
68,12,4,15,0,6,1,1,1,1,2,0
69,8,4,3,2,8,5,1,0,2,2,1
70,11,4,15,2,6,0,1,1,2,2,0
71,7,4,11,0,12,4,1,0,2,2,0
72,6,4,9,2,4,5,1,0,2,2,0
73,5,7,15,2,14,0,1,1,0,2,0
74,6,0,12,5,0,4,1,0,2,2,0
75,5,4,15,2,3,0,1,1,2,2,1
76,9,4,2,2,7,0,1,1,1,1,0
77,6,1,11,4,4,3,0,1,2,2,0
78,9,4,0,2,3,0,1,1,2,2,1
79,8,4,11,0,12,1,1,1,2,2,0
80,7,6,7,2,4,0,1,1,2,2,0
81,4,4,15,4,6,1,1,1,2,2,0
82,4,6,9,4,12,1,1,0,1,2,0
83,4,4,11,4,8,3,1,1,2,2,0
84,6,4,11,0,12,1,1,0,2,2,0
85,4,4,15,4,10,3,0,1,2,0,0
86,9,4,11,2,12,0,1,1,2,2,0
87,9,4,9,4,13,3,1,0,2,2,0
88,8,6,9,0,4,1,1,1,2,2,0
89,5,4,11,4,14,1,1,1,2,2,0
90,7,2,11,2,4,0,0,1,1,2,0
91,7,2,9,2,11,0,1,1,3,2,0
92,8,5,1,6,12,1,1,1,3,2,0
93,12,4,15,2,1,0,1,1,2,2,1
94,6,4,8,4,1,3,1,0,1,2,0
95,9,4,11,2,7,0,1,1,2,2,1
96,8,5,9,0,3,1,0,0,2,2,0
97,10,4,15,2,5,0,1,1,2,2,0
98,7,4,7,2,12,5,0,0,3,0,1
99,11,4,15,0,6,1,1,1,1,2,0
100,5,4,11,4,11,1,1,0,2,2,0
101,7,7,9,4,10,3,1,1,1,2,0
102,6,4,1,2,6,0,1,1,2,2,0
103,3,4,11,4,6,1,1,1,1,2,1
104,14,4,11,2,3,0,1,1,2,2,0
105,10,4,15,2,10,0,1,1,2,2,1
106,7,4,0,2,12,0,1,1,2,2,0
107,11,4,9,2,10,0,1,1,2,2,0
108,7,0,11,3,0,4,0,0,2,1,0
109,6,4,11,2,4,0,1,1,2,2,0
110,6,4,15,2,1,5,1,0,2,2,0
111,12,4,7,2,1,0,1,1,2,2,1
112,7,4,9,2,4,0,0,1,2,4,1
113,11,4,12,2,10,0,1,1,3,2,0
114,10,4,5,2,3,0,1,1,3,2,0
115,10,4,9,2,12,0,1,1,1,2,0
116,11,4,11,6,10,4,1,0,2,2,1
117,6,4,1,2,3,0,0,1,2,4,1
118,7,4,9,0,4,1,1,1,2,4,0
119,6,4,15,2,3,0,1,1,2,2,0
120,4,4,15,4,12,1,1,1,1,2,0
121,3,4,11,4,7,1,1,1,1,2,0
122,10,4,9,2,10,0,1,1,2,2,0
123,11,4,11,2,3,0,1,1,2,2,1
124,4,5,11,4,12,1,1,0,1,2,0
125,3,4,11,4,3,1,1,1,2,2,0
126,12,4,8,2,4,0,1,1,2,2,0
127,9,2,11,2,10,0,1,1,4,2,1
128,9,4,7,2,1,0,1,1,2,2,0
129,4,4,11,4,7,1,1,1,2,2,0
130,4,4,9,4,4,3,1,0,2,2,0
131,12,4,11,2,8,0,1,1,2,2,0
132,7,4,1,2,8,5,1,1,2,2,0
133,11,6,11,2,5,0,1,1,2,2,1
134,13,6,11,0,5,4,1,0,0,2,0
135,8,4,11,2,12,0,1,1,2,2,1
136,8,4,0,5,7,1,1,0,3,2,1
137,9,4,14,2,10,0,1,1,1,2,1
138,8,5,15,2,12,0,1,1,2,2,1
139,9,4,1,0,8,1,0,0,1,2,0
140,6,4,12,4,10,3,1,1,1,2,0
141,10,4,6,0,7,1,0,0,2,4,0
142,9,7,15,0,1,1,0,0,2,2,0
143,7,4,11,2,4,0,1,1,3,2,1
144,4,4,15,4,3,4,1,1,2,2,0
145,6,4,9,0,8,4,1,1,3,2,0
146,11,4,15,2,1,5,1,0,2,2,1
147,4,4,0,4,3,3,1,1,2,2,0
148,10,4,15,2,12,5,1,0,2,2,0
149,10,0,11,2,0,0,1,1,1,2,1
150,4,4,11,4,1,3,1,1,2,2,0
151,4,4,15,4,8,3,1,1,2,2,0
152,5,2,0,2,3,0,1,1,2,2,0
153,5,4,10,2,4,5,1,0,0,2,0
154,10,4,15,2,8,0,1,1,2,2,0
155,10,4,10,0,10,4,1,0,3,2,0
156,7,4,15,2,7,5,0,0,2,2,0
157,12,4,1,0,6,1,1,1,0,1,0
158,7,4,11,2,14,0,0,1,3,0,1
159,10,2,9,2,10,0,1,1,2,2,1
160,5,4,9,4,10,1,1,1,2,2,0
161,6,4,15,4,1,3,1,0,2,2,0
162,4,5,0,4,12,2,0,0,1,2,0
163,9,4,9,2,1,0,1,1,2,2,0
164,5,4,9,4,10,3,0,0,1,2,0
165,13,2,11,2,11,0,1,1,2,2,0
166,9,2,12,4,10,3,1,0,2,2,0
