,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,1,12,4,1,4,0,0,2,2,0
1,10,4,4,2,14,0,1,1,1,2,0
2,9,4,9,2,10,0,1,1,2,2,1
3,8,2,15,0,1,1,0,0,3,2,0
4,5,4,15,4,1,4,1,1,1,2,0
5,7,2,14,2,10,0,1,1,2,2,0
6,4,4,15,2,1,0,1,1,1,2,0
7,7,4,11,4,7,3,1,1,2,2,0
8,9,1,15,4,14,1,1,1,2,2,0
9,7,7,1,0,1,1,0,1,2,2,0
10,3,4,9,4,8,3,1,1,1,2,0
11,6,4,11,2,4,0,1,1,2,2,0
12,9,4,11,2,1,5,0,0,2,2,0
13,8,4,9,3,4,4,1,1,2,2,0
14,9,1,15,2,11,0,1,1,4,2,0
15,4,4,11,4,8,3,1,1,1,2,0
16,9,4,15,2,1,0,1,1,2,2,0
17,6,4,11,4,1,3,0,1,2,0,0
18,6,4,11,2,5,0,1,1,2,2,0
19,4,4,15,4,12,3,0,0,2,2,1
20,10,6,15,2,13,5,0,0,1,2,0
21,7,4,9,2,10,0,1,1,2,2,0
22,5,4,11,2,1,0,1,1,2,2,1
23,5,4,4,2,14,0,1,1,2,2,1
24,7,1,11,2,4,0,1,1,4,2,1
25,5,4,11,0,12,4,0,1,2,2,1
26,9,4,7,2,8,0,1,1,2,2,0
27,8,4,11,3,4,5,1,0,2,2,0
28,10,6,2,0,3,1,1,1,1,2,0
29,4,5,0,4,14,1,0,1,2,2,0
30,9,2,11,0,3,4,1,1,2,2,0
31,14,6,11,2,4,0,1,1,1,2,1
32,9,4,9,2,4,0,1,1,2,2,0
33,7,0,15,4,0,3,0,1,2,2,0
34,10,4,15,2,12,5,1,0,2,2,1
35,6,4,11,5,1,1,1,0,2,2,0
36,6,4,9,4,1,3,0,0,2,3,0
37,6,4,15,2,12,0,1,1,2,2,0
38,7,6,11,2,12,0,1,1,2,2,1
39,10,4,12,2,4,0,1,1,1,2,0
40,4,4,11,4,10,1,1,1,2,2,0
41,5,1,9,4,10,3,1,1,2,2,0
42,7,2,15,2,11,2,0,1,2,0,0
43,10,4,11,2,13,0,0,1,2,2,1
44,7,4,7,4,8,4,1,1,2,2,0
45,4,4,11,4,1,1,1,0,2,2,0
46,3,4,11,4,3,3,1,1,3,2,0
47,7,7,12,2,10,2,0,1,2,2,0
48,12,4,15,2,10,0,1,1,2,2,0
49,11,4,0,2,7,0,0,1,2,0,1
50,10,4,14,0,10,4,1,0,2,2,0
51,12,4,1,0,11,4,1,0,2,2,0
52,3,7,14,4,10,3,1,0,0,2,0
53,3,4,6,4,3,3,1,1,0,2,0
54,6,4,15,2,3,0,1,1,2,2,0
55,10,4,11,6,12,1,1,0,2,2,0
56,7,4,15,4,12,4,1,0,1,2,0
57,3,4,15,4,6,1,1,1,1,2,0
58,9,6,11,0,8,1,0,0,2,2,0
59,5,0,9,4,0,1,0,0,2,2,0
60,9,4,9,2,7,0,1,1,2,4,0
61,12,5,7,2,10,0,1,1,2,2,0
62,5,4,8,2,8,5,0,0,2,0,1
63,8,5,7,2,11,0,0,1,3,2,1
64,5,4,1,4,7,3,1,0,1,4,0
65,6,4,11,2,3,0,1,1,2,2,1
66,7,4,15,4,12,4,0,0,2,2,0
67,6,4,5,0,8,1,1,0,2,2,0
68,9,6,15,2,1,5,1,0,1,2,1
69,13,4,11,2,3,0,1,1,1,2,1
70,9,4,11,2,3,0,1,1,2,2,1
71,7,2,5,2,10,0,1,1,2,2,0
72,4,4,11,4,8,3,1,0,2,2,0
73,6,4,11,2,8,5,1,0,2,2,0
74,7,4,15,2,14,0,1,1,2,2,0
75,10,6,15,2,4,0,1,1,2,2,0
76,5,4,15,4,8,1,1,0,2,2,0
77,6,4,12,2,10,0,1,1,2,2,0
78,6,4,11,2,14,0,1,1,3,2,1
79,11,4,7,2,3,0,0,1,2,2,1
80,7,4,10,2,10,0,1,1,2,2,0
81,4,4,11,4,13,3,1,1,2,2,0
82,10,4,11,2,8,0,1,1,2,2,1
83,7,4,15,0,1,4,1,0,2,2,0
84,8,2,14,2,10,0,1,1,2,2,1
85,13,4,11,0,8,1,1,1,0,2,0
86,9,4,15,0,12,1,1,1,3,4,0
87,9,4,15,0,12,1,1,1,4,2,0
88,6,4,9,4,8,1,0,1,2,0,0
89,8,4,15,4,8,4,1,0,2,2,0
90,6,4,11,2,7,0,1,1,2,2,0
91,4,4,0,4,14,3,1,0,2,2,0
92,5,4,11,2,6,0,1,1,2,2,1
93,5,4,9,2,1,5,0,0,2,2,1
94,7,4,1,2,8,0,0,1,2,2,0
95,6,0,11,4,0,1,1,0,2,2,0
96,12,4,15,2,4,0,1,1,2,0,0
97,12,2,15,0,13,4,1,0,2,2,0
98,9,4,9,2,12,0,1,1,2,2,0
99,9,6,15,4,4,4,1,0,2,2,0
100,10,4,11,0,4,1,1,0,2,2,0
101,15,4,8,0,10,4,1,1,2,2,0
102,3,4,11,4,7,1,1,1,1,2,0
103,8,4,15,2,12,0,1,1,2,2,0
104,12,2,14,0,10,4,1,0,2,2,0
105,8,4,12,2,4,0,1,1,2,1,0
106,4,4,9,4,10,4,1,0,2,2,1
107,3,0,1,4,0,3,1,0,0,2,0
108,9,4,11,2,13,0,0,1,2,0,0
109,4,4,15,2,12,0,1,1,2,2,1
110,7,4,11,2,12,5,1,0,2,2,0
111,11,2,11,2,7,0,1,1,2,2,0
112,5,4,7,2,8,0,1,1,2,2,0
113,10,5,15,4,4,3,1,0,3,2,0
