,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,13,5,9,2,12,0,1,1,1,2,1
1,11,4,11,2,12,0,1,1,2,2,1
2,7,4,11,2,6,0,1,1,1,2,1
3,4,2,11,4,8,1,1,0,2,2,0
4,10,4,11,2,14,0,1,1,3,2,0
5,6,4,9,4,10,3,1,0,2,2,0
6,12,4,11,2,7,0,1,1,2,2,1
7,6,4,7,4,5,1,1,1,3,1,0
8,4,4,12,4,4,3,1,0,2,2,0
9,6,4,9,4,10,3,1,0,2,2,0
10,8,1,11,2,6,0,1,1,2,2,0
11,7,4,9,0,1,4,1,0,3,2,0
12,4,4,11,4,7,3,1,0,2,2,0
13,7,4,15,2,12,0,0,1,2,2,1
14,8,8,9,0,0,1,0,0,1,2,0
15,5,4,5,4,3,1,0,1,2,2,0
16,10,4,15,0,1,1,1,0,2,2,0
17,9,0,15,2,0,0,1,1,1,2,0
18,9,4,11,4,4,1,0,1,3,2,1
19,12,4,9,0,10,1,1,0,2,2,0
20,7,2,11,0,8,1,1,0,2,2,0
21,11,4,15,6,3,4,1,1,1,2,1
22,9,4,9,2,1,0,1,1,2,2,0
23,9,4,8,4,12,1,1,0,2,2,0
24,7,4,7,2,3,0,1,1,2,2,0
25,9,4,15,0,1,1,1,0,2,2,0
26,7,4,11,2,3,0,1,1,2,2,0
27,5,4,9,2,1,0,1,1,1,2,1
28,4,1,15,4,13,4,1,0,2,2,0
29,16,4,11,2,12,0,1,1,4,2,0
30,5,4,7,4,3,3,1,1,1,2,0
31,11,4,11,2,3,0,1,1,3,2,0
32,11,4,11,2,8,5,1,0,2,2,1
33,8,4,11,5,3,1,1,1,2,2,0
34,8,5,10,2,4,0,1,1,2,2,0
35,11,4,9,2,4,0,1,1,1,2,1
36,9,4,11,2,4,5,1,0,2,2,0
37,6,1,9,2,4,0,1,1,2,2,1
38,7,4,9,4,12,1,1,0,2,2,0
39,5,4,9,4,10,1,1,1,2,2,1
40,11,4,2,2,3,0,1,1,1,2,0
41,7,4,0,2,4,0,0,1,2,2,0
42,3,4,9,4,12,3,1,1,3,2,0
43,8,1,15,2,6,0,1,1,2,2,0
44,9,4,11,0,14,4,1,1,0,2,0
45,3,4,7,4,1,3,1,0,0,2,0
46,7,4,13,2,4,0,1,1,3,2,1
47,6,2,12,2,10,0,1,1,1,2,0
48,5,4,11,2,3,0,1,1,2,2,1
49,11,4,15,6,10,1,1,1,1,2,0
50,4,4,15,4,1,1,1,0,2,2,0
51,6,0,11,4,0,3,1,1,2,2,0
52,5,4,11,4,14,3,0,1,2,2,0
53,12,4,15,2,14,0,1,1,1,2,0
54,8,4,15,2,13,0,0,1,2,2,1
55,8,4,15,0,10,1,0,0,1,0,1
56,11,2,9,2,4,0,1,1,2,2,1
57,12,4,11,2,3,0,1,1,1,2,0
58,8,4,8,4,3,1,0,1,2,2,0
59,7,4,11,2,6,0,1,1,2,2,1
60,6,4,11,2,6,0,1,1,2,2,1
61,7,2,11,0,1,1,1,1,2,2,0
62,4,4,12,4,8,3,1,0,2,2,0
63,14,4,7,6,12,3,1,1,0,2,0
64,8,1,15,2,11,0,1,1,2,2,1
65,10,4,11,4,12,3,1,0,2,2,0
66,8,4,2,2,7,0,1,1,2,2,0
67,6,7,15,0,10,4,0,0,2,2,0
68,10,4,1,2,3,0,1,1,2,2,1
69,3,2,9,4,1,1,1,0,0,2,0
70,5,4,14,2,10,0,1,1,4,2,0
71,6,6,8,2,8,0,1,1,0,2,1
72,6,4,11,2,3,0,1,1,2,2,1
73,6,4,9,4,4,3,1,1,3,2,0
74,7,5,15,2,12,0,1,1,1,2,0
75,3,4,9,4,4,3,1,1,2,2,0
76,8,4,15,4,6,3,1,1,3,2,0
77,12,7,9,2,4,0,1,1,1,2,0
78,7,4,11,2,6,0,1,1,1,2,0
79,8,4,15,4,1,3,1,0,2,2,0
80,12,2,11,2,8,0,1,1,2,2,1
81,11,4,14,2,10,0,1,1,2,2,0
82,8,4,11,0,7,4,1,1,2,2,0
83,8,4,4,2,5,0,1,1,2,2,1
84,12,4,11,6,6,1,1,0,1,2,0
85,3,4,6,4,9,3,1,0,2,2,0
86,8,4,11,4,5,3,1,0,2,2,0
87,11,4,11,2,14,0,1,1,2,2,0
88,12,4,11,5,8,3,1,0,2,2,0
89,9,6,11,0,12,1,1,1,2,2,0
90,7,6,15,0,12,2,1,0,2,2,0
91,3,4,9,4,12,3,1,1,1,2,0
92,7,4,11,2,1,0,1,1,2,2,0
93,14,4,15,6,8,4,1,0,1,2,0
94,8,4,0,2,8,3,0,1,3,2,0
95,6,7,15,5,1,4,1,0,2,2,0
96,8,4,5,2,12,0,1,1,0,2,0
97,4,4,11,4,6,3,1,0,2,2,0
98,10,4,15,2,6,0,1,1,3,2,1
99,11,4,15,2,4,0,1,1,2,2,0
100,5,1,9,2,10,0,0,1,2,2,0
101,5,6,15,2,12,5,1,0,1,2,1
102,6,4,15,3,7,4,1,0,2,2,0
103,8,4,11,2,8,0,1,1,2,2,0
104,4,4,11,4,3,3,0,1,2,2,0
105,9,4,9,0,1,4,0,0,2,2,0
106,8,4,11,2,14,0,1,1,2,2,1
107,7,4,11,2,11,5,1,0,2,2,1
108,4,4,15,4,8,3,1,1,2,2,0
109,3,4,15,4,13,1,1,0,1,2,0
110,10,4,15,2,1,0,1,1,2,2,0
111,5,7,11,4,4,1,1,0,1,2,0
112,10,4,1,2,8,0,1,1,2,2,0
113,10,4,15,2,3,0,1,1,2,2,1
114,5,4,11,5,8,1,1,0,0,2,0
115,6,4,0,2,12,0,1,1,2,2,0
116,9,4,15,0,10,4,1,1,2,2,0
117,9,4,15,2,1,5,1,0,2,2,1
118,10,6,1,2,3,0,1,1,2,2,0
119,4,4,6,4,9,3,1,0,2,2,0
120,15,4,9,6,10,4,0,0,0,2,0
121,13,4,9,2,10,0,1,1,2,2,0
122,9,4,11,2,1,0,1,1,3,4,0
123,10,4,11,0,8,1,1,0,2,2,0
124,11,4,9,2,1,0,1,1,1,2,1
125,14,4,11,6,12,1,1,1,1,2,0
126,11,4,9,4,12,3,1,1,2,2,0
127,3,2,11,4,8,1,1,0,0,2,1
128,6,7,11,0,1,1,1,0,2,2,0
129,10,4,11,2,13,0,1,1,2,2,0
130,5,4,4,4,8,3,1,0,1,1,0
131,6,5,1,4,1,3,1,0,2,2,0
132,11,4,0,2,12,0,1,1,1,2,1
133,6,4,0,4,7,3,0,0,2,2,0
134,3,6,11,4,12,3,1,1,3,2,0
135,4,4,15,4,1,3,1,0,1,2,0
136,11,4,15,2,3,0,1,1,2,2,1
137,6,4,11,0,1,4,1,0,2,1,0
138,7,6,8,2,5,0,1,1,2,2,0
139,8,4,8,4,3,1,1,1,2,2,0
140,7,4,15,2,3,0,1,1,2,2,0
141,4,4,7,4,4,1,1,0,1,2,0
142,3,6,2,4,10,3,1,0,1,2,0
143,6,4,7,2,3,0,1,1,2,2,1
144,7,4,11,2,1,2,1,1,2,2,0
