,R,Q,A,Y
0,0.1,3,1,0
1,0.1,1,1,0
2,0.1,3,1,0
3,0.1,2,0,0
4,0.1,0,1,1
5,0.1,1,0,0
6,1.1,1,1,1
7,0.1,2,0,0
8,0.1,2,1,0
9,0.1,1,1,0
10,0.1,1,1,1
11,0.1,3,1,1
12,0.1,1,1,0
13,0.1,2,1,1
14,0.1,1,1,0
15,0.1,3,1,0
16,0.1,0,1,0
17,0.1,3,1,0
18,0.1,2,1,0
19,0.1,2,1,0
20,0.1,1,1,0
21,0.1,1,1,1
22,1.1,2,1,1
23,0.1,0,1,0
24,0.1,2,1,1
25,1.1,1,1,1
26,1.1,1,1,1
27,0.1,0,1,1
28,0.1,3,1,0
29,0.1,1,0,0
30,0.1,3,1,0
31,0.1,1,1,0
32,0.1,1,1,0
33,1.9,1,1,0
34,0.1,2,1,0
35,0.1,3,1,0
36,0.1,1,1,1
37,0.1,1,1,0
38,0.1,0,1,0
39,0.1,1,0,1
40,1.1,2,1,1
41,0.1,2,1,0
42,1.1,2,1,1
43,1.1,1,1,0
44,0.1,1,1,1
45,1.1,1,1,1
46,0.1,2,1,0
47,0.1,3,0,0
48,0.1,1,1,0
49,0.1,1,1,0
50,0.1,1,0,0
51,0.1,2,1,0
52,0.1,1,1,1
53,0.1,2,0,0
54,0.1,2,1,0
55,0.1,2,1,0
56,0.1,1,1,1
57,0.1,1,1,1
58,0.1,2,1,1
59,0.1,2,1,1
60,0.1,1,1,0
61,0.1,3,1,0
62,1.1,1,1,1
63,0.1,0,0,0
64,0.1,2,1,0
65,0.1,2,1,0
66,0.1,0,1,0
67,0.1,1,1,0
68,0.1,1,1,1
69,0.1,1,1,1
70,0.1,0,1,0
71,0.1,1,1,0
72,1.1,1,1,1
73,0.1,0,1,1
74,1.1,0,1,1
75,0.1,0,1,1
76,0.1,2,1,0
77,1.1,1,1,1
78,0.1,2,0,0
79,0.1,2,1,0
80,0.1,2,0,0
81,0.1,0,1,0
82,0.1,0,1,0
83,0.1,1,0,0
84,0.1,1,0,1
85,0.1,2,1,0
86,1.1,0,1,0
87,0.1,2,1,0
88,1.1,0,1,1
89,0.1,3,1,0
90,0.1,0,1,1
91,1.1,0,1,1
92,0.5,1,1,1
93,0.1,1,1,1
94,1.1,0,1,1
95,0.1,1,1,0
96,0.1,2,1,0
97,0.1,3,1,0
98,0.1,1,1,0
99,0.1,2,1,1
100,0.1,2,1,1
101,1.1,0,0,1
102,0.1,2,1,1
103,0.1,1,1,0
104,1.1,2,1,0
105,0.1,2,1,0
106,0.1,2,1,0
107,0.1,2,1,1
108,0.1,2,1,0
109,0.1,0,1,1
110,0.1,2,1,0
111,0.1,2,1,0
112,0.1,3,0,0
113,1.1,3,1,0
114,0.1,1,1,0
115,0.1,0,1,1
116,0.5,2,1,1
117,0.1,0,1,1
118,1.1,0,1,1
119,1.1,0,1,0
120,0.1,3,1,1
121,0.1,3,0,0
122,0.1,1,1,0
123,0.1,3,1,0
124,0.1,2,1,0
125,1.1,2,1,1
126,0.1,0,1,1
127,0.1,1,1,1
128,0.1,1,1,0
129,1.1,2,1,1
130,0.1,1,0,0
131,1.1,2,1,1
132,1.1,1,1,1
133,0.1,1,1,1
134,1.1,1,1,1
135,0.1,2,0,0
136,0.1,2,0,0
137,0.1,1,1,0
138,0.1,1,1,0
139,1.1,1,1,1
140,0.1,1,1,0
141,1.1,2,1,0
142,0.1,1,1,1
143,0.1,1,1,0
144,0.1,1,0,0
145,0.1,1,1,0
146,0.1,1,1,0
147,0.1,2,0,0
148,0.1,0,1,1
149,0.1,3,1,0
150,0.1,2,1,0
151,0.1,0,1,1
152,0.1,1,1,0
153,0.1,2,0,0
154,0.1,1,1,1
155,0.1,2,1,0
156,0.1,0,1,1
157,0.1,0,1,0
158,1.1,1,1,1
159,1.1,2,1,1
160,0.1,3,1,1
161,0.1,2,1,0
162,0.1,2,1,0
163,1.1,1,1,0
164,0.1,0,0,0
165,0.1,1,1,0
166,0.1,2,1,0
167,0.1,1,1,1
168,0.1,0,1,0
169,1.1,1,1,1
170,1.9,1,1,1
171,0.1,0,1,1
172,0.1,2,1,1
173,0.1,2,1,1
174,0.1,0,1,0
175,0.1,0,1,1
176,0.1,2,1,0
177,1.1,1,1,1
178,1.1,2,1,1
179,0.1,1,1,1
180,0.1,1,1,1
181,0.1,1,1,1
182,0.1,2,1,1
183,0.1,3,1,1
184,0.1,2,1,1
185,0.1,1,1,1
186,1.1,1,1,1
187,0.1,3,1,0
188,1.1,2,1,1
189,0.1,2,1,1
190,0.1,1,0,0
191,1.9,1,0,0
192,0.1,1,1,1
193,0.1,2,1,0
194,0.1,0,1,1
195,0.1,2,1,0
196,0.1,1,1,0
197,1.1,2,1,1
198,1.1,1,0,0
199,0.1,0,1,1
200,0.1,1,1,0
201,0.1,3,1,1
202,0.1,1,1,1
203,0.1,2,1,0
204,0.1,3,1,0
205,0.1,0,1,1
206,1.9,2,1,0
207,0.1,1,0,0
208,0.1,1,1,0
209,1.1,2,1,1
210,0.1,2,1,0
211,0.1,1,1,1
212,1.1,1,1,1
213,0.1,3,1,0
214,0.1,2,1,0
215,0.1,2,1,0
216,0.1,2,1,0
217,0.1,3,0,0
218,0.1,0,1,0
219,0.1,1,1,0
220,0.1,1,1,0
221,0.1,3,1,0
222,0.1,0,1,1
223,0.1,2,1,0
224,1.1,1,0,0
225,0.1,3,1,0
226,0.1,2,1,1
227,0.1,2,1,0
228,0.1,2,1,0
229,0.1,1,1,0
230,1.5,2,1,1
231,0.1,0,1,1
232,0.1,2,1,0
233,0.1,2,0,0
234,0.1,1,1,0
235,0.1,3,1,0
236,0.1,2,1,1
237,1.1,2,1,1
238,0.1,2,1,0
239,0.1,2,1,0
240,0.1,3,1,0
241,0.1,1,1,1
242,1.1,2,1,0
243,0.1,1,0,1
244,0.1,1,1,0
245,0.1,1,0,0
246,0.1,1,0,0
247,0.1,1,1,0
248,0.1,1,0,0
249,0.1,0,1,1
250,0.1,2,1,0
251,0.1,1,1,0
252,0.1,1,1,1
253,1.1,1,1,1
254,0.1,1,1,0
255,1.1,1,1,1
256,0.1,3,0,0
257,1.1,2,1,1
258,0.1,1,1,1
259,0.1,2,1,0
260,1.1,2,0,1
261,0.1,0,1,0
262,0.1,2,1,0
263,0.1,2,1,1
264,0.1,2,1,0
265,1.1,1,1,1
266,1.1,1,1,1
267,0.1,1,1,1
268,0.1,1,1,0
269,0.1,1,1,0
270,0.1,1,0,0
271,0.1,3,1,1
272,0.1,2,0,0
273,0.1,0,1,0
274,0.1,2,1,1
275,0.1,1,1,1
276,0.1,1,1,0
277,0.1,0,1,0
278,0.1,3,1,0
279,0.1,0,1,0
280,0.1,1,1,1
281,0.1,2,1,0
282,0.1,3,1,0
283,0.1,1,1,1
284,1.9,2,1,1
285,1.9,0,1,1
286,0.1,2,1,0
287,0.1,2,1,0
288,1.1,3,1,1
289,0.1,1,1,0
290,1.1,1,1,1
291,0.1,0,0,0
292,1.1,2,1,1
293,0.1,1,1,0
294,0.1,0,1,1
295,1.1,2,1,1
296,1.1,1,1,1
297,0.1,3,1,0
298,0.1,1,1,1
299,0.1,1,1,0
300,1.1,2,1,1
301,0.1,0,1,1
302,0.1,2,1,0
303,0.1,2,0,0
304,0.1,1,1,1
305,0.1,1,1,1
306,0.1,2,1,0
307,0.1,2,0,0
308,0.1,2,1,1
309,0.1,2,1,0
310,0.1,0,1,0
311,0.1,1,1,0
312,1.1,2,1,1
313,1.1,1,1,0
314,0.5,0,1,1
315,0.1,3,1,0
316,1.1,1,1,1
317,0.1,2,1,1
318,0.1,2,0,0
319,0.1,2,0,0
320,0.1,0,1,1
