,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,15,4,12,2,0,1,0,0,0
1,12,4,9,2,10,0,1,1,0,2,0
2,4,4,6,4,2,1,0,0,2,2,0
3,5,4,7,4,4,4,1,0,2,2,0
4,8,6,15,4,3,1,1,1,2,4,0
5,6,4,11,0,12,1,0,0,2,0,0
6,5,4,12,4,13,1,1,0,2,2,0
7,5,4,15,0,1,4,1,0,2,2,0
8,8,4,11,2,12,0,0,1,2,2,1
9,5,0,15,2,0,0,1,1,2,2,1
10,7,4,1,4,14,1,1,1,3,2,0
11,5,4,11,0,12,4,1,0,1,2,0
12,10,5,11,2,3,0,1,1,2,2,0
13,5,4,15,2,7,0,1,1,2,2,0
14,7,4,6,2,8,0,1,1,3,2,0
15,9,1,9,2,4,0,0,1,1,2,1
16,9,4,11,0,12,1,1,1,1,2,1
17,9,4,9,2,4,0,1,1,1,2,1
18,10,4,9,2,3,0,1,1,2,1,0
19,4,1,14,4,10,4,1,1,1,2,0
20,6,4,11,2,6,0,1,1,1,2,1
21,10,6,11,6,13,2,1,0,2,2,0
22,11,4,11,0,12,4,1,0,2,2,0
23,8,4,9,4,4,3,1,0,2,2,0
24,8,4,11,2,7,0,1,1,1,2,1
25,7,1,11,2,4,0,1,1,3,2,0
26,5,4,5,4,3,3,1,1,2,2,0
27,5,6,14,2,10,0,1,1,2,2,1
28,5,4,11,2,6,0,1,1,3,2,0
29,7,4,12,2,12,0,0,1,2,2,1
30,7,4,7,2,10,0,1,1,2,2,1
31,14,4,0,0,7,1,1,1,0,2,0
32,5,4,11,2,7,0,1,1,2,2,1
33,6,1,11,2,11,0,1,1,2,2,1
34,7,4,8,4,8,1,0,1,2,2,0
35,7,4,11,4,12,3,1,1,2,2,0
36,8,4,9,2,13,0,0,1,2,2,1
37,7,4,9,5,10,4,1,0,3,2,0
38,10,4,11,2,3,0,1,1,2,2,1
39,11,4,7,0,1,1,1,0,2,2,0
40,18,5,9,2,4,0,1,1,0,2,0
41,5,4,15,4,8,3,1,0,1,2,0
42,4,4,9,2,4,0,1,1,1,2,0
43,7,4,9,2,10,0,1,1,2,2,1
44,10,7,9,2,4,0,1,1,2,2,0
45,3,4,12,4,8,3,1,0,2,2,0
46,7,4,11,2,12,5,1,0,2,2,0
47,7,4,15,2,13,0,1,1,2,2,0
48,10,4,11,4,3,1,1,1,3,2,0
49,5,4,12,4,10,3,1,0,2,2,0
50,7,4,11,2,8,0,0,1,1,0,1
51,4,4,8,4,1,3,0,1,2,0,0
52,4,4,0,4,8,3,1,0,1,2,0
53,6,7,9,5,10,4,1,1,2,2,0
54,8,4,11,4,1,4,1,0,2,2,0
55,10,2,15,2,10,0,1,1,0,2,0
56,12,4,11,2,12,4,0,0,2,2,0
57,13,4,15,6,8,4,0,0,2,0,0
58,6,4,11,2,6,5,1,0,2,2,1
59,8,4,1,4,7,1,0,1,2,2,0
60,10,0,9,2,0,0,1,1,2,2,0
61,4,1,15,4,7,3,1,0,2,2,0
62,6,4,0,5,12,3,1,0,2,2,0
63,9,5,10,6,10,1,0,0,2,2,0
64,4,4,15,4,1,1,0,1,2,2,0
65,8,4,11,0,7,4,1,0,2,2,0
66,9,4,15,6,12,4,1,0,3,2,0
67,8,4,11,2,7,0,1,1,2,2,1
68,8,6,11,0,8,1,1,1,1,2,0
