,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,9,2,10,0,1,1,4,2,0
1,6,0,7,2,10,0,0,1,2,2,0
2,12,4,12,2,10,0,1,1,2,2,0
3,6,4,7,0,10,2,1,0,1,2,0
4,12,0,11,2,6,0,1,1,1,2,0
5,12,4,11,2,10,1,1,1,1,2,0
6,12,0,7,2,10,0,1,1,1,2,0
7,6,4,7,0,11,1,1,0,1,2,0
8,9,0,11,2,10,0,0,1,2,2,0
9,7,4,7,2,11,0,1,1,2,2,0
10,6,4,7,0,11,1,1,0,1,2,0
11,12,4,7,2,11,1,1,1,1,2,0
12,6,4,7,2,11,1,1,0,1,2,0
13,8,4,7,0,6,1,1,0,1,2,0
14,12,0,11,2,10,0,1,1,2,2,0
15,6,4,7,5,10,1,1,1,1,2,0
16,6,4,7,0,11,1,1,0,1,2,0
17,6,4,7,0,6,1,0,0,2,2,0
18,6,4,11,0,11,1,1,0,1,2,0
19,12,0,11,2,10,0,0,1,1,2,0
20,6,4,7,0,11,1,1,0,1,2,0
21,12,0,7,2,11,0,1,1,2,2,0
22,8,4,7,0,10,1,1,0,1,2,0
23,8,4,7,2,11,0,1,1,2,2,0
24,6,0,7,2,0,1,1,1,1,2,0
25,12,0,11,2,10,0,1,1,1,2,0
26,12,0,11,2,11,0,0,1,2,2,0
27,12,4,7,2,8,0,1,1,1,2,0
28,6,0,7,2,11,0,1,1,1,2,0
29,6,0,11,2,10,0,1,1,2,2,0
30,12,0,7,2,10,0,1,1,1,2,0
31,12,4,11,0,11,1,1,1,1,2,0
32,12,4,7,2,10,0,1,1,2,2,0
33,8,4,7,2,10,1,1,1,1,2,0
34,12,4,7,2,11,1,1,1,1,2,0
35,12,4,7,0,6,1,1,0,1,2,0
36,8,4,7,0,11,1,1,0,1,2,0
37,12,0,11,2,6,0,1,1,1,2,0
38,12,4,0,0,6,1,1,1,1,2,0
39,8,0,11,2,10,0,1,1,1,2,0
40,7,4,7,5,10,1,1,0,2,2,0
41,12,4,7,2,11,1,1,1,1,2,0
42,6,0,0,0,10,1,0,0,1,2,0
43,6,4,7,0,10,0,1,1,1,2,0
44,12,4,7,2,10,0,0,1,2,2,0
45,12,4,7,0,13,1,1,0,0,2,0
46,6,4,7,0,11,1,0,1,2,2,0
