,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,16,0,0,1
1,1,53,1,0,0,2,0
2,1,33,0,5,1,1,1
3,1,21,0,0,1,1,1
4,1,22,0,0,0,0,1
5,1,31,0,1,0,2,1
6,0,22,1,2,1,1,0
7,0,35,0,26,0,2,1
8,1,23,1,5,0,1,0
9,0,38,0,0,1,1,1
10,1,49,1,0,0,1,0
11,1,22,1,2,0,1,1
12,1,52,0,2,0,2,1
13,1,30,0,5,1,0,0
14,1,28,1,2,1,1,0
15,0,29,1,1,0,1,1
16,1,54,0,19,0,0,0
17,1,54,1,1,1,1,1
18,1,29,0,7,0,1,0
19,0,29,0,0,1,1,0
20,0,32,1,0,0,2,1
21,1,59,1,0,0,1,0
22,1,21,0,0,0,1,0
23,1,20,1,18,0,2,1
24,1,31,0,0,0,1,0
25,1,29,0,1,0,2,1
26,1,55,1,4,1,1,1
27,1,35,0,0,0,1,1
28,1,24,1,0,0,1,0
29,0,24,1,1,0,1,1
30,1,24,1,1,1,1,0
31,1,57,0,16,0,2,1
32,1,24,0,1,0,1,1
33,0,55,0,3,0,2,1
34,1,25,0,2,0,1,0
35,0,27,0,3,0,1,0
36,1,62,1,3,0,2,1
37,1,27,0,0,0,1,0
38,1,44,1,1,0,1,1
39,1,66,0,14,0,0,0
40,1,21,0,0,0,0,0
41,1,64,1,7,1,2,0
42,1,25,0,3,1,2,0
43,1,25,1,4,0,1,0
44,0,40,1,0,0,1,1
45,1,48,0,20,1,2,0
46,0,36,0,3,0,2,1
47,1,27,0,30,1,2,1
48,1,22,1,6,0,2,1
49,0,37,0,22,0,1,0
50,1,39,1,0,0,1,0
51,1,32,0,1,0,2,0
52,1,19,0,1,1,1,0
53,0,23,0,3,0,2,0
54,1,23,0,2,1,1,0
55,1,26,1,1,1,1,1
56,1,39,0,0,1,1,0
57,1,24,0,25,0,2,1
58,1,43,0,6,0,0,1
59,1,32,1,2,1,1,0
60,1,45,0,1,0,1,0
61,1,41,0,9,0,0,0
62,1,35,0,19,0,0,1
63,1,26,1,0,0,1,1
64,1,35,0,2,0,0,1
65,1,51,0,2,0,2,0
66,1,30,0,2,0,2,1
67,1,32,0,16,1,0,0
68,1,32,0,2,0,1,1
69,0,67,1,0,1,1,0
70,1,31,1,4,1,2,0
71,1,25,1,1,0,1,0
72,1,31,1,1,1,1,0
73,1,24,0,3,0,2,0
74,1,31,0,2,0,1,1
75,1,22,1,6,0,1,0
76,1,47,0,2,0,1,0
77,1,39,0,3,0,2,0
78,1,22,0,3,1,0,0
79,1,46,0,3,0,2,1
80,0,23,0,0,1,2,0
81,0,30,0,3,0,0,1
82,1,25,1,0,0,1,0
83,1,25,1,3,0,1,0
84,0,25,1,0,0,1,1
85,0,50,0,1,0,0,0
86,1,34,0,10,1,0,1
87,1,41,0,0,0,1,0
88,1,49,0,2,1,0,1
89,1,32,0,0,0,1,0
90,1,63,1,7,1,1,1
91,1,21,1,0,0,1,1
92,1,30,0,7,1,1,0
93,1,48,1,7,0,1,0
94,1,25,0,4,0,2,0
95,1,44,1,0,0,1,0
96,1,54,1,0,0,1,0
97,0,33,0,1,0,1,0
98,1,25,0,2,0,2,1
99,1,22,0,0,1,1,1
100,1,38,1,9,0,1,0
101,1,20,1,0,0,1,0
102,0,21,1,1,1,1,1
103,1,50,1,1,0,1,1
104,1,24,0,2,0,1,0
105,0,23,0,1,0,2,0
106,1,22,1,6,1,0,1
107,1,24,0,2,1,2,0
108,1,27,1,5,0,2,1
109,1,49,1,23,0,2,0
110,1,64,0,0,0,1,1
111,1,39,0,11,0,0,0
112,0,44,1,1,0,1,0
113,1,33,1,1,0,2,0
114,1,22,0,1,0,1,0
115,1,22,0,3,1,1,0
116,1,32,0,1,1,1,0
117,1,40,0,2,0,2,1
118,1,28,0,6,0,2,1
119,1,41,0,6,0,2,0
120,1,75,1,0,0,2,0
121,1,29,0,5,0,0,1
122,1,43,1,8,0,2,1
123,1,24,1,1,1,1,1
124,1,45,0,26,0,2,1
125,0,29,0,1,1,1,0
126,1,48,0,0,0,1,0
127,1,31,0,6,0,2,1
128,1,26,1,15,0,0,1
129,1,44,0,4,0,2,1
130,1,27,1,1,1,1,1
131,0,25,1,2,1,1,1
132,1,56,0,0,0,1,0
133,1,22,1,1,0,2,1
134,1,22,1,1,1,1,0
135,1,26,1,2,1,1,0
136,0,36,0,3,1,2,0
137,1,40,1,3,0,1,1
138,1,29,0,13,0,0,1
139,1,25,0,1,0,2,0
140,1,22,0,2,1,2,0
141,1,24,0,4,0,0,1
142,0,45,0,1,1,2,0
143,0,31,1,2,0,2,0
144,1,25,0,6,0,2,1
145,0,25,1,1,0,1,0
146,0,48,0,4,0,2,1
147,1,48,0,2,0,0,1
148,1,43,0,6,0,0,1
149,1,32,0,4,1,2,1
150,0,54,0,19,0,0,0
151,0,20,0,1,0,0,0
152,1,30,1,9,1,2,1
153,1,22,1,3,0,1,1
154,1,30,0,1,1,1,0
155,1,49,0,11,0,0,0
156,1,52,0,4,0,2,1
157,0,31,0,9,0,2,0
158,0,29,0,0,0,0,1
159,1,23,0,0,1,2,1
160,1,28,0,6,0,2,0
161,0,52,1,1,0,1,1
162,1,26,0,3,0,2,1
163,0,30,0,1,1,1,0
164,1,62,0,3,0,0,1
165,1,42,1,0,0,2,1
166,1,37,1,2,0,1,0
167,1,40,0,3,1,1,1
168,1,49,1,0,0,1,1
169,1,21,0,18,0,0,1
170,1,51,0,11,0,0,1
171,1,33,0,4,0,2,1
172,1,51,0,12,0,0,1
173,1,35,1,4,0,1,0
174,1,40,0,9,1,0,0
175,0,35,0,5,1,0,0
176,1,21,0,1,1,1,0
177,0,27,1,4,0,2,1
178,1,26,1,2,0,1,1
179,1,30,0,0,0,0,1
180,1,24,0,3,0,0,1
181,1,53,0,2,0,1,0
182,1,28,0,0,0,2,1
183,1,27,1,28,0,0,1
184,1,30,1,9,0,0,0
185,1,55,1,0,0,1,0
186,1,27,0,9,0,2,1
187,1,35,0,21,1,0,0
188,1,36,0,5,1,1,0
189,1,30,0,1,0,1,1
190,1,45,0,1,1,2,1
191,1,29,0,1,0,2,1
192,1,43,0,0,1,2,1
193,1,32,1,19,0,0,1
194,1,36,0,3,0,2,0
195,1,26,0,2,0,2,1
196,1,21,1,0,0,1,1
197,1,28,1,2,0,2,1
198,1,29,0,5,0,0,1
199,1,32,1,2,0,1,0
200,1,21,0,0,1,2,0
201,0,33,0,1,1,2,1
202,1,38,0,10,1,0,0
203,1,41,1,2,0,1,0
204,1,29,0,2,1,1,0
205,1,26,0,4,0,1,0
206,0,23,0,5,0,2,1
207,1,32,0,1,1,2,1
208,0,32,0,5,0,1,0
209,1,25,0,0,0,2,1
210,1,53,0,8,0,2,0
211,1,35,1,0,0,1,0
212,1,27,1,1,0,1,0
213,1,26,0,1,0,1,1
214,1,21,0,0,1,1,0
215,1,26,0,9,0,0,0
216,1,31,0,9,0,2,0
217,1,28,0,2,0,2,1
218,1,50,0,1,0,1,1
219,0,47,0,3,0,0,1
220,1,26,1,1,0,1,0
221,1,31,0,3,1,1,0
222,1,30,1,1,0,1,1
223,1,28,1,2,1,2,0
224,1,21,1,2,0,0,0
225,0,25,0,5,0,2,1
226,1,21,0,1,0,2,1
227,1,34,0,3,0,1,0
228,0,23,1,3,0,1,0
229,1,24,0,1,1,1,0
230,1,54,0,0,1,1,0
231,1,26,0,2,0,1,0
232,1,21,1,2,0,1,0
233,1,22,0,1,0,0,0
234,1,33,1,0,0,2,0
235,1,32,0,1,0,2,1
236,1,25,0,6,0,0,1
237,0,34,0,0,1,1,0
238,1,22,0,3,1,1,0
239,1,53,0,1,1,1,0
240,1,25,0,3,0,1,1
241,1,47,0,0,0,2,0
242,1,39,1,12,0,2,1
243,1,29,0,13,0,0,1
244,1,45,1,0,1,1,0
245,1,45,0,1,1,0,0
246,0,22,0,0,0,2,1
247,0,45,1,5,0,1,0
248,1,68,0,0,0,1,0
249,0,20,0,0,0,2,0
250,1,30,1,1,1,2,1
251,1,34,0,5,0,2,0
252,1,53,1,11,1,2,1
253,1,24,1,1,1,1,0
254,1,26,0,0,0,1,0
255,0,34,0,0,0,0,1
256,1,51,0,12,0,2,1
257,1,37,0,0,0,2,1
258,1,25,1,7,0,2,1
259,1,39,0,13,1,0,1
260,1,32,1,0,1,1,0
261,1,21,1,1,1,1,0
262,0,29,0,0,1,1,0
263,1,35,0,16,0,0,0
264,1,38,0,10,1,2,0
265,1,26,0,1,0,1,0
266,1,23,0,2,0,0,1
267,1,24,1,10,1,1,0
268,1,37,0,0,0,1,1
269,1,57,0,2,0,0,1
270,1,59,0,3,0,2,1
271,1,28,1,1,0,0,1
272,1,21,1,2,1,1,0
273,1,24,0,10,1,2,1
274,0,50,1,0,0,0,1
275,1,25,1,9,0,2,1
276,0,23,1,0,1,1,1
277,1,52,0,1,0,1,0
278,0,57,1,1,0,2,0
279,1,32,1,0,1,1,1
280,1,37,0,1,0,1,1
281,0,24,1,1,0,1,1
282,1,48,0,14,1,0,0
283,1,27,0,3,0,1,0
284,1,21,0,23,1,0,1
285,1,39,1,0,1,2,0
286,1,24,1,0,1,1,1
287,1,24,1,2,1,1,0
288,0,25,1,7,1,2,1
289,1,25,0,13,0,2,1
290,1,51,1,1,0,2,1
291,1,50,0,0,0,1,1
292,1,21,1,0,1,1,1
293,0,24,1,0,0,2,1
294,0,23,0,0,0,1,1
295,1,35,1,6,1,1,0
296,1,51,0,0,0,1,0
297,1,30,1,0,0,1,0
298,1,25,1,0,0,2,1
299,1,34,0,1,1,1,0
300,1,40,1,2,0,2,1
301,1,48,0,3,1,0,1
302,1,24,0,8,1,2,1
303,0,26,0,20,1,1,0
304,0,43,0,0,0,0,1
305,0,27,1,6,0,1,1
306,0,35,1,3,0,1,1
307,1,28,1,1,0,2,0
308,0,20,0,1,1,1,1
309,1,42,0,1,0,1,1
310,1,30,1,0,0,1,0
311,1,26,1,3,0,1,1
312,0,21,0,1,0,0,1
313,1,21,1,1,0,2,0
314,0,31,0,0,0,1,0
315,1,36,0,0,0,1,0
316,1,52,0,23,0,2,1
317,1,24,0,10,1,0,1
318,1,51,1,3,1,2,1
319,1,25,1,1,1,1,1
320,1,30,0,2,1,1,1
321,1,28,1,5,1,2,0
322,1,25,0,5,0,0,0
323,0,61,1,11,0,0,1
324,1,37,0,1,0,0,1
325,1,21,0,0,0,0,1
326,1,22,1,1,1,1,1
327,1,35,0,2,1,0,1
328,1,33,0,6,1,1,1
329,1,45,0,15,0,0,0
330,1,51,0,3,0,2,1
331,1,46,1,3,0,2,1
332,1,38,0,0,0,2,1
333,1,38,0,0,0,0,1
334,0,31,1,1,0,1,0
335,1,30,0,5,0,2,1
336,0,30,0,0,0,0,1
337,1,38,0,4,0,0,0
338,1,25,0,9,1,0,1
339,1,66,1,5,0,1,1
340,1,39,0,1,0,2,0
341,1,25,0,5,1,2,1
342,1,39,0,3,0,1,1
343,0,29,0,1,0,1,0
344,0,46,1,3,1,2,1
345,1,36,0,17,1,0,1
346,1,33,0,3,0,2,0
347,1,43,1,7,0,0,1
348,1,51,1,0,0,1,1
349,1,33,1,14,0,2,0
350,1,50,1,0,0,2,0
351,1,20,1,1,0,2,0
352,1,23,0,2,0,2,0
353,0,28,1,2,1,1,0
354,1,56,1,0,0,1,0
355,0,32,0,1,0,1,0
356,1,33,1,4,1,2,1
357,1,21,0,3,0,1,0
358,1,25,0,0,0,1,1
359,0,23,1,0,0,1,0
360,1,31,1,0,0,1,0
361,1,31,1,1,1,1,0
362,0,27,0,0,1,2,1
363,1,39,0,0,0,2,0
364,0,34,0,1,1,1,1
365,1,45,0,2,0,0,1
366,1,35,0,1,0,0,0
367,0,40,1,0,1,1,0
368,1,22,1,0,1,1,0
369,1,52,0,2,0,1,0
370,0,38,0,1,1,1,0
371,1,24,1,4,1,1,0
372,1,25,0,2,0,2,1
373,1,29,0,11,0,0,1
374,1,32,1,5,0,2,1
375,1,49,0,11,1,1,0
376,1,24,1,2,1,1,1
377,1,54,0,10,1,0,1
