,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,0,1,0,0,0
1,1,61,0,5,0,2,0
2,1,20,1,0,0,1,0
3,1,23,0,0,1,0,1
4,1,29,0,1,1,1,1
5,1,47,0,4,1,1,0
6,1,39,1,0,1,0,0
7,1,40,1,0,0,1,0
8,1,32,1,1,1,1,1
9,1,34,0,13,0,0,1
10,1,39,1,0,0,1,0
11,1,48,1,0,1,1,0
12,1,39,0,8,1,0,1
13,1,45,1,9,0,0,1
14,0,28,1,2,1,1,0
15,1,33,1,2,1,1,1
16,1,26,1,3,0,1,1
17,0,47,0,0,0,0,0
18,1,41,1,7,1,1,0
19,1,18,1,1,1,1,0
20,0,25,0,2,1,1,1
21,0,40,1,1,0,1,1
22,1,21,0,2,1,1,0
23,1,39,0,3,0,0,1
24,1,58,1,1,0,1,1
25,0,20,0,0,0,1,0
26,1,27,1,0,0,1,1
27,1,32,0,7,1,2,1
28,1,52,0,6,0,1,0
29,1,63,1,2,1,1,0
30,1,29,1,2,0,1,1
31,1,35,0,4,0,1,1
32,0,50,0,18,1,0,1
33,0,22,0,2,0,0,1
34,0,22,1,0,1,1,0
35,1,28,1,1,1,2,1
36,1,41,0,16,0,0,0
37,1,42,1,0,1,1,0
38,1,23,0,2,0,0,1
39,1,20,1,1,0,1,0
40,0,29,1,0,0,1,1
41,1,31,0,11,0,2,0
42,1,34,0,1,1,1,0
43,1,29,1,5,0,0,0
44,1,28,0,1,0,0,1
45,0,33,0,0,0,2,1
46,1,24,0,2,0,0,1
47,0,25,1,4,0,2,1
48,1,33,0,4,1,0,1
49,1,41,0,8,0,0,0
50,1,26,0,5,1,0,1
51,1,26,0,1,1,1,0
52,1,34,1,0,1,1,0
53,1,23,0,0,0,0,0
54,1,80,1,2,0,1,0
55,0,22,1,0,0,1,1
56,0,31,0,1,0,0,1
57,0,28,0,1,0,2,0
58,0,74,0,0,1,1,0
59,1,22,1,0,0,1,0
60,1,32,1,1,1,1,1
61,1,50,0,2,0,2,0
62,1,26,1,1,0,1,0
63,0,27,1,1,0,1,0
64,0,24,0,3,0,0,1
65,1,34,1,3,0,2,1
66,1,27,0,8,0,2,1
67,0,31,0,0,0,1,0
68,1,20,0,0,1,1,0
69,1,61,1,4,0,1,0
70,1,20,1,6,0,2,1
71,0,31,0,15,0,0,1
72,1,62,1,0,1,1,0
73,1,20,1,0,0,1,0
74,0,26,0,1,0,0,0
75,1,38,0,3,0,2,0
76,1,49,0,23,0,0,1
77,1,30,0,9,1,1,1
78,1,23,0,2,0,1,0
79,1,31,0,6,0,1,0
80,1,30,1,3,1,1,0
81,1,43,0,0,0,1,1
82,1,29,0,14,0,1,1
83,0,49,0,0,1,1,1
84,0,59,0,0,0,2,0
85,0,48,1,0,1,1,0
86,1,29,1,15,0,0,0
87,1,50,0,4,1,1,0
88,0,59,0,3,1,1,1
89,1,24,0,10,0,2,1
90,1,56,1,0,0,1,0
91,1,39,0,7,0,0,1
92,1,24,0,2,0,2,1
93,0,47,0,2,1,0,0
94,1,30,0,5,0,2,0
95,1,29,1,0,0,0,1
96,1,37,1,11,0,2,0
97,1,31,0,0,1,1,0
98,1,36,1,0,0,0,1
99,1,54,1,3,0,2,0
100,1,44,0,0,0,1,0
101,1,23,1,0,1,1,1
102,1,39,1,3,1,1,1
103,0,27,0,1,0,1,1
104,0,42,0,0,0,1,0
105,1,34,0,0,1,1,1
106,1,24,1,3,1,1,0
107,1,22,1,12,1,1,1
108,1,52,1,5,0,1,1
109,1,61,1,27,1,2,0
110,1,36,0,1,1,1,0
111,1,23,1,6,0,0,1
112,0,38,0,2,1,1,1
