,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,1,0,2,1
1,1,33,1,0,0,1,0
2,1,41,0,2,0,2,1
3,1,39,0,3,1,2,1
4,1,43,0,8,1,2,1
5,1,33,0,1,1,1,0
6,1,37,0,1,0,1,0
7,1,43,1,0,0,1,1
8,1,24,1,2,0,0,1
9,1,34,0,1,1,0,1
10,1,31,1,0,0,1,1
11,1,38,0,0,1,1,1
12,1,52,0,0,1,1,0
13,1,32,0,19,0,0,1
14,1,29,0,0,1,2,0
15,1,44,0,2,1,2,1
16,1,36,0,0,1,1,0
17,1,27,0,8,0,0,0
18,0,40,0,0,0,0,1
19,1,25,1,1,0,1,1
20,1,46,0,2,0,0,0
21,0,51,0,1,1,1,0
22,1,30,0,8,0,2,1
23,1,50,1,1,1,1,0
24,1,25,1,4,1,1,1
25,1,65,0,1,1,1,0
26,1,47,1,0,0,0,1
27,1,33,0,24,0,0,1
28,1,53,0,22,1,2,0
29,1,46,1,5,0,2,1
30,1,44,0,0,1,0,1
31,1,24,1,2,0,2,0
32,1,28,1,1,0,1,0
33,1,33,1,0,1,2,1
34,1,23,1,0,0,0,1
35,1,37,0,2,0,0,0
36,1,26,1,4,0,1,1
37,1,30,1,0,1,1,1
38,1,32,0,11,0,2,1
39,1,30,0,2,0,0,1
40,1,48,0,6,0,2,1
41,1,20,1,1,0,1,1
42,1,59,1,15,1,2,0
43,1,28,1,9,0,2,0
44,0,21,0,0,0,2,0
45,1,29,1,3,0,1,0
46,1,52,0,21,1,0,1
47,1,29,0,2,1,2,1
48,0,22,1,0,0,1,1
49,1,39,0,3,0,0,1
50,1,41,1,0,0,1,0
51,1,31,0,11,1,1,0
52,1,40,1,1,0,0,1
53,1,26,1,2,1,1,0
54,1,25,0,5,0,2,1
55,1,49,1,13,0,2,1
56,1,31,1,12,1,0,1
57,1,32,1,1,1,1,0
58,1,59,0,3,0,0,1
59,1,42,0,1,1,1,0
60,1,66,0,1,0,2,0
61,1,19,1,1,1,1,0
62,1,28,1,1,0,2,0
63,1,28,0,1,1,2,0
64,0,49,0,13,0,2,0
65,1,26,0,1,0,0,1
66,1,25,0,5,1,0,1
67,1,32,1,5,1,1,0
68,1,49,0,0,1,1,0
69,1,46,1,2,1,1,0
70,1,21,1,0,0,1,1
71,0,49,0,7,1,2,1
72,1,46,1,0,0,1,0
73,1,21,1,0,1,1,1
74,1,22,0,5,0,0,1
75,0,51,1,0,1,1,0
76,0,56,0,5,0,2,1
77,1,35,1,13,1,1,1
78,0,45,1,3,0,2,1
79,1,23,1,2,0,1,0
80,1,25,0,5,0,2,1
81,1,33,0,2,0,2,1
82,1,30,0,1,0,1,0
83,1,25,0,0,0,1,0
84,1,22,0,13,0,1,0
85,1,28,0,0,1,1,0
86,1,24,1,15,0,0,0
87,1,32,0,0,0,1,0
88,1,42,1,0,0,1,0
89,0,48,1,6,0,1,1
90,0,41,1,0,0,2,1
91,1,24,1,1,0,2,0
92,1,28,1,2,0,1,0
93,1,43,1,3,1,2,0
94,1,22,0,2,0,1,0
95,1,24,0,21,1,2,0
96,1,43,1,1,1,1,0
97,1,49,0,4,0,1,0
98,1,31,0,10,0,2,1
99,1,50,0,11,0,0,1
100,0,34,0,3,0,1,0
101,1,22,0,3,0,2,0
102,0,67,0,3,0,0,0
103,1,28,0,0,0,0,1
104,0,22,0,0,0,1,1
105,1,57,0,1,0,2,1
106,1,22,0,10,0,2,1
107,1,22,1,2,0,2,0
108,1,43,1,8,1,0,0
109,0,28,0,2,1,1,0
110,1,31,1,1,0,1,1
111,1,36,1,1,0,1,0
112,1,27,0,0,0,1,1
113,0,21,0,3,1,1,1
114,0,32,0,11,0,0,0
115,1,30,0,3,1,1,0
116,0,28,1,9,0,2,0
117,1,28,1,0,1,1,1
118,1,45,1,3,0,1,0
119,1,58,1,22,0,0,1
120,1,24,1,1,0,2,0
121,1,29,0,0,0,0,0
122,1,38,0,2,0,2,0
123,1,32,0,3,0,2,0
124,1,22,0,15,0,2,0
125,1,23,0,0,0,2,1
126,0,37,1,0,0,1,0
127,0,33,1,0,0,0,1
128,1,25,1,2,0,2,1
