,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,0,0,1,0
1,0,26,0,0,1,0,1
2,1,29,1,4,1,1,0
3,1,51,0,8,0,0,1
4,0,24,0,3,1,0,0
5,0,26,0,3,0,1,1
6,1,49,1,0,1,2,0
7,1,39,0,1,0,2,0
8,0,22,1,2,0,0,0
9,1,21,0,0,0,1,1
10,1,20,1,4,1,1,0
11,0,23,0,2,0,0,0
12,1,54,0,8,0,0,1
13,1,53,1,20,0,2,1
14,1,31,0,0,1,1,0
15,0,57,0,0,0,1,0
16,1,61,0,20,0,2,1
17,1,21,0,1,1,0,1
18,0,44,1,0,0,1,0
19,1,50,0,5,0,1,0
20,1,25,1,4,1,2,0
21,1,27,0,6,1,2,1
22,1,26,1,4,1,1,1
23,1,56,0,6,0,2,1
24,1,58,1,0,0,1,1
25,1,33,0,0,1,1,0
26,1,30,0,5,1,2,0
27,1,35,0,1,0,1,0
28,1,33,0,1,0,1,1
29,1,22,0,1,0,0,1
30,1,35,1,25,0,2,1
31,1,35,1,1,1,0,1
32,1,21,0,2,1,1,0
33,1,20,0,1,0,2,0
34,1,24,0,7,0,0,1
35,1,20,0,0,1,0,1
36,1,24,1,1,1,1,0
37,1,29,1,3,0,1,0
38,1,25,0,1,0,1,1
39,1,79,0,8,1,1,0
40,1,28,0,3,1,2,1
41,1,21,1,1,1,1,0
42,1,52,0,0,0,1,1
43,1,39,1,8,1,2,0
44,0,25,0,0,1,1,0
45,1,35,1,7,0,2,0
46,1,40,0,6,0,0,1
47,0,21,0,2,0,2,1
48,1,35,0,2,0,2,1
49,1,22,1,1,0,2,1
50,1,29,0,1,0,1,0
51,1,25,1,0,0,1,1
52,1,40,0,3,1,1,1
53,1,27,0,38,1,2,0
54,0,51,1,1,1,0,1
55,1,30,0,10,0,2,1
56,1,33,1,1,1,1,1
57,1,32,1,0,0,2,1
58,1,52,0,0,1,1,1
59,1,38,0,2,1,1,1
60,1,45,1,0,0,2,1
61,1,23,0,4,0,0,1
62,0,20,1,2,0,1,1
63,1,24,0,0,1,1,0
64,1,20,1,1,0,2,1
65,0,21,1,0,0,1,0
66,1,43,1,0,1,1,0
67,0,30,0,4,0,2,0
68,1,33,0,12,0,0,1
69,0,34,0,2,1,1,1
70,1,30,0,4,0,0,1
71,1,29,0,8,0,0,0
72,1,24,0,0,1,1,0
73,1,46,0,1,0,2,1
74,1,48,0,7,0,0,0
75,1,55,0,7,1,2,0
76,1,30,0,0,1,2,0
77,1,31,0,1,0,2,1
78,1,34,1,9,1,0,1
79,1,69,0,0,1,1,1
80,1,23,1,3,0,2,0
81,1,51,1,2,0,2,1
82,0,31,0,3,0,0,1
83,0,54,0,4,0,2,1
84,1,34,1,19,0,0,1
85,0,31,1,4,0,2,0
86,1,20,0,10,0,2,0
87,1,24,0,2,0,0,1
88,0,38,0,1,0,1,0
89,1,49,0,10,0,2,1
90,1,23,0,3,0,2,1
91,0,43,0,4,0,2,1
92,0,25,1,1,0,1,0
93,1,30,0,5,0,1,1
94,1,30,0,0,1,2,1
95,0,41,1,0,0,2,1
96,1,22,0,3,0,2,1
97,0,23,1,0,1,1,1
98,1,30,1,2,0,2,0
99,0,28,0,14,0,2,1
100,1,35,1,1,0,1,0
101,1,67,1,2,0,1,0
102,1,26,0,2,0,2,1
103,1,31,0,6,1,0,1
104,1,25,0,2,0,0,1
105,1,27,0,4,0,2,0
106,0,39,0,1,0,2,0
107,1,49,0,0,1,1,0
108,0,37,0,3,0,0,1
109,1,25,0,5,1,1,0
110,1,33,0,17,0,0,0
111,1,44,1,0,1,1,0
112,1,30,1,8,0,2,1
113,1,33,1,12,1,1,0
114,1,28,0,0,0,1,0
115,1,22,0,3,0,0,0
116,1,32,0,4,1,2,1
117,1,39,0,0,1,2,0
118,1,31,0,2,1,2,0
119,1,31,0,29,0,0,1
120,1,23,0,0,0,1,0
121,1,25,1,2,0,0,1
122,1,26,1,1,0,1,1
123,1,50,1,4,1,0,0
124,1,75,0,11,1,1,1
125,1,72,0,6,0,2,1
126,1,26,1,1,0,1,0
127,1,37,0,12,0,0,1
128,1,36,0,7,1,0,0
129,1,26,1,6,0,1,1
130,1,29,0,1,1,1,0
131,1,38,0,1,0,1,1
132,1,51,0,0,0,1,0
133,1,32,0,14,0,1,1
134,1,22,0,9,0,1,0
135,1,26,0,6,1,2,0
136,1,44,0,4,0,1,0
137,1,28,1,1,1,1,0
138,1,54,1,5,0,2,1
139,1,29,0,13,0,1,1
140,1,34,1,1,0,1,0
141,1,32,1,0,0,2,1
142,1,28,1,0,1,1,0
143,1,31,1,0,1,1,0
144,1,44,1,4,1,1,0
145,1,22,0,1,1,1,1
146,1,53,1,11,1,0,1
147,0,25,1,5,0,1,0
148,1,21,0,3,0,2,1
149,1,25,0,2,0,1,0
150,1,25,1,0,0,1,0
151,1,61,1,1,0,1,0
152,1,55,0,3,1,2,1
153,1,48,1,0,0,2,0
154,1,28,1,1,1,1,1
155,1,22,0,1,0,1,1
156,1,25,0,1,0,2,0
157,0,49,1,1,0,1,0
158,1,36,1,5,0,2,1
159,1,30,0,9,0,2,0
160,1,61,0,11,1,2,1
161,1,31,0,0,1,2,1
162,1,28,0,2,1,0,0
163,1,42,1,7,1,0,0
164,1,24,1,0,0,1,0
165,0,24,0,0,0,1,0
166,1,36,0,19,0,0,1
167,1,31,0,1,0,2,1
168,1,33,1,3,0,1,0
169,0,63,1,3,0,1,0
170,1,27,1,0,0,1,0
171,0,51,0,0,0,2,0
172,1,20,1,0,0,1,0
173,1,31,0,6,1,0,0
174,1,37,1,12,1,2,0
175,0,35,0,5,0,2,1
176,1,33,0,3,0,1,1
177,1,28,0,14,0,0,0
178,1,43,1,0,1,2,0
179,1,83,1,1,1,2,0
180,1,64,0,2,0,0,0
181,1,21,1,1,0,1,0
182,1,32,0,4,1,2,1
183,1,40,0,15,0,0,1
184,1,23,0,18,0,0,1
185,1,25,0,1,1,0,1
186,1,51,0,21,0,2,0
187,1,33,0,5,0,1,1
188,1,39,0,1,0,2,1
189,1,31,0,8,0,2,1
190,1,30,0,0,0,2,0
191,1,35,1,1,1,1,0
192,1,30,0,3,1,1,0
193,0,50,0,5,1,2,0
194,1,41,0,1,0,2,1
195,1,56,1,1,1,1,0
196,1,22,0,4,0,0,0
197,1,29,1,0,0,1,0
198,1,56,1,1,1,1,1
199,1,38,0,2,1,2,1
200,1,54,1,1,0,1,0
201,1,44,0,11,1,0,0
202,1,27,0,4,1,2,1
203,0,37,1,0,1,1,0
204,1,25,1,2,0,2,1
205,1,48,1,10,0,0,0
206,1,21,1,0,1,1,1
207,1,26,1,0,1,1,0
208,1,59,0,1,0,2,1
209,1,28,0,5,0,1,1
210,1,31,0,5,0,2,1
211,1,23,0,2,0,2,0
212,1,30,0,2,0,1,0
213,1,62,1,0,0,1,1
214,1,34,0,5,0,0,0
215,1,27,0,0,1,1,0
216,1,29,0,0,0,0,1
217,1,27,1,4,0,1,0
218,1,28,0,2,1,2,1
219,0,24,0,3,1,1,1
220,1,37,0,3,1,0,1
221,1,49,0,1,1,1,1
222,1,25,0,0,1,2,0
223,1,51,1,0,0,1,1
224,1,24,0,1,1,1,1
225,1,22,0,6,0,1,1
226,1,32,1,0,1,1,0
227,0,27,1,0,1,1,0
228,0,21,0,1,0,1,1
229,0,31,0,3,0,1,0
230,1,58,0,5,0,0,1
231,1,26,1,1,0,1,0
232,0,22,1,0,1,2,0
233,1,25,0,5,0,1,0
234,1,31,1,3,0,2,1
235,1,53,0,16,0,0,0
236,1,26,1,0,0,0,1
237,1,32,0,12,0,0,0
238,1,25,0,2,0,0,0
239,1,29,0,0,1,1,1
240,1,27,0,0,0,1,0
241,1,80,0,20,0,0,1
242,1,25,1,7,0,2,0
243,1,28,1,10,0,2,1
244,1,35,0,3,1,2,0
245,0,24,1,0,0,1,1
246,1,20,1,0,1,1,1
247,1,29,0,8,0,0,1
248,0,28,0,4,0,2,0
249,1,35,0,7,0,0,1
250,0,26,0,12,0,0,1
251,0,56,1,1,0,1,0
252,1,20,1,0,0,2,0
253,1,34,1,0,1,1,0
254,1,42,0,1,0,0,1
255,1,32,1,2,0,1,0
256,0,30,1,2,0,1,0
257,1,30,0,10,1,0,1
258,1,31,0,0,0,1,1
259,0,21,1,0,1,1,1
260,1,42,0,1,0,0,1
261,1,21,1,1,0,2,1
262,1,28,0,3,1,1,0
263,1,62,0,0,0,0,0
264,0,29,0,8,0,2,0
265,1,36,0,2,1,1,1
266,1,39,1,1,1,1,0
267,1,25,0,9,0,2,1
268,1,26,0,0,0,0,1
269,1,74,1,6,0,2,1
270,1,42,1,3,1,1,0
271,0,22,0,3,0,0,0
272,1,34,0,13,0,0,0
273,1,33,1,2,0,2,1
274,1,30,0,9,1,0,1
275,0,31,0,0,0,1,1
276,1,32,0,13,0,0,1
277,1,47,0,3,1,1,1
278,0,39,0,1,0,1,0
279,1,23,0,0,0,2,1
280,1,24,1,2,0,1,1
281,0,33,0,3,0,0,0
282,1,54,1,13,1,2,0
283,1,38,0,0,0,1,0
284,1,28,0,5,1,2,1
285,1,35,0,5,0,2,1
286,1,25,1,6,1,1,1
287,1,26,0,2,0,1,0
288,0,58,0,1,1,1,0
289,1,23,0,0,0,2,0
290,1,55,0,10,0,0,1
291,1,27,0,1,0,1,0
