,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,32,1,7,1,0,1
1,1,22,1,1,0,0,1
2,1,52,1,6,0,1,0
3,1,60,0,1,0,2,1
4,1,66,1,9,1,1,0
5,1,24,0,3,0,1,0
6,1,29,1,0,1,1,1
7,1,32,0,0,1,1,0
8,1,30,0,9,0,0,0
9,0,53,1,2,0,1,0
10,1,24,0,1,0,2,1
11,1,25,1,2,0,2,1
12,1,35,1,6,0,1,0
13,1,22,1,0,0,1,0
14,1,38,0,9,1,2,1
15,0,56,0,0,0,2,1
16,1,27,1,0,1,2,0
17,1,20,1,1,0,1,0
18,1,24,1,2,0,1,0
19,1,45,1,2,0,1,0
20,1,47,1,1,1,1,1
21,1,28,1,8,0,1,1
22,1,51,0,5,0,0,1
23,1,64,1,0,0,1,0
24,1,23,0,0,0,1,1
25,1,33,0,0,1,0,1
26,1,22,0,1,1,1,1
27,1,31,1,3,1,1,1
28,1,51,0,6,1,1,0
29,0,22,1,0,1,1,0
30,0,56,1,4,1,1,1
31,0,37,0,9,0,0,1
32,1,37,0,0,1,1,1
33,1,32,1,2,1,1,0
34,0,55,1,1,0,2,0
35,1,24,0,0,0,1,0
36,1,51,0,0,0,2,1
37,1,60,1,0,0,2,0
38,1,30,0,4,0,2,0
39,1,20,1,3,1,1,0
40,1,35,0,8,0,0,1
41,1,27,0,0,0,2,1
42,1,63,1,1,0,1,1
43,0,24,1,3,1,2,1
44,0,83,0,5,1,2,0
45,0,46,1,0,1,2,0
46,1,28,0,3,1,1,0
47,1,41,1,4,1,2,1
48,1,57,0,1,1,1,1
49,1,24,0,0,0,1,1
50,1,57,0,15,0,2,1
51,1,53,1,2,0,0,1
52,1,22,0,0,0,1,0
53,1,38,0,0,1,2,1
54,0,21,1,1,0,1,1
55,0,23,0,2,0,1,0
56,1,39,0,1,0,1,0
57,1,56,0,0,0,1,0
58,1,41,1,0,0,1,1
59,1,51,0,0,0,2,0
60,1,24,0,1,1,2,1
61,1,22,0,3,0,1,0
62,0,25,0,0,0,2,1
63,1,53,0,8,0,2,1
64,0,26,0,8,0,2,0
65,1,46,0,1,1,0,1
66,1,22,0,0,0,1,0
67,1,37,0,0,1,1,0
68,0,38,0,1,0,2,1
69,1,28,0,0,0,2,1
70,1,28,0,1,0,1,1
71,1,19,0,2,0,1,0
72,1,27,1,1,1,1,0
73,1,32,0,2,0,2,1
74,1,33,1,5,0,1,0
75,1,26,0,6,1,2,0
76,0,43,1,2,0,1,0
77,1,60,0,12,1,0,1
78,1,27,1,2,0,1,0
79,1,26,0,2,1,2,0
80,1,29,0,6,0,1,0
81,1,43,0,1,0,2,1
82,1,25,1,1,1,1,0
83,1,28,1,7,0,2,1
84,1,38,1,8,1,1,0
85,1,29,0,6,1,2,0
86,1,26,1,2,1,1,1
87,1,45,1,3,1,0,0
88,1,30,0,8,0,0,0
89,0,33,0,0,0,1,1
90,1,61,1,3,1,1,0
91,1,32,0,6,0,2,1
92,1,32,0,5,0,1,0
93,1,39,0,5,0,0,1
94,1,38,0,1,0,2,1
95,1,46,0,18,0,2,0
96,0,52,0,0,0,1,1
97,1,27,1,2,1,1,0
98,0,25,0,2,0,2,0
99,0,29,1,1,0,2,1
100,1,27,0,4,1,0,1
101,0,34,0,26,1,0,1
102,0,34,0,0,0,1,0
103,1,26,1,6,0,2,0
104,1,34,1,0,1,1,0
105,1,39,1,6,0,1,0
106,1,25,0,5,0,2,1
107,1,32,0,4,0,2,0
108,1,53,0,12,0,0,1
109,1,20,1,0,0,0,1
110,1,62,0,15,1,2,1
111,1,37,0,3,0,0,0
112,1,53,0,14,0,0,1
