,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,52,0,3,0,1,0
1,1,33,0,3,0,1,0
2,1,26,0,1,1,0,1
3,1,39,0,3,0,0,1
4,1,24,0,0,0,1,0
5,1,21,0,0,1,2,1
6,1,26,1,4,0,1,1
7,1,48,0,8,0,0,0
8,0,24,0,7,0,0,1
9,1,29,1,0,0,1,1
10,1,31,0,1,0,2,0
11,0,49,0,1,0,2,1
12,1,32,0,6,0,0,1
13,0,21,1,7,0,2,0
14,0,34,1,1,0,1,1
15,1,30,0,1,0,1,1
16,1,51,0,4,0,1,0
17,1,49,0,5,0,0,0
18,1,25,0,1,0,1,1
19,1,22,0,0,1,0,1
20,1,24,0,1,0,1,0
21,1,25,0,0,1,0,1
22,1,19,0,22,0,0,0
23,1,40,0,4,0,2,0
24,0,23,0,3,0,0,0
25,1,41,1,0,1,2,0
26,0,20,1,1,1,1,0
27,1,33,0,2,0,1,1
28,1,42,0,0,0,2,0
29,1,39,1,0,1,1,0
30,1,32,1,1,1,1,0
31,0,44,1,0,0,1,0
32,1,22,0,0,0,0,0
33,1,40,1,0,1,1,1
34,1,46,0,0,0,1,0
35,1,27,0,2,0,1,0
36,1,55,0,0,1,0,0
37,1,29,1,5,1,2,0
38,1,26,0,7,0,0,0
39,0,32,0,1,0,0,1
40,1,25,1,5,1,1,0
41,1,27,0,10,0,0,1
42,1,44,0,38,0,1,0
43,1,33,0,0,0,0,0
44,1,22,0,3,1,2,1
45,1,29,1,6,0,2,0
46,1,39,0,2,1,1,0
47,1,36,1,4,0,0,1
48,0,38,0,3,0,1,0
49,0,23,0,0,0,0,0
50,1,50,0,4,0,2,0
51,0,23,0,6,1,0,0
52,1,35,1,7,0,1,0
53,1,32,0,1,0,1,0
54,1,50,0,0,0,1,1
55,1,32,0,12,1,1,0
56,0,19,0,2,1,1,0
57,1,37,1,3,0,1,0
58,1,42,0,4,1,0,1
59,0,34,0,0,0,2,0
60,1,50,0,14,0,2,1
61,1,34,1,3,1,2,1
62,1,56,0,0,0,1,0
63,1,36,0,16,0,2,1
64,1,37,1,2,0,1,1
65,1,23,1,4,1,1,0
66,1,57,0,2,1,2,0
67,1,22,0,4,1,0,1
68,1,50,1,0,1,2,1
69,1,31,0,10,0,2,0
70,1,54,0,0,1,1,0
71,1,32,1,6,0,1,1
72,0,23,0,3,0,1,0
73,1,60,1,11,0,2,1
74,1,25,1,0,1,2,1
75,1,28,0,22,1,0,1
76,1,83,0,2,0,2,1
77,1,25,0,0,0,1,1
78,1,31,0,2,0,0,1
79,1,24,0,6,0,2,1
80,1,21,1,2,0,0,1
81,1,44,1,0,0,1,1
82,1,42,0,6,0,1,0
83,1,34,0,1,0,2,1
84,0,37,1,1,1,2,1
85,0,26,1,2,1,2,1
86,1,37,0,4,1,1,0
87,1,34,1,0,0,1,0
88,1,25,0,2,0,0,1
89,1,58,0,3,1,2,1
90,1,34,1,9,0,0,1
91,1,51,1,38,0,0,1
92,1,23,1,0,0,2,0
93,1,27,0,3,0,2,0
94,0,48,1,0,0,1,1
95,1,25,1,0,1,1,0
96,1,24,0,1,0,1,0
97,1,47,1,0,1,0,0
98,1,54,1,5,1,2,0
99,1,61,0,8,1,1,0
100,0,30,0,1,0,1,0
101,1,38,0,3,0,1,0
102,1,31,1,0,0,1,0
103,1,22,0,1,1,0,0
104,1,45,1,25,0,1,0
105,1,23,1,0,0,1,0
106,1,23,1,1,0,1,1
107,1,27,1,1,0,1,0
108,1,39,1,2,0,0,1
109,1,26,0,0,1,1,1
110,1,29,1,4,0,2,1
111,0,34,0,7,0,1,0
112,1,30,0,3,0,0,1
113,1,65,0,1,0,2,0
114,1,28,0,2,0,1,0
115,1,28,0,9,1,2,0
116,1,57,0,0,0,1,0
117,1,25,0,0,1,1,0
118,1,23,0,1,0,1,0
119,1,25,0,0,1,0,1
120,1,53,1,11,0,0,1
121,1,24,0,1,0,1,1
122,0,26,0,0,1,1,1
123,1,21,1,1,1,1,0
124,1,55,0,0,1,1,1
125,1,46,1,0,1,1,0
126,0,38,1,1,0,1,0
127,1,35,0,2,0,1,0
128,1,23,1,3,0,1,0
129,1,43,0,0,0,1,0
130,1,66,0,20,0,2,1
131,1,20,1,1,0,1,0
132,1,26,0,1,0,0,1
133,1,26,1,3,0,0,1
134,1,67,0,11,0,0,1
135,1,29,0,7,1,2,0
136,1,20,1,0,0,2,0
137,1,22,0,2,1,1,0
138,1,22,0,1,0,0,1
139,1,28,1,0,0,1,1
140,1,29,0,21,0,0,1
141,1,37,0,11,0,0,1
142,1,40,1,9,1,2,1
143,1,30,0,1,0,1,0
144,1,47,0,15,0,0,1
145,1,23,0,1,0,1,0
146,1,39,1,21,0,0,1
147,1,56,0,2,0,0,1
148,1,20,0,0,1,0,1
149,1,25,1,0,0,1,0
150,1,25,0,9,1,1,1
151,1,20,0,2,0,1,0
152,1,22,0,3,1,2,0
153,1,26,1,0,1,1,1
154,1,26,0,24,0,0,0
155,1,49,0,3,0,1,0
156,1,28,0,7,0,0,1
157,1,46,0,4,1,2,0
158,1,35,1,0,0,2,0
159,1,56,1,1,0,1,0
160,1,27,1,0,1,2,1
161,1,27,0,8,1,1,0
162,1,61,1,13,0,2,1
163,1,19,1,5,0,2,1
164,1,23,0,0,0,1,1
165,1,37,0,4,0,2,1
166,1,41,1,1,0,2,1
167,1,47,1,3,0,1,1
168,1,26,1,6,0,2,0
169,0,43,1,10,0,2,1
170,1,22,1,1,1,0,1
171,1,40,0,2,0,1,1
172,1,28,0,5,0,2,0
173,1,26,0,2,0,2,0
174,1,33,0,11,0,0,1
175,1,52,0,0,0,1,0
176,1,24,0,0,0,1,1
177,1,25,1,2,0,2,1
178,0,24,0,2,0,0,0
179,1,21,0,5,0,1,1
180,1,21,0,3,1,1,0
181,0,47,0,3,0,1,1
182,1,53,0,0,0,1,0
183,1,50,0,0,1,2,0
184,1,22,1,2,0,1,0
185,1,32,1,0,1,2,0
186,1,19,0,2,0,0,1
187,1,51,0,0,0,1,1
188,1,25,0,6,0,1,1
189,1,32,0,4,1,1,0
190,1,42,1,0,1,1,0
191,1,24,0,1,0,1,0
192,1,30,1,3,1,1,0
193,1,40,1,1,1,1,0
194,1,31,1,0,1,1,1
195,1,46,1,1,0,2,0
196,1,30,0,10,0,1,0
197,1,67,1,0,0,2,1
198,1,38,1,5,0,1,0
199,1,36,1,16,1,2,1
200,1,29,1,13,0,2,0
201,1,41,0,4,0,1,0
202,1,52,0,6,1,0,1
203,0,39,0,0,0,0,0
204,1,31,1,3,0,1,1
205,1,83,0,9,0,0,1
206,0,24,1,2,1,1,1
207,1,35,0,1,0,1,1
208,1,39,0,8,0,2,0
