,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,6,1,1,1
1,0,36,0,0,0,1,0
2,1,28,1,5,0,1,1
3,1,28,0,0,0,2,1
4,1,25,1,0,1,1,1
5,1,32,0,0,0,2,1
6,1,52,0,5,0,1,1
7,0,21,1,0,0,1,0
8,1,24,0,0,1,1,0
9,1,24,0,0,0,1,0
10,0,22,0,0,0,1,1
11,1,46,0,13,0,0,1
12,1,56,1,5,0,1,1
13,1,25,0,7,0,1,0
14,1,34,0,0,1,2,1
15,1,65,0,9,0,0,1
16,1,37,0,2,0,1,1
17,1,25,1,10,0,2,1
18,1,57,0,16,1,2,1
19,1,23,0,3,1,0,1
20,1,47,1,1,1,2,0
21,1,23,1,1,0,1,0
22,1,23,1,0,1,1,0
23,1,27,0,0,0,2,1
24,1,24,0,0,0,1,0
25,1,39,1,1,0,1,0
26,0,23,1,1,0,1,0
27,0,21,1,2,1,1,0
28,1,29,1,4,0,1,0
29,1,27,0,0,0,1,1
30,1,35,0,7,0,1,0
31,1,45,0,2,0,1,0
32,1,63,0,30,0,0,1
33,0,48,1,0,0,0,1
34,1,30,0,4,0,0,1
35,0,53,0,8,1,0,0
36,1,22,0,3,0,1,0
37,1,30,0,11,0,0,1
38,1,46,0,0,1,1,0
39,0,49,0,1,0,1,0
40,1,44,1,11,0,2,0
41,1,49,1,1,0,2,1
42,1,33,0,2,0,2,0
43,1,31,0,0,1,1,0
44,1,34,0,1,1,2,0
45,1,38,1,2,0,1,0
46,1,38,1,0,0,1,0
47,1,23,0,0,0,2,1
48,1,28,0,5,0,0,1
49,1,26,1,5,0,1,0
50,0,43,1,11,0,0,1
51,1,38,1,1,0,2,0
52,1,25,0,3,0,0,1
53,1,23,0,3,1,0,1
54,1,23,1,1,0,1,0
55,1,34,0,7,0,0,1
56,1,21,0,3,0,2,1
57,1,26,0,13,0,2,1
58,1,30,0,2,0,1,1
59,1,23,1,0,1,2,0
60,1,43,0,21,0,0,1
61,1,27,1,3,1,2,0
62,1,39,1,1,0,1,0
63,1,22,0,0,1,0,1
64,0,23,1,2,1,1,0
65,1,32,0,5,0,2,0
66,1,47,1,19,0,0,1
67,1,53,1,2,0,2,1
68,0,21,0,1,0,0,0
69,1,48,0,0,0,1,1
70,0,32,1,2,1,2,1
71,1,49,0,11,0,1,0
72,1,46,0,4,0,2,1
73,1,31,0,3,1,0,0
74,1,21,0,0,0,1,1
75,0,31,0,1,0,1,0
76,1,51,1,5,1,1,0
77,0,31,0,1,0,1,0
78,0,37,0,3,1,2,0
79,1,28,0,9,0,2,0
80,0,24,0,2,0,1,0
81,1,35,0,3,1,2,0
82,1,28,0,6,0,0,0
83,1,43,0,0,0,2,1
84,1,44,1,6,0,1,0
85,1,55,0,0,1,1,0
86,1,22,0,1,0,1,0
87,1,52,1,0,0,1,0
88,0,38,0,14,0,0,1
89,1,25,0,9,0,0,1
90,1,31,0,2,0,1,0
91,1,24,0,6,0,1,0
92,1,54,1,6,1,0,1
93,1,39,0,2,0,2,0
94,1,21,1,2,0,1,0
95,1,66,1,5,1,1,0
96,1,23,1,0,1,1,0
97,1,35,1,18,1,0,1
98,0,30,0,0,0,1,0
99,1,31,0,8,0,2,1
100,1,46,1,13,0,2,0
101,1,23,1,0,1,1,0
102,1,26,1,1,0,1,1
103,1,22,1,0,0,2,1
104,1,22,0,3,1,2,1
105,0,24,0,3,0,2,1
106,0,23,1,0,1,0,0
107,0,20,0,0,0,2,1
108,0,32,0,5,1,1,1
109,0,28,0,6,0,0,1
110,1,60,0,5,0,0,0
111,1,22,1,1,0,2,0
112,1,22,0,1,0,1,1
113,1,25,1,0,0,1,0
114,0,24,1,1,1,2,1
115,1,47,0,7,0,2,0
116,1,28,1,0,0,1,0
117,1,27,1,2,0,1,1
118,1,21,0,2,0,2,1
119,1,22,1,3,0,1,0
120,1,41,0,1,0,2,0
121,1,44,0,0,1,1,0
122,1,26,1,0,0,1,0
123,1,63,1,3,0,1,0
124,0,53,1,0,1,0,1
125,1,36,0,5,1,2,1
126,1,24,1,0,0,1,0
127,1,20,1,1,1,2,0
128,1,50,0,4,0,2,1
129,1,27,0,4,0,1,0
130,1,23,1,2,0,1,0
131,1,23,0,0,1,1,1
132,1,35,0,2,1,1,0
133,1,23,0,2,0,2,0
134,1,27,0,1,1,1,1
135,1,58,1,0,1,1,0
136,1,32,1,2,0,1,0
137,1,29,1,1,0,1,0
138,0,36,0,15,0,2,1
139,1,55,0,10,0,0,1
140,1,25,1,10,1,0,0
141,1,24,0,0,1,1,0
142,1,21,0,1,0,2,1
143,1,21,1,0,1,1,0
144,1,30,1,10,0,2,0
145,1,52,0,7,0,2,0
146,1,62,0,3,1,1,0
147,1,22,1,0,0,1,0
148,0,20,0,1,0,1,0
149,1,36,0,3,0,2,0
150,1,35,0,6,0,2,1
151,1,55,0,2,0,1,1
152,0,46,0,4,1,1,1
153,0,23,1,0,0,1,0
154,1,35,0,13,0,0,0
155,1,31,0,8,1,0,1
156,1,22,0,0,0,2,1
157,1,33,0,1,0,1,0
158,1,57,1,3,0,1,0
159,1,26,1,0,1,0,1
160,1,26,1,0,0,1,0
161,1,27,1,3,0,1,0
162,0,22,0,0,1,1,0
163,0,22,1,1,0,0,0
164,1,27,0,10,0,2,1
165,1,24,1,0,0,1,1
166,1,29,1,19,0,0,1
167,1,69,0,1,0,2,1
168,1,26,0,0,0,1,1
169,1,23,1,3,0,1,1
170,1,27,1,7,0,0,1
171,1,36,1,2,1,1,1
172,1,56,0,1,0,1,0
173,1,24,0,1,0,1,0
174,1,23,1,5,0,2,0
175,1,41,1,1,0,2,0
176,1,49,0,4,1,0,1
177,1,32,1,4,1,0,1
178,1,35,0,4,0,1,0
179,1,34,0,1,0,2,0
180,0,21,0,0,0,1,0
181,0,51,0,1,0,2,1
182,1,22,0,0,1,1,0
183,0,26,1,4,0,0,1
184,1,37,0,0,0,1,1
185,1,20,0,2,0,1,0
186,1,60,1,0,0,1,0
187,1,35,0,0,0,2,0
