,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,44,0,0,0,1,0
1,1,33,1,2,1,1,0
2,0,30,1,2,0,1,0
3,0,40,1,0,0,1,0
4,1,23,0,6,0,2,0
5,1,22,0,1,1,1,0
6,1,24,1,5,0,1,0
7,1,40,0,3,0,1,0
8,1,34,0,0,0,1,0
9,1,40,1,0,0,1,0
10,1,25,1,1,0,1,0
11,1,33,0,2,0,2,1
12,1,23,0,0,1,1,1
13,0,24,0,1,0,2,1
14,0,30,0,2,1,2,1
15,1,21,0,0,0,2,1
16,1,23,1,1,0,1,1
17,1,23,1,1,1,2,1
18,1,30,0,4,0,2,1
19,1,27,1,3,0,0,1
20,1,21,1,1,0,1,1
21,1,30,1,3,1,1,0
22,1,39,1,0,1,1,0
23,1,25,0,5,1,1,0
24,1,29,1,0,1,1,0
25,1,25,0,0,1,2,0
26,1,48,0,6,0,0,1
27,1,37,1,1,1,2,1
28,0,24,0,1,0,0,0
29,1,48,1,1,0,1,1
30,0,37,0,2,1,1,0
31,1,28,0,1,0,0,1
32,1,24,0,1,0,1,0
33,1,29,0,4,0,0,0
34,0,62,0,31,0,2,1
35,1,58,0,19,0,0,1
36,0,57,0,2,1,2,1
37,1,43,0,2,0,1,1
38,1,41,0,0,1,1,0
39,1,31,0,4,1,1,1
40,1,54,0,1,0,2,0
41,1,53,1,1,0,2,1
42,1,41,1,3,0,2,1
43,1,42,1,0,1,1,0
44,1,30,0,15,1,2,1
45,1,31,0,3,0,1,0
46,1,33,0,0,1,1,1
47,1,21,1,1,0,1,1
48,1,33,1,8,0,0,1
49,1,31,0,0,0,1,0
50,1,24,0,0,1,1,0
51,0,38,1,2,1,2,0
52,1,23,1,1,1,2,1
53,1,38,0,3,0,2,1
54,0,44,0,0,0,1,0
55,0,47,0,19,1,0,1
56,1,22,1,0,0,1,0
57,1,26,1,0,1,1,0
58,1,26,1,3,1,1,0
59,1,43,0,0,1,2,0
60,1,58,1,1,0,1,0
61,1,49,0,1,1,1,1
62,1,59,0,10,0,0,1
63,1,53,0,0,0,1,0
64,1,27,0,15,1,0,0
65,1,23,0,2,0,0,1
66,1,30,1,0,0,2,0
67,1,44,1,22,0,0,0
68,1,32,0,6,0,0,1
69,1,31,0,0,0,2,0
70,1,20,0,2,0,0,1
71,1,23,1,1,0,1,0
72,1,22,0,0,0,1,0
73,1,33,0,3,1,1,1
74,1,22,1,0,0,2,1
75,1,31,0,3,0,2,1
76,1,24,0,0,0,1,0
77,0,30,0,0,0,1,1
78,0,20,1,1,0,1,0
79,1,23,1,0,0,1,1
80,1,33,0,8,1,0,1
81,1,27,0,35,0,2,0
82,1,43,1,6,0,1,0
83,1,25,0,0,1,2,1
