,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,13,0,0,1
1,0,48,0,5,0,1,0
2,1,29,1,0,1,1,0
3,1,48,0,3,0,0,1
4,0,23,1,0,0,1,1
5,1,60,0,0,1,2,1
6,0,29,0,0,0,0,0
7,1,50,0,0,0,1,0
8,1,51,0,19,0,2,0
9,0,27,0,2,0,1,1
10,1,45,0,1,0,1,0
11,0,39,1,1,0,2,0
12,1,26,0,5,1,1,0
13,1,62,1,5,0,2,0
14,1,26,1,6,0,1,1
15,1,33,0,2,0,2,0
16,0,23,1,1,1,2,0
17,0,31,0,2,0,0,1
18,1,27,1,0,0,1,0
19,1,27,1,0,0,1,0
20,0,48,1,0,0,1,1
21,1,57,0,0,1,2,0
22,1,44,1,4,1,2,1
23,1,22,0,2,0,1,1
24,1,29,1,1,0,1,1
25,1,26,1,1,1,1,0
26,0,30,0,0,0,1,0
27,1,32,0,9,1,2,0
28,1,48,0,15,0,0,1
29,1,25,0,0,0,1,1
30,1,53,0,26,0,0,1
31,1,30,0,4,0,0,1
32,1,29,0,8,0,2,1
33,1,54,0,9,0,0,1
34,1,32,0,2,0,1,0
35,0,22,1,0,1,0,1
36,1,29,1,2,1,1,1
37,1,29,0,8,0,0,0
38,1,77,0,0,0,0,1
39,0,24,0,0,0,0,1
40,1,47,1,0,1,1,0
41,1,24,1,1,0,1,1
42,1,25,0,0,1,2,1
43,1,36,1,2,1,1,0
44,1,39,0,2,0,1,0
45,1,45,0,15,0,2,1
46,1,23,1,0,0,1,0
47,1,43,0,6,0,0,1
48,1,27,0,0,0,2,1
49,1,34,0,6,0,2,1
50,1,21,1,2,0,2,0
51,0,30,1,4,0,1,0
52,1,21,0,3,0,2,0
53,1,28,1,0,0,1,0
54,0,47,0,3,1,1,0
55,1,29,0,0,0,1,1
56,1,27,0,7,0,1,1
57,1,31,0,0,0,2,1
58,1,25,0,1,0,1,0
59,1,24,0,1,0,2,0
60,0,20,1,0,1,2,0
61,1,35,1,12,0,0,1
62,1,46,0,3,1,0,0
