,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,61,0,25,0,0,1
1,1,56,1,1,1,1,1
2,1,22,1,1,0,1,0
3,0,29,0,1,0,1,0
4,1,23,0,3,1,2,1
5,1,27,0,2,0,2,1
6,1,45,0,6,0,2,0
7,0,20,0,0,0,2,0
8,1,63,0,10,0,1,0
9,1,38,0,7,0,1,0
10,1,26,0,2,0,2,1
11,1,26,1,1,0,2,1
12,0,39,1,1,0,1,1
13,1,22,0,0,0,1,0
14,1,22,1,2,0,1,0
15,1,43,0,3,1,1,0
16,1,32,0,6,0,2,0
17,0,32,0,15,0,0,0
18,1,27,0,0,0,1,1
19,1,29,1,0,1,1,0
20,1,53,1,4,1,1,0
21,1,20,1,1,0,2,0
22,1,21,1,1,1,1,0
23,1,42,1,10,0,2,0
24,1,20,1,3,0,0,1
25,1,28,1,14,1,2,1
26,0,44,1,0,1,1,1
27,0,33,1,2,0,1,1
28,1,28,1,1,1,1,0
29,0,25,0,0,0,0,1
30,1,29,0,3,0,2,1
31,1,32,0,0,0,2,1
32,1,42,1,3,1,1,0
33,1,30,1,1,0,1,0
34,1,51,1,12,0,2,1
35,1,21,0,0,0,2,1
36,1,58,0,1,1,1,0
37,1,37,1,0,0,1,1
38,1,41,0,3,0,0,0
39,0,21,1,0,1,1,1
40,1,39,0,14,0,2,0
41,1,48,1,9,1,1,1
42,1,54,1,3,1,1,0
43,1,36,1,4,0,1,0
44,1,28,0,0,1,1,0
45,1,20,0,6,0,2,1
46,1,32,1,0,0,1,0
47,0,51,0,4,0,1,0
48,1,34,0,5,1,2,1
49,0,31,0,3,0,1,0
50,1,25,1,3,0,2,0
51,1,29,1,7,0,2,1
52,0,25,0,0,0,1,0
53,1,41,0,9,0,0,1
54,1,25,0,1,0,0,1
55,1,32,1,0,0,0,1
56,1,29,1,1,0,1,0
57,1,25,0,1,1,0,1
58,1,22,0,0,0,1,1
59,1,53,0,25,0,0,0
60,1,27,0,0,0,1,1
61,0,43,1,4,0,0,1
62,1,56,0,25,1,0,1
63,1,32,0,5,0,2,1
64,1,59,0,1,0,2,1
65,1,53,0,12,0,2,0
66,0,43,1,1,0,1,0
67,1,54,1,3,0,2,1
68,0,36,0,7,0,0,1
69,1,33,0,1,0,0,1
70,1,38,0,1,0,1,1
71,1,25,0,5,0,1,1
72,1,30,1,1,0,0,1
73,0,55,0,5,0,0,1
74,1,23,1,4,1,2,1
75,1,27,0,5,1,2,0
76,1,45,1,2,0,1,0
77,1,22,1,1,0,2,1
78,1,33,1,4,0,0,1
79,1,39,0,0,0,2,0
80,1,38,1,0,1,2,0
81,1,41,0,1,0,0,1
82,1,40,0,8,0,2,0
83,0,32,0,2,0,0,1
84,1,25,0,4,0,2,0
85,1,24,0,21,0,2,1
86,1,31,1,4,1,2,1
87,1,31,0,3,0,0,0
88,0,24,1,2,0,2,0
89,1,32,0,4,0,2,1
90,1,26,0,2,0,1,1
91,1,34,0,0,0,2,1
92,1,22,1,0,1,1,0
93,1,24,0,2,0,1,0
94,1,63,0,0,0,2,0
95,1,24,1,2,0,1,0
96,1,35,0,9,0,0,1
97,1,42,0,0,0,1,1
98,0,20,1,0,1,1,1
99,1,38,0,4,0,1,0
100,0,29,0,2,0,0,1
101,1,41,1,3,1,1,0
102,1,30,0,5,1,0,1
103,1,51,0,2,0,0,1
104,1,31,0,16,0,0,1
105,1,39,0,8,1,1,1
106,1,23,0,3,1,1,0
107,1,20,0,2,0,2,1
108,0,26,1,0,0,1,0
109,0,23,1,3,0,1,1
110,0,38,1,0,0,1,0
111,1,24,1,0,0,1,1
112,1,28,0,1,0,2,0
113,1,26,0,14,0,0,0
114,1,31,0,1,0,1,1
115,1,60,0,3,0,0,1
116,1,43,1,0,0,1,1
117,0,34,0,0,1,1,0
