,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,30.0,1.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
1,57.0,7.0,21.0,1.0,0,8.0,1.0,65.0,1,0,1
2,56.0,6.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
3,28.0,1.0,16.0,1.0,2,47.0,1.0,25.0,1,1,0
4,57.0,7.0,21.0,1.0,0,49.0,0.0,3.0,0,1,1
5,18.0,1.0,14.0,5.0,1,49.0,17.0,20.0,0,1,0
6,43.0,1.0,8.0,1.0,2,49.0,1.0,42.0,1,0,1
7,22.0,1.0,21.0,1.0,1,6.0,1.0,45.0,1,1,1
8,33.0,3.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
9,34.0,6.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
10,25.0,2.0,21.0,1.0,2,4.0,1.0,20.0,0,1,0
11,57.0,7.0,16.0,1.0,3,49.0,0.0,10.0,0,1,0
12,82.0,7.0,24.0,1.0,0,469.0,1.0,45.0,1,1,1
13,63.0,1.0,16.0,1.0,2,49.0,0.0,39.0,1,1,1
14,50.0,1.0,21.0,1.0,0,26.0,1.0,40.0,0,1,0
15,22.0,1.0,21.0,5.0,0,6.0,0.0,40.0,0,1,0
16,44.0,1.0,20.0,3.0,4,49.0,0.0,19.0,1,1,0
17,56.0,3.0,21.0,5.0,0,49.0,0.0,45.0,1,0,1
18,18.0,1.0,17.0,5.0,1,49.0,0.0,88.0,1,1,0
19,73.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
20,43.0,1.0,3.0,5.0,1,49.0,13.0,40.0,1,1,0
21,22.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
22,30.0,1.0,16.0,1.0,1,223.0,0.0,48.0,0,0,1
23,56.0,6.0,16.0,1.0,0,49.0,1.0,45.0,0,1,1
24,20.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
25,24.0,1.0,22.0,5.0,0,6.0,17.0,25.0,0,1,1
26,25.0,1.0,20.0,1.0,3,49.0,0.0,15.0,0,1,0
27,45.0,5.0,21.0,1.0,4,49.0,1.0,35.0,0,1,1
28,68.0,7.0,19.0,1.0,1,49.0,0.0,65.0,0,1,1
29,55.0,3.0,19.0,1.0,1,16.0,1.0,28.0,0,1,0
30,59.0,1.0,18.0,1.0,2,49.0,0.0,50.0,0,1,0
31,24.0,1.0,19.0,5.0,3,49.0,2.0,51.0,0,1,0
32,44.0,1.0,20.0,1.0,4,6.0,0.0,40.0,1,1,1
33,64.0,3.0,19.0,1.0,0,136.0,0.0,50.0,0,1,1
34,27.0,1.0,19.0,5.0,0,203.0,17.0,50.0,0,1,1
35,28.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
36,30.0,1.0,21.0,3.0,2,303.0,0.0,50.0,0,0,1
37,64.0,1.0,16.0,1.0,1,49.0,1.0,45.0,0,1,1
38,46.0,1.0,21.0,1.0,4,32.0,0.0,12.0,0,0,0
39,35.0,1.0,17.0,1.0,1,49.0,1.0,66.0,0,1,1
40,25.0,2.0,20.0,5.0,0,49.0,0.0,78.0,0,1,0
41,27.0,1.0,16.0,2.0,2,6.0,9.0,20.0,0,1,0
42,30.0,1.0,17.0,1.0,0,106.0,1.0,60.0,1,1,1
43,27.0,1.0,19.0,1.0,2,49.0,1.0,34.0,0,1,0
44,53.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
45,21.0,6.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
46,28.0,4.0,21.0,1.0,1,51.0,0.0,40.0,1,1,0
47,48.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
48,52.0,4.0,23.0,1.0,2,49.0,0.0,37.0,1,1,1
49,37.0,1.0,21.0,1.0,0,6.0,1.0,48.0,0,1,1
50,23.0,1.0,7.0,5.0,3,49.0,0.0,62.0,1,1,0
51,18.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
52,35.0,1.0,17.0,5.0,1,527.0,10.0,35.0,1,1,0
53,44.0,4.0,20.0,3.0,2,49.0,4.0,13.0,1,0,0
54,25.0,4.0,21.0,5.0,2,18.0,2.0,15.0,0,1,0
55,18.0,1.0,18.0,5.0,0,47.0,2.0,30.0,1,1,0
56,36.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
57,46.0,6.0,21.0,1.0,2,303.0,0.0,40.0,1,0,1
58,58.0,6.0,19.0,1.0,0,6.0,13.0,50.0,1,1,1
59,24.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
60,92.0,1.0,18.0,1.0,2,50.0,0.0,40.0,0,1,0
61,45.0,5.0,19.0,3.0,0,4.0,0.0,40.0,1,1,0
62,19.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
63,30.0,1.0,17.0,3.0,-1,56.0,0.0,50.0,1,1,1
64,78.0,1.0,20.0,1.0,4,49.0,1.0,40.0,0,1,0
