,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,6.0,18.0,3.0,2,49.0,0.0,40.0,1,1,1
1,52.0,1.0,18.0,5.0,3,370.0,2.0,48.0,1,0,1
2,25.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,0,1
3,35.0,4.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
4,68.0,1.0,23.0,2.0,2,414.0,2.0,40.0,1,1,1
5,29.0,2.0,21.0,1.0,1,6.0,0.0,40.0,0,1,0
6,40.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
7,46.0,2.0,16.0,2.0,4,49.0,9.0,40.0,0,1,0
8,62.0,3.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
9,18.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
10,31.0,7.0,16.0,3.0,2,49.0,0.0,4.0,1,1,0
11,79.0,1.0,21.0,1.0,0,49.0,15.0,40.0,0,1,1
12,43.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
13,23.0,1.0,19.0,1.0,2,206.0,1.0,44.0,1,1,0
14,54.0,6.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
15,29.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
16,17.0,1.0,14.0,5.0,2,49.0,0.0,30.0,0,1,0
17,19.0,1.0,16.0,5.0,0,303.0,2.0,20.0,0,1,0
18,33.0,5.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
19,45.0,1.0,22.0,3.0,0,16.0,0.0,50.0,0,1,1
20,54.0,6.0,21.0,1.0,0,207.0,0.0,45.0,1,0,1
21,29.0,1.0,16.0,5.0,3,49.0,2.0,49.0,0,0,0
22,64.0,2.0,20.0,3.0,0,149.0,14.0,40.0,1,0,1
23,26.0,3.0,21.0,5.0,2,149.0,0.0,10.0,1,0,0
24,29.0,1.0,16.0,1.0,1,138.0,0.0,10.0,1,0,0
25,37.0,1.0,18.0,1.0,0,49.0,1.0,50.0,0,1,1
26,49.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
27,21.0,2.0,16.0,1.0,2,303.0,0.0,50.0,0,1,0
28,44.0,1.0,22.0,4.0,0,6.0,7.0,50.0,1,1,1
29,22.0,1.0,16.0,3.0,2,49.0,0.0,20.0,1,1,0
30,34.0,1.0,21.0,1.0,2,54.0,0.0,40.0,1,1,1
31,23.0,1.0,16.0,5.0,2,217.0,14.0,10.0,1,1,0
32,32.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
33,47.0,3.0,15.0,4.0,2,49.0,5.0,40.0,0,1,0
34,40.0,7.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
35,23.0,5.0,22.0,3.0,0,214.0,7.0,20.0,1,1,0
36,40.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
37,77.0,6.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
38,37.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
39,63.0,1.0,16.0,5.0,4,49.0,0.0,10.0,1,1,0
40,45.0,1.0,22.0,3.0,0,16.0,7.0,10.0,0,1,0
41,23.0,1.0,16.0,5.0,0,412.0,2.0,40.0,0,1,0
42,43.0,1.0,18.0,1.0,0,49.0,1.0,25.0,0,1,0
43,64.0,6.0,16.0,5.0,4,51.0,12.0,40.0,1,0,1
44,39.0,1.0,20.0,1.0,3,49.0,1.0,40.0,0,1,0
45,32.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
46,22.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
47,54.0,5.0,21.0,1.0,2,49.0,0.0,60.0,0,1,1
48,34.0,3.0,21.0,1.0,0,36.0,1.0,55.0,1,1,1
49,41.0,6.0,20.0,5.0,1,49.0,2.0,50.0,1,1,1
50,43.0,1.0,19.0,1.0,0,321.0,0.0,40.0,0,1,1
51,43.0,7.0,19.0,1.0,1,6.0,0.0,45.0,0,1,0
52,19.0,1.0,19.0,5.0,0,303.0,17.0,40.0,0,1,0
53,29.0,1.0,16.0,5.0,1,49.0,5.0,32.0,1,1,0
54,41.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
55,34.0,3.0,21.0,5.0,0,49.0,0.0,28.0,0,1,1
56,57.0,2.0,16.0,1.0,1,249.0,15.0,40.0,1,1,1
57,62.0,2.0,16.0,1.0,2,49.0,9.0,30.0,0,1,0
58,28.0,1.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
59,69.0,3.0,16.0,2.0,2,49.0,0.0,40.0,1,1,1
60,38.0,7.0,22.0,1.0,1,49.0,0.0,1.0,1,1,1
61,56.0,1.0,19.0,1.0,0,49.0,9.0,50.0,1,1,0
62,22.0,1.0,19.0,5.0,1,6.0,12.0,40.0,1,1,1
63,17.0,1.0,22.0,5.0,0,49.0,2.0,36.0,1,1,0
64,47.0,1.0,18.0,1.0,0,49.0,0.0,20.0,0,1,0
65,47.0,1.0,21.0,1.0,1,49.0,10.0,45.0,1,1,1
66,31.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,0,0
67,26.0,1.0,20.0,5.0,0,303.0,2.0,40.0,1,1,0
68,33.0,4.0,18.0,1.0,0,16.0,0.0,40.0,0,1,1
69,40.0,4.0,21.0,3.0,2,49.0,0.0,70.0,0,1,0
70,25.0,1.0,20.0,1.0,3,48.0,1.0,40.0,0,1,0
71,29.0,1.0,18.0,5.0,0,49.0,2.0,20.0,0,1,0
72,86.0,1.0,18.0,1.0,0,49.0,0.0,15.0,0,1,0
73,30.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
74,44.0,1.0,17.0,1.0,3,6.0,1.0,40.0,0,0,0
75,40.0,1.0,21.0,1.0,1,303.0,0.0,40.0,1,1,1
76,18.0,1.0,22.0,5.0,0,32.0,2.0,40.0,0,1,0
77,76.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
78,23.0,2.0,22.0,3.0,0,511.0,0.0,40.0,0,1,1
79,18.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
80,19.0,1.0,16.0,5.0,2,6.0,17.0,20.0,0,1,0
81,18.0,1.0,19.0,5.0,1,49.0,2.0,30.0,0,1,0
82,48.0,2.0,16.0,1.0,1,8.0,2.0,10.0,0,1,0
83,28.0,1.0,20.0,1.0,2,49.0,0.0,15.0,0,1,0
84,77.0,1.0,21.0,1.0,0,49.0,1.0,44.0,1,1,1
85,30.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
86,22.0,2.0,2.0,5.0,4,49.0,12.0,35.0,0,1,0
87,75.0,6.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
88,80.0,1.0,21.0,1.0,1,49.0,0.0,30.0,1,1,1
89,35.0,1.0,16.0,1.0,2,207.0,0.0,31.0,0,1,1
90,59.0,2.0,20.0,1.0,0,49.0,0.0,9.0,1,1,1
91,28.0,1.0,19.0,1.0,2,49.0,1.0,30.0,1,1,0
92,41.0,1.0,24.0,1.0,0,49.0,0.0,26.0,1,1,0
93,48.0,1.0,20.0,1.0,1,49.0,0.0,50.0,1,1,1
94,35.0,1.0,16.0,1.0,3,49.0,1.0,19.0,0,1,0
95,65.0,1.0,23.0,1.0,2,49.0,0.0,50.0,0,1,1
96,31.0,1.0,21.0,3.0,0,49.0,1.0,45.0,1,1,1
97,83.0,6.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
98,17.0,3.0,14.0,5.0,4,4.0,2.0,49.0,1,1,0
99,27.0,1.0,21.0,5.0,0,48.0,0.0,40.0,0,1,0
100,31.0,1.0,21.0,1.0,0,137.0,1.0,1.0,0,1,1
101,24.0,1.0,20.0,5.0,2,49.0,0.0,20.0,1,1,0
102,45.0,3.0,22.0,3.0,0,6.0,0.0,40.0,1,1,0
103,23.0,1.0,22.0,1.0,0,49.0,1.0,41.0,1,1,0
104,54.0,1.0,24.0,3.0,0,49.0,0.0,48.0,1,1,1
105,29.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
106,41.0,3.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
107,22.0,2.0,18.0,3.0,2,49.0,0.0,50.0,1,1,0
108,18.0,1.0,19.0,5.0,0,32.0,17.0,84.0,0,1,0
109,44.0,1.0,22.0,1.0,2,6.0,1.0,46.0,1,1,1
110,70.0,4.0,19.0,1.0,3,323.0,1.0,40.0,0,1,1
111,21.0,2.0,20.0,5.0,5,303.0,2.0,26.0,0,0,0
112,43.0,5.0,19.0,1.0,4,49.0,0.0,40.0,0,1,1
113,17.0,1.0,20.0,5.0,0,49.0,0.0,10.0,1,1,0
114,21.0,4.0,18.0,5.0,3,49.0,2.0,40.0,0,1,0
115,47.0,1.0,20.0,1.0,0,233.0,0.0,25.0,1,1,0
116,23.0,2.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
117,60.0,1.0,16.0,3.0,2,49.0,9.0,40.0,0,1,0
118,78.0,6.0,19.0,1.0,2,459.0,0.0,32.0,0,1,0
119,22.0,1.0,13.0,1.0,1,6.0,1.0,40.0,1,1,1
120,57.0,3.0,19.0,5.0,4,151.0,15.0,60.0,1,1,1
121,25.0,1.0,21.0,1.0,0,49.0,0.0,52.0,0,1,1
122,20.0,1.0,18.0,5.0,1,49.0,0.0,40.0,0,1,0
123,44.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
124,60.0,4.0,14.0,2.0,1,6.0,0.0,40.0,0,1,0
