,R,Q,A,Y
0,0.2,1,1,1
1,1.0,3,1,1
2,0.2,1,0,1
3,0.2,2,1,0
4,0.2,0,1,1
5,0.2,0,1,0
6,0.2,1,1,0
7,0.2,1,1,0
8,0.2,2,1,0
9,0.2,1,0,0
10,0.2,1,1,0
11,0.2,2,1,0
12,0.2,1,1,0
13,0.2,2,1,0
14,0.2,1,0,1
15,0.2,1,1,1
16,1.0,0,1,1
17,0.2,3,1,0
18,0.2,2,1,0
19,0.2,1,1,0
20,1.0,1,1,1
21,0.2,1,1,0
22,0.2,1,1,0
23,0.2,2,0,0
24,1.0,2,1,1
25,0.2,2,0,1
26,1.0,1,1,1
27,0.2,1,1,0
28,0.2,2,0,1
29,0.2,1,1,1
30,0.2,2,1,0
31,0.2,1,1,0
32,0.2,1,1,1
33,1.0,3,1,1
34,0.2,2,1,0
35,0.2,1,0,0
36,0.2,2,1,0
37,0.2,3,1,0
38,1.0,2,1,1
39,0.2,2,1,1
40,1.0,3,1,1
41,1.0,0,1,1
42,0.2,1,0,1
43,1.0,1,1,1
44,0.2,1,1,0
45,0.2,0,1,0
46,0.2,1,1,1
47,1.0,1,1,1
48,0.2,1,0,0
49,0.2,3,1,0
50,0.2,1,1,0
51,0.2,3,1,0
52,0.2,1,1,0
53,1.0,1,1,1
54,1.0,1,1,1
55,0.2,1,1,0
56,0.2,1,1,0
57,1.0,1,1,1
58,0.2,2,1,0
59,0.2,2,1,0
60,0.2,1,1,1
61,0.2,3,1,1
62,1.0,1,1,0
63,0.2,1,1,0
64,1.0,1,1,1
65,0.2,2,0,1
66,0.2,2,1,0
67,0.2,2,1,0
68,0.2,2,1,1
69,1.0,1,1,1
70,0.2,2,0,1
71,1.0,1,0,0
72,0.2,1,1,0
73,0.2,2,1,1
74,1.0,1,1,1
75,0.2,1,0,0
76,0.2,2,1,1
77,0.2,2,1,0
78,0.2,3,1,0
79,1.0,2,0,1
80,0.2,1,1,1
81,1.0,1,1,1
82,0.2,0,1,1
83,0.2,1,1,1
84,0.2,1,1,1
85,1.0,2,0,1
86,0.2,2,1,0
87,1.0,1,1,1
88,1.0,1,1,0
89,0.2,2,1,0
90,0.2,1,1,0
91,2.2,1,1,1
92,0.2,2,1,0
93,0.2,1,0,0
94,1.0,1,1,0
95,0.2,2,0,0
96,0.2,3,1,0
97,0.2,0,1,0
98,0.2,1,0,1
99,1.0,1,1,1
100,0.2,1,1,0
101,0.2,3,1,1
102,0.2,2,1,0
103,0.2,2,1,1
104,1.0,2,1,0
105,0.2,1,0,0
106,0.2,2,1,1
107,0.2,2,1,0
108,0.2,1,1,1
109,1.0,2,1,1
110,0.2,0,0,1
111,2.2,1,1,1
112,0.2,0,1,1
113,0.2,0,0,0
114,0.2,2,1,0
115,0.2,1,1,1
116,0.2,1,0,0
117,0.2,2,1,0
118,0.2,2,1,1
119,0.2,2,1,1
120,1.0,0,0,1
121,0.2,1,1,1
122,2.2,3,1,1
123,0.2,0,1,0
124,0.2,1,1,1
125,0.2,2,1,1
126,1.0,1,1,1
127,1.0,2,1,1
128,0.2,1,1,0
129,0.2,2,1,0
130,0.2,1,1,0
131,0.2,0,1,1
132,0.2,1,1,0
133,1.0,2,0,1
134,0.2,0,1,1
135,0.2,3,1,0
136,0.2,3,1,0
137,0.2,2,1,0
138,0.2,1,1,0
139,0.2,2,1,0
140,0.2,3,1,0
141,0.2,0,1,0
142,0.2,3,1,1
143,1.0,2,0,0
144,1.0,0,0,1
145,0.2,2,1,0
146,1.0,2,1,1
147,0.2,2,1,0
148,0.2,3,1,0
149,0.2,1,1,0
150,0.2,1,1,1
151,0.2,3,0,0
152,0.2,1,1,0
153,0.2,2,1,0
154,1.0,2,0,1
155,1.0,1,1,1
156,0.2,2,0,0
157,0.2,1,0,0
158,1.0,0,1,1
159,0.2,1,1,0
160,0.2,2,1,0
161,0.2,1,1,0
162,0.2,2,1,0
163,0.2,2,1,0
164,0.2,3,1,0
165,0.2,2,1,0
166,0.2,2,0,0
167,0.2,1,1,0
168,0.2,2,1,0
169,0.2,0,1,0
170,0.2,1,1,0
171,0.2,1,1,1
172,0.2,1,0,1
173,0.2,2,1,1
174,0.2,2,1,0
175,0.2,1,1,0
176,0.2,0,1,0
177,0.2,1,1,0
178,0.2,0,1,1
179,0.2,0,1,1
180,1.0,2,0,1
181,0.2,1,1,1
182,0.2,0,1,0
183,0.2,1,0,1
184,0.2,2,1,0
185,0.2,1,0,0
186,0.2,1,1,1
187,1.0,2,1,1
188,0.2,1,1,0
189,0.2,2,0,0
190,0.2,2,0,0
191,1.0,1,0,0
192,0.2,3,1,0
193,0.2,1,1,1
194,0.2,2,1,1
195,1.0,3,1,0
196,2.2,2,1,1
197,0.2,2,1,0
198,2.2,3,0,1
199,0.2,2,1,1
200,0.2,1,1,1
201,1.0,1,0,1
202,1.0,3,0,0
203,0.2,2,1,0
204,1.0,1,1,1
205,0.2,0,1,1
206,1.0,1,1,1
207,0.2,3,1,0
208,0.2,2,1,0
209,0.2,0,1,0
210,0.2,0,1,0
211,1.0,1,0,1
212,1.0,2,1,1
213,0.2,2,1,0
214,1.0,1,1,0
215,0.2,2,1,0
216,0.2,3,1,1
217,0.2,2,1,1
218,0.2,2,1,1
219,0.2,1,1,1
220,1.0,3,1,0
221,0.2,1,1,0
222,0.2,2,1,1
223,0.2,0,1,1
224,0.2,1,1,0
225,0.2,1,1,1
226,1.0,1,1,1
227,0.2,2,1,1
228,0.2,1,1,1
229,1.0,1,0,0
230,0.2,1,1,0
231,1.0,2,1,1
232,0.2,1,1,0
233,0.2,2,1,0
234,1.0,1,1,1
235,0.2,2,1,0
236,0.2,2,1,0
237,0.2,3,1,1
238,0.2,2,1,0
239,0.2,1,0,0
240,0.2,3,1,0
241,0.2,2,1,0
242,0.2,1,1,0
243,1.0,0,1,1
244,0.2,2,1,0
245,0.2,1,0,0
246,0.2,2,1,0
247,1.0,2,1,1
248,0.2,1,1,1
249,0.2,1,1,0
250,0.2,2,1,0
251,0.2,1,1,0
252,1.0,3,1,1
253,0.2,1,1,0
254,0.2,2,1,1
255,0.2,2,1,1
256,1.0,1,1,1
257,0.2,2,1,1
258,1.0,3,1,1
259,0.2,1,1,1
260,0.2,1,1,0
261,0.2,0,1,1
262,0.2,3,1,0
263,0.2,1,0,1
264,0.2,0,1,1
265,1.0,1,1,1
266,0.2,3,1,0
267,0.2,1,1,1
268,0.2,0,1,0
269,0.2,2,1,1
270,0.2,3,1,0
271,0.2,0,1,1
272,0.2,2,1,0
273,1.0,3,0,1
274,0.2,2,0,0
275,0.2,3,1,0
276,0.2,2,1,0
277,0.2,1,0,0
278,1.0,3,1,1
279,2.2,1,1,1
280,0.2,1,1,0
281,0.2,3,0,0
282,1.0,1,1,1
283,1.0,3,1,0
284,0.2,2,1,1
285,0.2,3,1,0
286,1.0,2,0,1
287,0.2,1,1,1
288,0.2,2,0,1
289,0.2,1,1,0
290,0.2,0,1,0
291,0.2,2,0,0
292,1.0,2,1,1
293,0.2,2,1,1
294,0.2,2,1,1
295,0.2,3,1,0
296,0.2,2,1,1
297,2.2,0,1,0
298,0.2,2,1,0
