,R,Q,A,Y
0,1.0,1,1,1
1,0.2,1,1,0
2,0.2,1,1,1
3,1.0,1,1,1
4,0.2,3,0,1
5,1.0,2,1,1
6,0.2,1,0,0
7,0.2,2,1,0
8,0.2,2,1,1
9,0.2,2,1,0
10,2.2,1,1,1
11,0.2,2,1,0
12,0.2,0,1,0
13,0.2,1,1,0
14,0.2,3,0,0
15,0.2,1,1,0
16,0.2,2,1,0
17,1.0,3,1,1
18,0.2,2,1,0
19,0.2,0,1,0
20,0.2,0,1,1
21,0.2,3,1,0
22,0.2,3,1,0
23,1.0,0,1,1
24,0.2,2,1,0
25,0.2,2,0,0
26,0.2,1,1,0
27,0.2,2,0,0
28,0.2,1,1,1
29,0.2,2,1,1
30,0.2,2,0,0
31,0.2,1,1,1
32,0.2,2,1,0
33,0.2,2,1,0
34,0.2,3,1,0
35,0.2,1,0,1
36,0.2,3,1,0
37,0.2,2,1,1
38,1.0,1,1,1
39,0.2,2,1,1
40,0.2,0,0,1
41,0.2,1,1,1
42,0.2,1,1,0
43,0.2,3,1,0
44,0.2,2,1,0
45,1.0,1,1,1
46,0.2,1,1,1
47,0.2,2,0,0
48,0.2,1,1,0
49,0.2,1,1,0
50,0.2,1,1,0
51,0.2,3,0,0
52,0.2,1,0,1
53,1.0,2,1,0
54,0.2,2,1,0
55,0.2,0,1,1
56,1.0,2,1,0
57,0.2,2,1,0
58,0.2,1,0,1
59,0.2,0,1,1
60,0.2,1,1,0
61,0.2,2,1,0
62,0.2,1,0,1
63,0.2,3,1,0
64,0.2,3,1,0
65,0.2,1,1,0
66,1.0,2,0,0
67,0.2,1,1,0
68,1.0,2,1,1
69,0.2,2,1,0
70,0.2,2,1,0
71,0.2,0,1,1
72,0.2,2,1,0
73,0.2,0,0,1
74,1.0,1,1,0
75,0.2,2,1,0
76,0.2,0,1,1
77,0.2,1,1,0
78,0.2,2,1,0
79,0.2,2,1,0
80,0.2,3,0,0
81,0.2,3,1,0
82,0.2,2,0,0
83,1.0,3,1,1
84,0.2,2,1,0
85,0.2,1,1,1
86,0.2,2,1,0
87,2.2,1,0,1
88,1.0,1,1,1
89,1.0,2,1,1
90,0.2,3,1,0
91,1.0,1,1,0
92,0.2,2,1,0
93,0.2,1,1,0
94,0.2,1,1,1
95,1.0,0,1,1
96,0.2,1,1,0
97,0.2,0,1,0
98,1.0,1,1,1
99,0.2,3,1,0
100,1.0,1,1,1
101,0.2,1,1,1
102,0.2,2,0,1
103,0.2,2,0,0
104,0.2,0,1,0
105,1.0,2,1,1
106,0.2,3,0,0
107,1.0,0,1,0
108,0.2,1,1,1
109,0.2,0,1,0
110,0.2,1,1,0
111,1.0,1,1,1
112,0.2,2,0,0
113,0.2,1,1,0
114,0.2,1,1,0
115,1.0,2,0,1
116,0.2,2,1,0
117,0.2,3,1,0
118,0.2,1,1,1
119,1.0,2,1,1
120,0.2,2,1,1
121,0.2,1,1,0
122,0.2,3,1,0
123,1.0,2,1,0
124,0.2,3,1,0
125,0.2,0,1,1
126,0.2,1,1,0
127,1.0,2,1,1
128,0.2,3,1,0
129,0.2,2,1,0
130,1.0,1,1,1
131,0.2,0,0,0
132,0.2,3,1,0
133,1.0,0,1,1
134,0.2,1,0,1
135,0.2,2,0,1
136,0.2,2,1,0
137,1.0,1,1,1
138,1.0,1,1,1
139,1.0,2,1,1
140,0.2,2,1,1
141,2.2,1,1,1
142,0.2,2,1,0
143,0.2,1,1,0
144,0.2,2,1,0
145,0.2,3,1,1
146,0.2,2,1,0
147,0.2,3,1,0
148,0.2,2,1,0
149,0.2,1,1,0
150,1.0,1,1,1
151,0.2,0,1,0
152,0.2,1,1,0
153,0.2,2,1,0
154,0.2,1,1,0
155,0.2,0,1,0
156,0.2,3,1,0
157,0.2,1,1,1
158,0.2,1,0,1
159,1.0,1,1,1
160,0.2,1,1,1
161,0.2,2,1,0
162,0.2,2,1,0
163,1.0,1,1,1
164,0.2,0,1,0
165,1.0,0,1,1
166,0.2,1,1,0
167,0.2,2,1,0
168,0.2,2,1,1
169,0.2,0,1,1
170,0.2,2,1,0
171,1.0,1,1,1
172,1.0,1,1,1
173,0.2,1,1,0
174,0.2,0,1,1
175,0.2,0,1,1
176,0.2,1,1,0
177,0.2,2,1,0
178,2.2,2,1,0
179,0.2,0,0,1
180,1.0,1,1,0
181,1.0,2,1,0
182,0.2,2,1,1
183,0.2,1,0,0
184,0.2,3,0,0
185,0.2,1,1,0
186,0.2,1,1,0
187,0.2,2,0,0
188,0.2,0,1,0
189,0.2,0,1,0
190,0.2,2,1,0
191,0.2,3,1,0
192,0.2,2,1,0
193,0.2,1,0,1
194,0.2,3,1,0
195,0.2,1,1,1
196,0.2,2,1,1
197,0.2,2,1,0
198,0.2,2,1,0
199,0.2,2,1,0
200,0.2,1,0,0
201,0.2,1,1,1
202,0.2,2,1,0
203,0.2,2,1,0
204,0.2,2,1,0
205,1.0,2,1,1
206,0.2,1,1,1
207,0.2,0,1,1
208,0.2,0,0,0
209,0.2,1,1,0
210,0.2,1,1,0
211,0.2,1,1,0
212,0.2,0,1,1
213,0.2,3,1,1
214,0.2,1,1,1
215,1.0,2,1,1
216,0.2,2,1,0
217,0.2,3,1,0
218,0.2,1,1,0
219,0.2,1,1,1
220,1.0,2,1,1
221,0.2,1,1,1
222,0.2,1,1,0
223,1.0,0,1,0
224,0.2,0,1,0
225,0.2,3,1,0
226,0.2,3,1,0
227,0.2,2,1,1
228,0.2,3,1,0
229,0.2,2,1,0
230,0.2,3,0,1
231,0.2,1,1,0
232,0.2,2,1,1
233,1.0,2,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,1,1,0
237,0.2,2,1,1
238,0.2,2,1,0
239,0.2,0,0,1
240,1.0,0,1,1
241,0.2,0,1,0
242,0.2,2,1,0
243,0.2,2,1,1
244,0.2,3,1,0
245,1.0,2,1,1
246,0.2,1,1,1
247,1.0,0,0,1
248,1.0,3,1,1
249,0.2,3,1,0
250,0.2,2,0,0
251,0.2,3,1,0
252,0.2,2,1,0
253,0.2,3,1,0
254,0.2,2,0,0
255,0.2,2,1,1
256,0.2,2,1,0
257,0.2,1,1,0
258,0.2,2,0,1
259,2.2,2,0,1
260,0.2,2,1,0
261,0.2,2,0,0
262,1.0,1,1,1
263,0.2,1,0,0
264,0.2,2,1,1
265,0.2,1,0,1
266,0.2,1,1,0
267,0.2,2,1,0
268,0.2,2,1,1
269,0.2,2,1,0
270,0.2,2,1,0
271,1.0,0,1,1
272,1.0,2,1,0
273,1.0,1,1,1
274,0.2,3,1,0
275,0.2,2,0,0
276,0.2,3,0,1
277,0.2,1,1,0
278,0.2,1,1,1
279,0.2,1,1,1
280,0.2,1,1,0
281,2.2,1,1,1
282,0.2,1,1,0
283,0.2,1,1,0
284,0.2,1,1,0
285,0.2,1,1,1
286,0.2,2,1,0
287,1.0,1,1,1
288,0.2,1,1,1
289,0.2,2,1,1
290,0.2,1,1,1
291,1.0,2,1,1
292,1.0,3,1,1
293,0.2,1,1,0
294,0.2,2,1,0
295,0.2,2,1,0
296,0.2,2,1,0
297,0.2,3,0,0
298,0.2,1,1,0
299,0.2,0,1,0
300,1.0,1,1,1
301,0.2,1,1,0
302,1.0,0,1,1
303,1.0,0,1,1
304,0.2,0,1,1
305,0.2,1,1,1
306,0.2,1,0,0
307,0.2,0,1,0
308,0.2,2,1,0
309,1.0,2,1,1
310,0.2,3,0,0
311,0.2,1,1,0
312,0.2,3,1,0
313,1.0,0,0,0
314,0.2,1,1,0
315,1.0,1,0,1
316,0.2,3,1,0
317,1.0,1,0,0
318,0.2,1,1,0
319,0.2,1,0,0
320,0.2,1,1,0
321,0.2,0,0,1
322,0.2,1,1,0
323,0.2,1,1,0
324,1.0,3,1,0
325,0.2,2,1,0
326,0.2,1,1,0
327,0.2,2,1,0
328,0.2,1,1,0
329,0.2,2,1,0
330,0.2,0,1,1
331,0.2,1,1,1
