,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,0,1
6,1.0,0,1,1
7,0.2,3,0,0
8,2.2,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,2.2,0,1,0
13,1.0,0,1,1
14,1.0,0,0,1
15,1.0,0,1,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,2.2,0,0,1
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,0
24,1.0,0,1,1
25,1.0,0,0,1
26,0.2,3,0,0
27,1.0,0,1,0
28,0.2,3,0,0
29,2.2,0,1,0
30,0.2,3,0,0
31,1.0,2,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,2.2,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,0,1
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,0,1,1
65,2.2,0,1,1
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,2.2,0,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,2.2,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,0,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,0,1
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,1.0,0,1,0
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,2.2,0,1,1
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,0,1
93,1.0,0,1,1
94,1.0,0,1,0
95,0.2,3,0,0
96,0.2,3,0,1
97,0.2,3,0,0
98,2.2,0,1,1
99,1.0,1,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,2.2,0,1,1
103,0.2,3,0,0
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,3.8,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,1
121,0.2,3,0,0
122,0.2,3,0,1
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,0,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,1
147,2.2,0,1,1
148,1.0,0,1,0
149,2.2,0,1,1
150,1.0,0,1,0
151,0.2,3,0,0
152,0.2,3,0,0
153,2.2,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,0
158,1.0,0,0,1
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,2.2,0,1,0
165,1.0,0,1,1
166,2.2,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,0,1
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,0.6000000000000001,0,1,1
175,0.2,3,0,0
176,2.2,0,1,1
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,0,1
182,2.2,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,0
186,1.0,0,1,1
187,2.2,0,1,1
188,1.0,0,1,0
189,0.2,3,0,0
190,2.2,0,0,1
191,1.0,0,0,1
192,0.2,3,0,0
193,1.0,0,1,1
194,2.2,0,1,1
195,0.2,3,0,0
196,1.0,0,1,0
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,0
209,0.2,3,0,0
210,1.0,0,1,1
211,1.0,0,0,1
212,2.2,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,1
216,0.2,3,0,0
217,0.2,3,1,0
218,0.2,3,0,0
219,2.2,0,1,1
220,1.0,0,1,0
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,2.2,0,1,1
226,0.2,3,0,0
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,0
232,0.2,3,0,1
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,2.2,0,0,1
239,1.0,0,1,1
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,0,1,1
245,1.0,0,0,1
246,0.2,3,0,0
247,1.0,1,0,0
248,1.0,0,0,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,1.0,0,1,0
253,1.0,0,0,1
254,1.0,0,1,1
255,2.5999999999999996,0,1,1
256,1.0,0,1,1
257,2.2,0,1,0
258,0.2,3,0,1
259,1.0,0,1,1
260,0.2,3,0,0
261,1.0,0,1,1
262,0.2,3,0,0
263,1.0,0,0,1
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
