,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,2.2,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,1,1
7,2.2,0,1,0
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,0
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,1
32,0.2,3,0,0
33,2.2,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,3.8,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,1,0
42,0.2,3,0,0
43,1.0,0,1,0
44,3.4000000000000004,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,2.2,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,2.2,0,1,1
54,1.0,0,1,1
55,1.0,0,0,1
56,0.2,3,0,0
57,0.2,3,0,0
58,2.2,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,2.2,0,1,0
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,0,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,0,1
76,0.2,3,0,0
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,1,0
80,1.0,0,1,1
81,2.2,0,1,1
82,0.2,3,0,0
83,2.2,0,1,1
84,2.2,0,0,0
85,1.0,0,1,1
86,1.0,0,1,0
87,0.2,3,0,0
88,1.0,0,1,0
89,1.0,0,1,1
90,2.2,0,1,1
91,1.0,0,1,1
92,2.2,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,0,0,1
108,1.0,0,1,0
109,1.0,0,1,0
110,1.0,0,1,0
111,0.2,3,0,0
112,2.2,0,0,1
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,0,1
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,2.2,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,2,0,0
123,2.2,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,0
127,1.0,0,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,2.2,0,1,1
134,2.2,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,0,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,1.0,0,1,1
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,1.0,0,0,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,1
163,0.2,1,0,1
164,2.2,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,1.0,0,1,0
168,0.2,3,0,0
169,0.2,3,0,0
170,2.2,0,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,2.2,0,1,1
177,1.0,0,1,0
178,0.2,3,0,0
179,1.0,0,0,1
180,1.0,0,1,1
181,1.0,3,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,2.2,0,1,0
185,1.0,0,1,0
186,1.0,0,1,1
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,0,1
197,0.2,3,0,0
198,1.0,0,1,0
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,0
207,2.2,0,0,1
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,0,1
213,2.2,0,1,0
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,2.2,0,0,1
219,1.0,0,1,0
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,0
225,1.0,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,2.2,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,2.2,0,1,1
233,1.4,0,1,1
234,1.0,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,2.2,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,2.2,0,1,0
242,1.0,0,1,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,0
251,1.0,0,1,1
252,0.2,3,0,0
253,2.2,0,1,1
254,1.0,0,1,0
255,1.0,0,1,0
256,1.0,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,2.2,0,1,1
260,1.0,0,1,0
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,1.0,0,1,1
266,1.0,0,1,1
267,0.2,3,0,0
268,2.2,0,1,1
269,2.2,0,1,1
270,0.2,3,0,0
271,2.2,0,1,1
272,1.0,0,1,1
273,2.2,0,1,0
274,1.4,0,1,1
275,1.0,0,1,0
276,1.0,0,1,1
277,1.0,0,1,1
278,1.0,0,0,1
279,0.2,3,0,0
280,1.0,0,1,1
281,2.2,0,1,1
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,0,1
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,2.2,0,1,1
291,0.2,3,0,0
292,1.0,0,1,0
293,1.0,0,0,1
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,2.2,0,1,1
302,0.2,3,0,0
303,1.0,0,1,0
304,1.0,0,1,0
305,1.0,0,1,1
306,0.2,3,1,0
307,1.0,0,1,1
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,0.2,3,0,0
314,1.0,0,1,1
315,0.2,3,0,0
