,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,0,1
2,1.0,2,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,2,1,0
16,1.0,0,1,0
17,2.2,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,2.2,0,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,0,1,0
27,0.2,3,0,0
28,1.0,0,1,0
29,0.2,0,0,1
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,2.2,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,1
38,0.2,3,0,0
39,2.2,0,0,0
40,0.2,3,0,0
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,2.2,0,1,1
47,1.0,0,0,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,1.0,0,0,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,0
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,0
64,0.2,3,0,0
65,1.0,0,0,1
66,0.2,3,0,0
67,1.0,0,0,0
68,0.2,3,0,0
69,1.0,3,0,0
70,1.0,0,1,1
71,1.0,0,0,1
72,0.2,3,0,0
73,0.2,3,0,1
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,1.0,0,0,1
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,0,1
83,1.0,0,0,1
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,0,1
89,2.2,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,2.2,0,1,0
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,1.4,0,1,0
99,1.0,0,1,0
100,1.0,0,1,1
101,2.2,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,2.2,0,1,1
111,2.2,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,2.2,0,1,1
117,2.2,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,0,1
122,0.2,3,0,0
123,1.0,0,1,0
124,1.0,0,1,1
125,2.2,0,1,1
126,2.2,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,2.2,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,2.2,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,1
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,2.2,0,0,1
146,0.2,3,0,0
147,1.0,0,1,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,1.4,0,1,1
152,2.2,0,1,1
153,1.0,0,0,1
154,1.0,0,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,2.2,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,0,1
170,2.2,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
