,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,2.2,0,1,1
3,1.0,0,1,1
4,2.2,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,0
11,1.0,0,1,0
12,0.2,3,0,0
13,3.4000000000000004,0,1,1
14,2.2,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,0.2,3,0,0
19,2.2,0,1,1
20,0.2,3,0,0
21,1.0,0,1,1
22,1.0,0,1,1
23,2.2,0,1,1
24,1.0,0,1,0
25,1.0,0,1,1
26,0.2,3,0,0
27,2.2,0,1,1
28,3.8,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,0,1
38,1.0,0,0,1
39,1.0,0,1,1
40,2.2,0,1,1
41,0.2,3,0,0
42,1.0,0,1,0
43,1.8,0,1,1
44,1.0,0,1,0
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,0,1
49,1.0,0,0,1
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,1.0,0,1,1
54,1.8,0,0,1
55,2.2,0,0,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,2.2,0,0,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,0,1
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,0,1
74,1.0,0,1,1
75,1.0,0,0,1
76,0.2,3,0,0
77,2.2,0,1,1
78,3.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,2.2,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,0
91,0.2,3,0,0
92,1.0,0,1,1
93,2.2,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,2.2,0,1,0
101,1.0,0,1,1
102,1.0,0,1,1
103,1.0,0,1,1
104,2.2,0,1,1
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,0
144,2.2,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,2,1,0
151,1.0,0,1,0
152,1.0,0,1,1
153,1.0,0,0,1
154,1.0,0,1,1
155,0.2,3,0,0
156,2.2,0,1,1
157,1.0,0,1,1
158,1.0,0,1,1
159,2.2,0,1,1
160,2.2,0,1,1
161,0.2,3,0,0
162,2.5999999999999996,3,0,0
163,1.0,0,1,1
164,2.5999999999999996,3,0,0
165,1.0,0,1,1
166,1.0,0,1,1
167,2.2,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,2.2,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,0
177,1.0,0,0,1
178,0.2,3,0,0
179,0.2,3,0,1
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,1.0,0,1,0
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,2.2,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,1.4,0,0,1
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,2.2,0,1,0
205,2.2,0,1,1
206,1.4,0,1,1
207,1.0,0,0,1
208,0.2,3,0,0
209,2.2,0,1,0
210,1.0,0,1,1
211,1.0,0,1,1
212,1.0,0,1,0
213,1.0,0,1,0
214,0.2,3,0,0
215,1.0,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,2.2,0,1,1
222,1.0,0,1,1
223,1.0,0,0,1
224,0.2,3,0,0
225,0.2,3,0,0
226,2.2,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,1,0,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,0
234,0.2,3,0,0
235,1.0,0,1,1
236,1.0,0,0,1
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,2.2,0,1,0
241,0.2,3,0,0
242,2.2,0,1,1
243,1.0,0,1,0
244,0.2,3,0,0
245,1.0,0,1,1
246,2.2,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,2.2,0,1,0
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,0
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,1,0
268,3.8,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,2.2,0,1,1
272,0.2,3,0,0
273,1.0,0,1,1
274,2.2,0,1,1
275,0.2,3,0,0
276,1.0,0,1,1
277,1.0,0,1,1
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,0
281,0.2,3,0,0
282,1.0,0,1,0
283,0.2,3,0,0
284,1.0,0,1,0
285,0.2,3,0,0
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,0.2,3,0,0
292,2.2,0,1,1
293,1.8,3,0,0
294,1.0,0,1,1
295,2.2,0,1,1
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,1
299,1.0,0,1,1
300,1.0,0,1,0
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
