,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,0
2,0.2,3,0,0
3,1.0,0,0,1
4,0.2,3,0,0
5,1.0,0,1,0
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,0
19,0.2,3,0,0
20,1.0,3,0,0
21,1.0,0,1,1
22,1.4,0,1,1
23,1.0,0,1,1
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,1,0
29,2.2,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,2.2,0,1,1
36,2.2,0,1,1
37,0.2,3,0,0
38,1.0,0,1,1
39,1.0,0,1,0
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,0
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,0,0
55,1.0,0,1,1
56,2.2,0,0,1
57,0.2,3,0,0
58,2.2,0,1,1
59,0.2,3,0,0
60,1.0,0,0,1
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,2.2,0,1,1
66,0.2,3,0,0
67,1.0,0,0,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,0,1
71,3.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,0
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,0,1
90,2.2,0,1,1
91,1.0,0,1,1
92,1.0,0,0,1
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,2.2,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,0
101,1.0,0,1,1
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,0
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,2.2,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,2.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,0,1
127,0.2,3,0,0
128,1.0,0,1,1
129,2.2,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,2.2,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,0,1
138,0.2,3,0,0
139,2.2,0,1,1
140,0.2,3,0,0
141,1.0,0,0,1
142,1.0,0,1,1
143,1.0,0,1,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,1
149,1.8,0,1,1
150,2.2,0,0,1
151,0.2,3,0,0
152,1.0,0,1,0
153,0.2,3,0,0
154,1.0,0,0,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,0,1
167,0.2,3,0,0
168,0.2,3,0,0
169,2.2,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,1,0,0
179,0.2,3,0,1
180,2.2,0,1,1
181,0.2,3,0,0
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,0,1,1
187,1.0,3,0,0
188,0.2,3,0,0
189,1.0,0,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
