,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,2.2,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,0,0
7,1.0,0,1,1
8,2.2,0,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,2.2,0,1,1
21,0.2,3,0,1
22,3.8,0,1,1
23,2.2,0,0,1
24,1.0,0,1,1
25,2.2,0,1,1
26,1.0,0,0,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,0
32,0.2,3,0,0
33,1.0,0,1,0
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,3,0,0
40,1.0,0,1,1
41,2.2,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,2.2,0,1,1
47,0.2,3,0,1
48,1.0,0,0,1
49,1.0,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,2.2,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,2.2,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,2.2,0,1,1
65,2.2,0,0,1
66,2.2,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,0
71,1.0,0,1,0
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,0,1
75,0.2,3,0,0
76,2.2,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,2.2,0,1,1
84,1.0,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,1.0,0,1,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,2.2,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,0
103,0.2,3,0,0
104,0.2,3,0,0
105,2.2,0,1,1
106,2.2,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,2.5999999999999996,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,2.2,0,1,1
117,0.2,3,0,0
118,0.2,3,0,1
119,2.2,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,1,1
125,2.2,0,1,1
126,0.2,3,0,0
127,1.0,0,0,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,0
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,1,0,0
143,2.2,0,1,1
144,0.6000000000000001,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,2.2,0,1,1
149,2.2,0,1,1
150,1.0,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,1,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,2.2,0,1,1
161,1.0,0,0,1
162,0.2,3,0,0
163,1.0,0,1,1
164,2.2,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,1
173,2.2,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,0,1,1
194,2.2,0,1,1
195,1.0,0,1,1
196,2.2,0,1,1
197,0.2,3,0,0
198,2.2,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,1,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,2.2,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,2.2,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,2.2,0,1,1
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,3.0,0,1,1
220,1.0,0,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,1.0,0,0,1
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,1.0,0,1,1
232,2.2,0,1,1
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,1
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,2.2,0,1,0
243,0.2,3,0,0
244,1.0,0,0,1
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,1,1
254,1.0,0,0,1
255,0.2,3,0,0
256,1.0,0,1,1
257,2.2,0,0,1
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,2.2,0,1,1
