,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,0,1
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,0,1,1
9,2.2,0,1,1
10,0.2,3,0,0
11,2.2,0,1,1
12,0.2,3,0,0
13,1.0,0,0,1
14,1.0,0,1,1
15,1.0,0,0,1
16,0.2,3,0,0
17,1.0,0,1,0
18,1.0,0,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,0,1
26,1.0,0,1,1
27,1.0,0,1,0
28,3.8,0,0,1
29,0.2,3,0,0
30,1.0,0,1,1
31,2.2,0,1,1
32,2.2,0,1,1
33,2.2,0,1,1
34,1.0,0,1,0
35,0.2,3,0,0
36,2.2,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,0,1
40,1.0,0,1,0
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,1
52,1.0,0,0,1
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,1,1
62,0.2,3,0,0
63,2.2,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,0
68,0.2,3,0,0
69,1.0,0,1,1
70,2.2,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,1
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,1
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,0,1
82,1.0,0,1,0
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,2.2,0,1,1
89,0.2,3,0,0
90,2.2,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,2.2,0,1,1
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,0
103,1.0,0,1,1
104,0.2,3,0,1
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,2.2,0,1,1
115,1.0,0,0,1
116,1.0,0,1,0
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,0
127,1.0,0,0,1
128,2.2,0,1,1
129,0.2,3,0,0
130,0.2,3,0,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,2,0,1
135,1.0,0,1,0
136,1.0,0,0,1
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,3,0,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,0,0
150,1.0,0,1,0
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,0
156,0.2,3,0,0
157,1.0,0,1,1
158,2.2,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,0,0
164,0.2,3,0,0
165,1.0,0,1,0
166,0.2,3,0,0
167,1.0,0,1,0
168,1.0,0,1,0
169,1.0,0,1,1
170,1.0,0,1,0
171,0.2,3,0,1
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,0
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,3,0,1
183,0.2,3,0,0
184,1.0,0,1,0
185,0.2,3,0,0
186,2.2,0,1,1
187,0.2,3,0,0
188,2.2,0,1,1
189,2.2,0,1,1
190,1.0,0,0,1
191,1.0,0,1,1
192,0.2,3,0,0
193,2.2,0,1,1
194,0.2,3,0,0
195,1.0,0,1,0
196,0.2,3,0,0
197,1.0,0,1,0
198,2.2,0,1,1
199,1.0,0,1,0
200,0.2,3,0,0
201,1.0,0,1,0
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,2.2,0,1,1
208,1.0,0,0,1
209,1.0,0,1,0
210,2.2,0,1,1
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,2,0,1
215,1.0,0,1,1
216,1.0,0,0,0
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,0.2,0,1,0
223,1.0,0,1,1
224,1.0,0,1,1
225,2.2,0,1,1
226,0.2,3,0,0
227,2.2,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,2.2,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,1
243,0.2,3,0,0
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,0.2,3,0,0
251,0.2,3,0,0
252,1.0,0,1,0
253,1.0,0,0,1
254,2.2,0,1,1
255,1.0,0,1,1
256,1.0,0,1,1
257,1.0,0,1,0
258,1.0,0,1,1
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,2.2,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,3,0,1
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,0
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,1,1
281,2.2,0,0,1
282,1.0,0,1,1
283,1.0,0,1,1
284,0.2,3,0,0
285,1.0,0,1,0
286,1.0,0,1,1
287,1.0,0,0,0
288,2.2,0,1,1
289,1.0,0,0,1
290,1.0,0,1,1
291,2.2,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,1,0
299,2.2,0,1,1
300,2.5999999999999996,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,1
304,0.2,3,0,0
