,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,42.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
1,30.0,1.0,20.0,3.0,0,49.0,0.0,60.0,1,1,1
2,65.0,7.0,21.0,1.0,0,49.0,1.0,4.0,0,1,0
3,45.0,6.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
4,36.0,1.0,22.0,3.0,0,53.0,13.0,40.0,1,1,0
5,27.0,1.0,20.0,1.0,4,49.0,1.0,35.0,0,1,0
6,28.0,1.0,21.0,1.0,2,40.0,0.0,50.0,1,0,0
7,54.0,1.0,20.0,1.0,2,49.0,1.0,50.0,0,1,1
8,31.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
9,62.0,1.0,22.0,1.0,0,210.0,1.0,40.0,1,0,1
10,18.0,1.0,14.0,5.0,1,16.0,17.0,15.0,0,1,0
11,18.0,1.0,18.0,4.0,0,4.0,5.0,15.0,0,1,0
12,30.0,1.0,5.0,1.0,3,49.0,0.0,40.0,0,1,1
13,46.0,1.0,19.0,1.0,0,12.0,1.0,40.0,0,1,1
14,24.0,4.0,19.0,5.0,4,27.0,13.0,40.0,0,1,0
15,50.0,1.0,9.0,5.0,2,16.0,0.0,40.0,0,1,0
16,25.0,4.0,21.0,5.0,0,53.0,2.0,32.0,0,1,0
17,28.0,1.0,21.0,1.0,4,501.0,0.0,40.0,0,1,1
18,34.0,1.0,22.0,1.0,2,215.0,1.0,45.0,1,1,1
19,26.0,1.0,19.0,1.0,2,35.0,0.0,30.0,1,0,0
20,43.0,1.0,14.0,1.0,0,1.0,0.0,40.0,1,1,1
21,52.0,1.0,16.0,1.0,2,25.0,1.0,40.0,1,1,1
22,20.0,7.0,19.0,1.0,0,49.0,11.0,5.0,0,1,0
23,39.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
24,43.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
25,45.0,1.0,21.0,1.0,-1,49.0,1.0,35.0,0,1,0
26,27.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,1
27,38.0,1.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
28,46.0,1.0,19.0,1.0,0,25.0,1.0,50.0,1,1,1
29,37.0,3.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
30,20.0,1.0,17.0,5.0,4,49.0,17.0,40.0,1,1,1
31,46.0,1.0,22.0,5.0,0,6.0,3.0,40.0,0,1,1
32,50.0,1.0,20.0,3.0,4,49.0,0.0,40.0,1,1,1
33,40.0,3.0,20.0,1.0,0,16.0,0.0,40.0,1,1,1
34,27.0,6.0,16.0,1.0,1,49.0,9.0,60.0,0,1,1
35,27.0,1.0,22.0,5.0,0,26.0,2.0,40.0,1,1,1
36,24.0,4.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
37,21.0,1.0,19.0,5.0,3,49.0,17.0,35.0,0,1,1
38,53.0,3.0,23.0,1.0,0,49.0,1.0,46.0,0,1,1
39,60.0,1.0,14.0,1.0,4,6.0,1.0,45.0,0,1,0
40,43.0,1.0,16.0,1.0,1,36.0,0.0,99.0,1,1,1
41,26.0,1.0,17.0,1.0,2,127.0,0.0,40.0,0,1,1
42,57.0,7.0,18.0,1.0,0,18.0,0.0,60.0,1,1,1
43,26.0,6.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
44,33.0,1.0,22.0,1.0,2,20.0,1.0,48.0,0,1,1
45,53.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
46,28.0,1.0,20.0,3.0,4,49.0,13.0,40.0,1,1,1
47,42.0,2.0,22.0,1.0,0,49.0,1.0,60.0,0,1,1
