,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,61.0,1.0,21.0,1.0,2,6.0,0.0,40.0,1,1,0
1,52.0,1.0,20.0,2.0,0,49.0,0.0,40.0,0,1,0
2,24.0,1.0,20.0,5.0,2,13.0,2.0,24.0,1,0,0
3,58.0,4.0,18.0,1.0,0,373.0,1.0,25.0,0,1,0
4,19.0,1.0,16.0,5.0,4,49.0,5.0,60.0,0,1,0
5,37.0,1.0,20.0,1.0,2,8.0,1.0,40.0,1,1,1
6,25.0,1.0,21.0,3.0,4,49.0,0.0,40.0,1,1,1
7,46.0,5.0,23.0,3.0,0,49.0,0.0,50.0,1,1,0
8,32.0,4.0,21.0,1.0,0,209.0,0.0,40.0,1,0,1
9,61.0,3.0,23.0,1.0,0,203.0,0.0,10.0,0,0,0
10,24.0,1.0,17.0,1.0,3,6.0,1.0,40.0,1,1,1
11,48.0,3.0,21.0,4.0,2,49.0,17.0,50.0,1,1,1
12,45.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
13,19.0,3.0,18.0,5.0,2,4.0,2.0,60.0,1,1,1
14,41.0,1.0,20.0,1.0,2,49.0,1.0,30.0,1,1,0
15,39.0,1.0,16.0,1.0,1,554.0,1.0,30.0,0,1,0
16,52.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
17,40.0,5.0,22.0,1.0,0,217.0,0.0,40.0,0,0,1
18,48.0,7.0,19.0,1.0,0,35.0,1.0,40.0,1,0,1
19,21.0,1.0,19.0,5.0,0,49.0,17.0,40.0,0,1,0
20,36.0,2.0,21.0,1.0,0,16.0,0.0,32.0,1,1,0
21,23.0,1.0,16.0,5.0,4,49.0,2.0,6.0,0,1,0
22,48.0,6.0,23.0,1.0,0,303.0,0.0,50.0,1,1,1
23,19.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
24,34.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
25,18.0,1.0,14.0,5.0,4,49.0,7.0,60.0,1,1,1
26,56.0,1.0,21.0,1.0,0,16.0,1.0,45.0,1,1,1
27,29.0,4.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
28,43.0,1.0,21.0,1.0,2,17.0,1.0,20.0,0,1,0
29,26.0,1.0,19.0,3.0,2,49.0,0.0,65.0,1,1,1
30,46.0,1.0,21.0,1.0,4,49.0,0.0,50.0,0,1,1
31,56.0,3.0,16.0,1.0,0,303.0,0.0,40.0,0,0,0
32,35.0,1.0,21.0,3.0,0,48.0,0.0,50.0,1,1,1
33,40.0,7.0,18.0,5.0,0,4.0,0.0,50.0,1,1,1
34,42.0,1.0,20.0,1.0,0,49.0,1.0,61.0,1,1,0
35,54.0,1.0,22.0,3.0,0,51.0,0.0,35.0,0,1,0
36,59.0,2.0,18.0,1.0,2,301.0,0.0,40.0,1,1,1
37,41.0,1.0,17.0,1.0,3,6.0,1.0,40.0,1,1,0
38,64.0,2.0,24.0,1.0,0,49.0,0.0,21.0,0,0,1
39,46.0,3.0,20.0,1.0,0,303.0,0.0,40.0,1,1,1
40,51.0,1.0,22.0,1.0,0,26.0,0.0,40.0,1,1,0
41,38.0,1.0,16.0,5.0,0,49.0,16.0,40.0,1,1,1
