,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,22.0,1.0,14.0,5.0,1,303.0,12.0,18.0,0,1,0
1,62.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
2,47.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,1
3,75.0,1.0,22.0,3.0,0,49.0,0.0,38.0,0,1,1
4,42.0,1.0,19.0,3.0,2,49.0,0.0,25.0,0,1,0
5,66.0,1.0,16.0,1.0,4,49.0,0.0,45.0,0,1,1
6,36.0,1.0,20.0,1.0,2,301.0,1.0,50.0,1,1,1
7,51.0,1.0,20.0,1.0,4,6.0,1.0,40.0,1,1,0
8,33.0,1.0,22.0,5.0,0,49.0,17.0,12.0,1,1,0
9,65.0,1.0,15.0,3.0,1,214.0,0.0,24.0,0,0,0
10,43.0,1.0,19.0,1.0,0,303.0,0.0,20.0,1,1,0
11,20.0,1.0,17.0,5.0,4,49.0,2.0,20.0,0,1,0
12,46.0,1.0,20.0,1.0,3,49.0,1.0,40.0,0,1,0
13,52.0,1.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
14,18.0,1.0,18.0,5.0,2,49.0,2.0,6.0,0,1,0
15,38.0,1.0,14.0,1.0,1,49.0,1.0,40.0,0,1,0
16,32.0,1.0,18.0,5.0,2,49.0,12.0,40.0,0,1,1
17,55.0,4.0,19.0,3.0,1,53.0,0.0,40.0,0,1,0
18,52.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
19,42.0,1.0,22.0,3.0,0,303.0,0.0,40.0,1,1,0
20,50.0,5.0,20.0,3.0,0,49.0,0.0,50.0,0,1,0
21,25.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,1
22,20.0,7.0,18.0,5.0,1,49.0,3.0,25.0,0,1,0
23,45.0,1.0,21.0,5.0,4,303.0,2.0,40.0,1,0,0
24,31.0,4.0,21.0,1.0,3,9.0,1.0,40.0,1,1,1
25,33.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
26,31.0,3.0,22.0,3.0,0,303.0,0.0,40.0,1,0,1
27,36.0,1.0,22.0,1.0,0,48.0,0.0,48.0,0,1,1
28,78.0,1.0,19.0,1.0,2,49.0,0.0,29.0,0,1,0
29,53.0,1.0,22.0,3.0,0,49.0,11.0,40.0,1,1,0
30,39.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
31,62.0,6.0,23.0,1.0,0,126.0,0.0,17.0,0,1,0
32,45.0,1.0,16.0,1.0,0,49.0,1.0,50.0,0,1,1
33,42.0,7.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
34,42.0,6.0,21.0,3.0,0,53.0,0.0,48.0,1,1,1
35,42.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
36,31.0,5.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
37,19.0,1.0,1.0,5.0,4,303.0,7.0,30.0,0,1,0
38,51.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
39,63.0,1.0,19.0,1.0,3,27.0,1.0,35.0,0,1,0
40,20.0,1.0,15.0,5.0,1,49.0,0.0,35.0,1,0,0
41,22.0,6.0,18.0,1.0,1,12.0,0.0,50.0,0,1,1
42,40.0,1.0,16.0,1.0,3,42.0,0.0,65.0,1,1,1
43,44.0,5.0,20.0,1.0,0,49.0,0.0,20.0,1,1,0
44,26.0,1.0,19.0,5.0,4,49.0,17.0,20.0,0,1,0
45,23.0,6.0,19.0,5.0,3,29.0,17.0,35.0,0,1,0
46,28.0,2.0,20.0,1.0,0,515.0,1.0,45.0,1,0,1
47,56.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
48,54.0,1.0,14.0,1.0,4,49.0,0.0,32.0,0,1,0
49,61.0,5.0,19.0,1.0,4,16.0,1.0,60.0,1,1,1
50,53.0,1.0,14.0,1.0,4,49.0,10.0,50.0,1,1,1
51,43.0,2.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
52,46.0,1.0,18.0,3.0,1,49.0,0.0,40.0,0,1,1
53,33.0,1.0,16.0,1.0,4,6.0,0.0,50.0,0,1,0
54,58.0,1.0,21.0,5.0,2,32.0,5.0,30.0,1,1,1
55,46.0,2.0,19.0,5.0,0,49.0,2.0,40.0,0,1,1
56,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
57,51.0,1.0,16.0,1.0,4,24.0,0.0,40.0,0,1,1
58,42.0,3.0,19.0,1.0,-1,49.0,0.0,25.0,0,1,0
59,68.0,6.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
60,70.0,1.0,13.0,1.0,2,8.0,1.0,70.0,0,1,0
61,18.0,1.0,16.0,5.0,4,48.0,17.0,20.0,0,1,0
62,59.0,1.0,23.0,1.0,0,8.0,0.0,15.0,0,1,0
63,59.0,2.0,22.0,1.0,0,39.0,0.0,40.0,1,1,0
64,19.0,1.0,16.0,5.0,4,49.0,2.0,36.0,0,1,1
65,57.0,4.0,16.0,1.0,2,72.0,0.0,45.0,0,1,1
66,39.0,2.0,16.0,1.0,2,312.0,1.0,40.0,0,1,0
67,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
68,32.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
69,63.0,1.0,21.0,1.0,0,39.0,0.0,40.0,1,1,1
70,54.0,3.0,20.0,3.0,0,6.0,0.0,35.0,0,1,0
71,64.0,1.0,21.0,1.0,0,6.0,1.0,25.0,1,1,1
72,71.0,4.0,22.0,3.0,2,49.0,5.0,40.0,0,1,1
73,31.0,1.0,24.0,1.0,2,49.0,0.0,40.0,1,1,0
74,52.0,1.0,21.0,5.0,0,49.0,17.0,40.0,0,1,0
75,51.0,1.0,16.0,1.0,2,119.0,1.0,40.0,0,0,0
76,43.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
77,69.0,7.0,20.0,1.0,3,215.0,0.0,50.0,1,0,1
78,30.0,1.0,20.0,5.0,2,6.0,0.0,40.0,0,1,1
79,36.0,4.0,21.0,5.0,0,49.0,7.0,40.0,0,1,0
80,39.0,1.0,21.0,5.0,2,49.0,2.0,50.0,1,1,0
81,72.0,1.0,18.0,1.0,0,6.0,0.0,36.0,1,1,0
82,24.0,1.0,16.0,1.0,3,49.0,0.0,28.0,0,1,0
83,49.0,2.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
84,59.0,1.0,21.0,1.0,1,15.0,1.0,30.0,0,0,0
85,51.0,4.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
86,50.0,1.0,16.0,1.0,2,17.0,0.0,85.0,0,1,0
87,37.0,7.0,21.0,3.0,2,26.0,2.0,40.0,1,0,1
88,20.0,1.0,19.0,5.0,4,49.0,2.0,20.0,0,1,0
89,19.0,1.0,19.0,5.0,0,49.0,11.0,36.0,1,1,1
90,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
91,52.0,7.0,20.0,1.0,0,49.0,0.0,15.0,1,1,0
92,17.0,1.0,14.0,5.0,2,49.0,0.0,40.0,1,1,1
93,62.0,6.0,22.0,1.0,0,55.0,0.0,50.0,1,1,1
94,29.0,3.0,22.0,5.0,0,6.0,11.0,40.0,0,1,0
95,26.0,3.0,16.0,5.0,-1,49.0,2.0,55.0,0,1,1
96,41.0,7.0,21.0,1.0,0,212.0,0.0,40.0,1,1,0
97,17.0,1.0,14.0,5.0,1,35.0,13.0,40.0,1,1,1
98,32.0,1.0,21.0,1.0,0,49.0,1.0,24.0,1,1,0
99,25.0,6.0,21.0,1.0,0,40.0,0.0,48.0,1,1,1
100,27.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
101,63.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
102,29.0,1.0,18.0,5.0,1,49.0,12.0,40.0,0,1,1
103,36.0,3.0,16.0,1.0,0,49.0,0.0,16.0,0,1,0
104,27.0,1.0,19.0,1.0,1,49.0,10.0,30.0,0,1,0
105,25.0,1.0,20.0,5.0,0,49.0,2.0,14.0,0,1,1
106,31.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
107,38.0,3.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
108,56.0,4.0,19.0,1.0,0,303.0,1.0,40.0,0,0,0
109,44.0,4.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
110,38.0,1.0,20.0,1.0,2,49.0,1.0,26.0,0,1,1
111,47.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
112,25.0,1.0,22.0,5.0,0,49.0,13.0,45.0,0,1,0
113,31.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
114,18.0,1.0,14.0,5.0,1,49.0,0.0,10.0,0,1,0
115,53.0,1.0,21.0,3.0,0,12.0,0.0,45.0,1,1,1
116,52.0,1.0,21.0,1.0,2,6.0,1.0,40.0,1,1,0
117,27.0,1.0,20.0,5.0,2,49.0,12.0,40.0,0,1,1
118,46.0,1.0,12.0,1.0,1,49.0,0.0,46.0,0,1,1
119,51.0,2.0,11.0,1.0,1,49.0,0.0,60.0,1,1,1
120,47.0,5.0,21.0,5.0,2,6.0,2.0,30.0,1,1,1
121,27.0,1.0,16.0,1.0,2,56.0,1.0,40.0,1,1,1
122,52.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
123,27.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
124,58.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
125,35.0,1.0,16.0,1.0,2,49.0,0.0,48.0,1,1,1
126,26.0,1.0,19.0,1.0,2,49.0,1.0,25.0,0,1,0
127,35.0,1.0,21.0,1.0,0,30.0,1.0,70.0,1,1,0
128,52.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
129,46.0,7.0,21.0,1.0,-1,6.0,0.0,40.0,1,0,1
130,18.0,1.0,14.0,5.0,2,49.0,0.0,15.0,1,1,1
131,51.0,1.0,16.0,5.0,0,24.0,2.0,25.0,0,1,1
132,64.0,7.0,19.0,1.0,1,6.0,1.0,40.0,1,1,1
133,21.0,1.0,18.0,5.0,1,34.0,2.0,20.0,0,1,0
134,37.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
135,45.0,6.0,15.0,1.0,3,49.0,0.0,50.0,0,1,1
136,36.0,1.0,21.0,1.0,0,6.0,0.0,35.0,1,1,0
137,57.0,6.0,19.0,3.0,2,6.0,12.0,35.0,1,1,0
138,23.0,2.0,19.0,5.0,1,49.0,12.0,30.0,1,1,0
139,64.0,1.0,23.0,1.0,2,16.0,1.0,35.0,0,1,0
140,38.0,3.0,21.0,1.0,0,49.0,2.0,65.0,0,1,1
141,46.0,2.0,16.0,1.0,1,362.0,0.0,45.0,0,1,1
