,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,25.0,1.0,19.0,1.0,2,1.0,1.0,30.0,1,1,0
1,44.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
2,19.0,1.0,16.0,5.0,1,49.0,0.0,59.0,1,1,0
3,66.0,1.0,15.0,1.0,4,49.0,1.0,75.0,1,1,1
4,41.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
5,57.0,4.0,17.0,1.0,3,49.0,1.0,50.0,0,1,1
6,23.0,3.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
7,29.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
8,48.0,2.0,20.0,1.0,1,21.0,1.0,40.0,1,1,1
9,20.0,6.0,16.0,5.0,2,49.0,10.0,35.0,0,1,0
10,21.0,1.0,19.0,5.0,3,49.0,15.0,40.0,0,1,1
11,19.0,1.0,16.0,5.0,1,49.0,2.0,47.0,1,1,1
12,40.0,1.0,18.0,1.0,1,303.0,1.0,30.0,0,1,0
13,50.0,7.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
14,37.0,5.0,20.0,1.0,0,4.0,0.0,48.0,1,1,1
15,36.0,1.0,21.0,1.0,4,49.0,0.0,44.0,0,1,1
16,20.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,1,0
17,57.0,1.0,18.0,4.0,2,42.0,0.0,30.0,1,1,0
18,61.0,1.0,16.0,1.0,4,17.0,0.0,40.0,0,1,1
19,50.0,3.0,22.0,1.0,2,17.0,0.0,40.0,1,0,1
20,40.0,1.0,19.0,1.0,2,6.0,0.0,60.0,0,1,1
21,48.0,1.0,13.0,1.0,4,303.0,0.0,30.0,0,0,0
22,60.0,1.0,16.0,1.0,4,49.0,9.0,50.0,1,1,1
23,19.0,1.0,15.0,5.0,1,49.0,0.0,40.0,1,1,1
24,45.0,4.0,22.0,1.0,0,49.0,0.0,30.0,0,1,0
25,23.0,1.0,19.0,1.0,0,49.0,0.0,32.0,1,1,0
26,21.0,6.0,18.0,5.0,3,16.0,2.0,25.0,1,1,0
27,25.0,1.0,19.0,5.0,2,207.0,0.0,40.0,0,0,1
28,31.0,4.0,16.0,5.0,2,17.0,2.0,42.0,1,1,1
29,43.0,4.0,19.0,4.0,0,49.0,0.0,40.0,1,1,1
30,19.0,1.0,15.0,5.0,3,49.0,0.0,15.0,1,1,0
31,38.0,1.0,19.0,1.0,2,49.0,1.0,45.0,0,1,1
32,53.0,1.0,16.0,1.0,3,19.0,1.0,45.0,0,1,1
33,64.0,7.0,21.0,1.0,2,511.0,1.0,40.0,1,1,1
34,64.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
35,63.0,1.0,18.0,1.0,-1,49.0,0.0,40.0,1,1,1
36,31.0,2.0,13.0,1.0,2,49.0,0.0,50.0,1,1,1
37,19.0,1.0,18.0,5.0,3,303.0,10.0,20.0,1,0,0
38,46.0,1.0,16.0,5.0,3,20.0,4.0,28.0,0,1,0
39,52.0,1.0,16.0,4.0,2,49.0,10.0,20.0,0,1,0
40,52.0,7.0,21.0,1.0,0,303.0,1.0,40.0,0,1,0
41,26.0,1.0,16.0,5.0,3,29.0,0.0,38.0,1,1,0
42,32.0,3.0,16.0,5.0,1,13.0,2.0,40.0,1,1,1
43,26.0,1.0,19.0,1.0,4,6.0,0.0,40.0,0,1,0
44,66.0,1.0,19.0,1.0,4,39.0,0.0,8.0,0,1,0
45,41.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
46,41.0,1.0,23.0,3.0,0,30.0,0.0,40.0,1,1,0
47,45.0,7.0,22.0,1.0,0,49.0,0.0,65.0,0,1,1
48,57.0,6.0,16.0,3.0,4,106.0,4.0,30.0,0,1,0
49,23.0,7.0,19.0,1.0,4,49.0,1.0,25.0,0,1,0
50,19.0,1.0,19.0,5.0,0,49.0,3.0,50.0,1,1,1
