,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,17.0,4.0,20.0,5.0,0,49.0,0.0,50.0,1,1,1
1,30.0,2.0,18.0,1.0,-1,49.0,1.0,40.0,1,1,1
2,51.0,3.0,18.0,1.0,3,136.0,0.0,82.0,1,1,1
3,70.0,1.0,21.0,1.0,0,49.0,0.0,5.0,1,1,0
4,48.0,2.0,16.0,1.0,0,29.0,0.0,60.0,0,1,1
5,52.0,1.0,16.0,1.0,3,49.0,0.0,45.0,0,1,0
6,48.0,7.0,12.0,1.0,1,49.0,0.0,84.0,1,1,1
7,38.0,4.0,19.0,1.0,0,49.0,0.0,24.0,1,1,0
8,66.0,3.0,24.0,1.0,0,16.0,1.0,50.0,1,1,1
9,24.0,1.0,19.0,5.0,0,49.0,2.0,15.0,1,1,0
10,29.0,1.0,18.0,1.0,4,4.0,1.0,40.0,0,1,1
11,34.0,5.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
12,32.0,4.0,22.0,5.0,0,49.0,0.0,50.0,0,1,1
13,42.0,1.0,18.0,1.0,1,6.0,1.0,50.0,1,1,1
14,45.0,6.0,18.0,1.0,0,9.0,1.0,40.0,1,1,0
15,48.0,1.0,16.0,1.0,4,34.0,1.0,40.0,1,1,1
16,28.0,1.0,20.0,3.0,2,16.0,0.0,6.0,1,1,0
17,24.0,3.0,19.0,2.0,2,48.0,0.0,50.0,1,1,1
18,55.0,1.0,16.0,1.0,4,49.0,1.0,3.0,1,1,0
19,35.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,0
20,49.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,1,0
21,53.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
22,43.0,2.0,21.0,5.0,1,6.0,2.0,2.0,1,1,0
23,37.0,1.0,16.0,1.0,4,49.0,0.0,45.0,0,1,0
24,20.0,1.0,19.0,5.0,0,49.0,2.0,25.0,1,1,0
25,28.0,1.0,20.0,3.0,0,49.0,0.0,20.0,0,1,0
26,73.0,7.0,19.0,3.0,1,6.0,5.0,42.0,1,1,1
27,54.0,1.0,18.0,1.0,1,39.0,9.0,45.0,1,1,0
28,31.0,1.0,18.0,1.0,4,32.0,0.0,40.0,1,1,1
29,38.0,2.0,21.0,1.0,3,48.0,1.0,45.0,1,1,1
30,40.0,1.0,16.0,1.0,4,303.0,0.0,40.0,0,0,1
31,38.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
32,62.0,1.0,20.0,1.0,0,11.0,0.0,10.0,0,1,0
33,23.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
34,63.0,1.0,14.0,1.0,2,49.0,1.0,40.0,0,1,1
35,27.0,1.0,19.0,1.0,4,303.0,1.0,10.0,0,0,0
36,23.0,1.0,16.0,5.0,2,49.0,2.0,10.0,1,1,0
37,43.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
38,48.0,1.0,21.0,3.0,0,36.0,15.0,50.0,0,1,0
39,18.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
40,34.0,1.0,18.0,1.0,1,49.0,0.0,25.0,1,1,0
41,32.0,1.0,22.0,5.0,0,39.0,4.0,45.0,0,1,0
42,46.0,2.0,19.0,1.0,4,42.0,0.0,20.0,1,0,0
43,71.0,4.0,19.0,3.0,0,49.0,11.0,16.0,0,1,0
44,30.0,6.0,20.0,5.0,3,49.0,2.0,40.0,0,1,0
45,25.0,2.0,16.0,1.0,4,301.0,0.0,40.0,1,1,0
46,46.0,1.0,21.0,3.0,4,49.0,0.0,40.0,1,1,1
47,27.0,2.0,21.0,1.0,2,49.0,0.0,30.0,0,1,0
48,24.0,1.0,21.0,5.0,2,49.0,12.0,40.0,0,1,1
49,77.0,1.0,18.0,1.0,2,42.0,1.0,40.0,0,1,0
50,32.0,3.0,20.0,5.0,2,6.0,2.0,40.0,0,1,0
51,33.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
52,50.0,4.0,19.0,1.0,0,12.0,1.0,50.0,1,0,1
53,34.0,1.0,16.0,1.0,1,49.0,1.0,24.0,0,1,0
54,44.0,1.0,18.0,1.0,0,49.0,0.0,38.0,1,1,1
55,55.0,6.0,19.0,1.0,1,49.0,0.0,50.0,1,1,0
56,52.0,1.0,16.0,1.0,2,49.0,2.0,40.0,0,1,1
57,38.0,1.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
58,37.0,1.0,16.0,3.0,0,49.0,0.0,16.0,0,1,0
59,60.0,1.0,19.0,1.0,3,49.0,1.0,1.0,0,1,1
