,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,33.0,1.0,19.0,1.0,2,49.0,1.0,45.0,1,0,1
1,24.0,1.0,19.0,5.0,4,49.0,17.0,52.0,1,1,0
2,52.0,4.0,11.0,1.0,0,36.0,0.0,40.0,0,1,0
3,32.0,6.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
4,59.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5,62.0,1.0,18.0,1.0,4,49.0,1.0,6.0,1,1,0
6,34.0,1.0,21.0,1.0,2,49.0,0.0,38.0,1,1,1
7,71.0,4.0,21.0,1.0,0,6.0,0.0,8.0,0,1,0
8,84.0,1.0,18.0,1.0,0,49.0,1.0,10.0,1,1,0
9,42.0,6.0,20.0,1.0,1,49.0,0.0,28.0,0,1,1
10,36.0,3.0,18.0,1.0,4,49.0,1.0,40.0,0,1,0
11,33.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
12,46.0,1.0,19.0,1.0,4,49.0,0.0,48.0,0,0,0
13,45.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,1
14,41.0,1.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
15,21.0,4.0,19.0,5.0,0,48.0,17.0,40.0,0,1,1
16,38.0,1.0,21.0,5.0,2,49.0,2.0,38.0,0,0,0
17,37.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,1,1
18,27.0,1.0,21.0,5.0,0,49.0,10.0,30.0,1,1,1
19,23.0,5.0,18.0,5.0,2,49.0,17.0,40.0,1,1,0
20,20.0,1.0,16.0,5.0,2,6.0,0.0,30.0,1,1,0
21,56.0,1.0,16.0,3.0,2,36.0,0.0,50.0,1,1,1
22,35.0,2.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
23,34.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
24,22.0,1.0,19.0,5.0,0,6.0,3.0,35.0,1,1,0
25,63.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
26,46.0,2.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
27,61.0,1.0,18.0,3.0,0,49.0,0.0,40.0,1,1,1
28,30.0,1.0,16.0,5.0,0,49.0,12.0,4.0,1,1,0
29,32.0,1.0,21.0,3.0,0,49.0,0.0,30.0,1,1,0
30,20.0,1.0,16.0,1.0,4,49.0,2.0,40.0,1,1,1
31,39.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
32,63.0,1.0,16.0,1.0,4,56.0,0.0,45.0,0,1,1
33,58.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
34,18.0,1.0,16.0,5.0,4,49.0,2.0,15.0,0,1,0
35,30.0,1.0,23.0,1.0,0,6.0,0.0,60.0,0,1,1
36,27.0,2.0,20.0,5.0,4,49.0,0.0,50.0,1,1,1
37,47.0,1.0,16.0,1.0,1,49.0,1.0,25.0,1,1,0
38,40.0,1.0,16.0,1.0,2,49.0,0.0,30.0,0,1,0
39,30.0,3.0,21.0,1.0,0,8.0,0.0,55.0,0,1,1
40,26.0,1.0,16.0,1.0,4,49.0,0.0,20.0,0,1,0
41,52.0,1.0,16.0,3.0,3,6.0,5.0,37.0,0,0,0
42,21.0,1.0,20.0,5.0,2,49.0,17.0,40.0,0,0,1
43,27.0,1.0,20.0,1.0,0,49.0,17.0,40.0,0,1,1
44,27.0,2.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
45,24.0,1.0,16.0,5.0,2,48.0,12.0,5.0,0,1,0
46,34.0,7.0,21.0,5.0,0,49.0,17.0,40.0,0,1,0
47,31.0,3.0,21.0,5.0,0,49.0,13.0,40.0,1,1,0
48,28.0,5.0,18.0,5.0,4,4.0,0.0,40.0,0,1,0
49,31.0,1.0,22.0,1.0,2,49.0,0.0,50.0,1,1,0
50,45.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
51,57.0,3.0,20.0,3.0,2,49.0,6.0,82.0,1,1,1
52,39.0,1.0,20.0,1.0,4,49.0,1.0,30.0,0,1,0
53,24.0,1.0,21.0,1.0,0,6.0,2.0,45.0,0,1,1
54,58.0,1.0,19.0,1.0,1,54.0,0.0,50.0,1,1,0
55,39.0,1.0,20.0,1.0,0,49.0,1.0,18.0,1,1,0
56,63.0,1.0,20.0,3.0,2,16.0,0.0,40.0,0,1,0
57,54.0,1.0,18.0,1.0,3,15.0,1.0,55.0,0,1,0
58,69.0,1.0,12.0,3.0,2,49.0,2.0,60.0,0,1,0
59,58.0,4.0,22.0,1.0,0,42.0,3.0,40.0,1,1,0
60,26.0,6.0,21.0,5.0,5,49.0,17.0,50.0,1,1,1
61,23.0,2.0,19.0,1.0,0,6.0,1.0,20.0,1,1,0
62,17.0,1.0,14.0,5.0,1,49.0,17.0,4.0,1,1,1
63,18.0,1.0,18.0,5.0,2,16.0,2.0,41.0,0,1,1
64,49.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
65,18.0,1.0,16.0,5.0,0,49.0,13.0,15.0,0,1,0
66,30.0,7.0,19.0,5.0,0,6.0,2.0,40.0,1,1,1
67,23.0,1.0,19.0,4.0,2,6.0,16.0,32.0,0,1,0
68,56.0,2.0,19.0,1.0,0,245.0,1.0,50.0,0,0,1
69,35.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
70,20.0,1.0,19.0,5.0,3,49.0,2.0,20.0,1,1,0
71,27.0,2.0,16.0,3.0,0,46.0,0.0,45.0,1,0,1
72,17.0,1.0,14.0,5.0,1,49.0,2.0,12.0,0,1,0
73,33.0,5.0,15.0,5.0,2,49.0,12.0,30.0,1,1,0
74,17.0,1.0,13.0,5.0,2,49.0,2.0,15.0,1,1,0
75,53.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
76,49.0,4.0,23.0,1.0,0,49.0,1.0,40.0,1,1,0
77,59.0,3.0,16.0,1.0,0,16.0,1.0,44.0,0,1,0
78,38.0,1.0,22.0,1.0,0,49.0,0.0,29.0,0,1,0
79,19.0,1.0,19.0,1.0,0,301.0,1.0,40.0,1,1,1
80,40.0,1.0,21.0,1.0,2,303.0,0.0,99.0,0,0,1
81,18.0,1.0,14.0,5.0,4,49.0,2.0,25.0,0,1,0
82,66.0,7.0,18.0,3.0,0,49.0,5.0,45.0,0,1,0
83,40.0,1.0,21.0,5.0,0,24.0,0.0,50.0,1,1,1
84,30.0,5.0,20.0,1.0,0,6.0,1.0,40.0,0,1,0
85,20.0,1.0,16.0,5.0,4,49.0,16.0,40.0,1,1,1
86,42.0,1.0,21.0,1.0,1,49.0,0.0,45.0,1,1,1
87,22.0,1.0,19.0,5.0,2,213.0,2.0,55.0,1,1,0
88,31.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,0,1
89,57.0,1.0,19.0,1.0,0,6.0,0.0,43.0,1,1,1
90,35.0,1.0,20.0,1.0,0,233.0,0.0,25.0,1,0,0
91,43.0,1.0,19.0,1.0,2,303.0,1.0,30.0,1,0,0
92,23.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
93,26.0,6.0,16.0,5.0,2,49.0,0.0,45.0,1,1,0
94,62.0,7.0,21.0,3.0,0,6.0,12.0,30.0,1,1,1
95,57.0,1.0,15.0,1.0,4,29.0,0.0,60.0,1,1,0
96,42.0,4.0,21.0,1.0,0,6.0,1.0,53.0,1,1,1
97,17.0,1.0,14.0,5.0,1,49.0,0.0,16.0,0,0,0
98,26.0,1.0,20.0,1.0,0,247.0,0.0,45.0,0,0,1
99,26.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,0
100,20.0,1.0,16.0,5.0,4,49.0,17.0,5.0,0,1,0
101,18.0,1.0,14.0,5.0,4,26.0,2.0,40.0,1,1,1
102,58.0,1.0,19.0,1.0,4,24.0,0.0,40.0,1,1,1
103,34.0,6.0,22.0,1.0,0,49.0,0.0,32.0,0,1,0
104,46.0,1.0,21.0,4.0,4,49.0,0.0,45.0,1,1,1
105,58.0,2.0,16.0,5.0,0,49.0,17.0,40.0,0,1,1
106,32.0,1.0,19.0,1.0,1,49.0,0.0,24.0,1,1,0
