,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,48.0,1.0,22.0,1.0,0,139.0,1.0,60.0,0,1,0
1,49.0,3.0,19.0,1.0,2,49.0,0.0,30.0,1,1,0
2,64.0,1.0,21.0,1.0,0,49.0,0.0,35.0,1,1,0
3,36.0,4.0,21.0,1.0,0,49.0,1.0,45.0,1,0,1
4,29.0,4.0,22.0,5.0,0,49.0,0.0,23.0,1,1,1
5,54.0,1.0,6.0,1.0,3,210.0,1.0,25.0,1,0,0
6,26.0,6.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
7,34.0,1.0,16.0,1.0,4,303.0,1.0,70.0,1,0,1
8,25.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
9,55.0,1.0,16.0,1.0,2,6.0,0.0,22.0,0,1,0
10,53.0,1.0,19.0,4.0,4,16.0,0.0,45.0,1,1,1
11,52.0,1.0,16.0,1.0,3,6.0,0.0,50.0,0,1,0
12,46.0,1.0,19.0,4.0,4,8.0,2.0,40.0,1,1,1
13,54.0,1.0,16.0,1.0,3,16.0,1.0,40.0,0,1,1
14,40.0,1.0,16.0,2.0,2,49.0,0.0,40.0,1,1,1
15,33.0,1.0,22.0,1.0,1,49.0,0.0,50.0,1,1,1
16,40.0,1.0,21.0,5.0,2,26.0,10.0,15.0,0,1,0
17,35.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
18,43.0,6.0,17.0,3.0,1,49.0,2.0,40.0,0,1,1
19,44.0,1.0,22.0,5.0,0,39.0,0.0,40.0,1,1,1
20,23.0,3.0,18.0,5.0,0,49.0,13.0,10.0,1,1,0
21,58.0,1.0,18.0,1.0,2,30.0,0.0,40.0,0,1,1
22,32.0,1.0,20.0,5.0,0,49.0,2.0,22.0,0,0,0
23,50.0,1.0,24.0,1.0,0,6.0,1.0,50.0,1,1,1
24,39.0,7.0,19.0,1.0,0,203.0,0.0,50.0,0,1,1
25,29.0,1.0,20.0,3.0,0,4.0,13.0,40.0,0,1,1
