,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,56.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,0
1,20.0,1.0,18.0,5.0,4,49.0,2.0,20.0,1,1,0
2,34.0,3.0,21.0,5.0,0,49.0,2.0,8.0,1,1,0
3,26.0,3.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
4,56.0,5.0,19.0,1.0,0,16.0,0.0,16.0,0,1,0
5,31.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
6,65.0,1.0,21.0,1.0,0,49.0,1.0,22.0,0,0,0
7,18.0,1.0,15.0,5.0,0,6.0,15.0,30.0,1,1,1
8,57.0,1.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
9,21.0,1.0,18.0,5.0,3,49.0,17.0,40.0,1,1,1
10,35.0,1.0,17.0,5.0,4,49.0,0.0,50.0,1,1,0
11,35.0,2.0,22.0,1.0,0,215.0,1.0,40.0,0,1,0
12,65.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
13,21.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
14,20.0,1.0,16.0,5.0,2,35.0,17.0,40.0,1,0,1
15,47.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
16,49.0,7.0,21.0,3.0,3,26.0,2.0,40.0,1,1,0
17,34.0,3.0,20.0,1.0,1,210.0,0.0,8.0,1,0,0
18,43.0,1.0,20.0,3.0,3,49.0,0.0,50.0,0,1,1
19,35.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
20,20.0,1.0,1.0,1.0,2,49.0,0.0,40.0,1,1,0
21,41.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
22,18.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,1,1
23,23.0,1.0,21.0,1.0,2,110.0,0.0,40.0,1,1,0
24,24.0,1.0,21.0,5.0,0,49.0,12.0,25.0,0,1,0
25,31.0,7.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
26,26.0,1.0,13.0,1.0,3,34.0,1.0,40.0,1,1,1
27,64.0,1.0,15.0,1.0,1,6.0,0.0,50.0,1,1,0
28,25.0,1.0,16.0,1.0,4,49.0,1.0,43.0,1,1,1
29,47.0,1.0,21.0,1.0,0,48.0,1.0,45.0,1,1,0
30,20.0,1.0,19.0,5.0,1,49.0,2.0,30.0,0,1,1
31,26.0,1.0,16.0,3.0,1,49.0,0.0,40.0,1,1,1
32,56.0,3.0,16.0,3.0,1,56.0,0.0,40.0,1,1,1
33,25.0,1.0,21.0,5.0,4,49.0,2.0,40.0,1,1,1
34,42.0,1.0,20.0,1.0,0,4.0,1.0,40.0,1,1,1
35,42.0,1.0,21.0,1.0,2,49.0,1.0,10.0,1,1,0
36,23.0,5.0,20.0,3.0,2,16.0,2.0,20.0,1,1,0
37,25.0,1.0,19.0,3.0,2,104.0,0.0,40.0,0,0,0
38,37.0,1.0,16.0,1.0,2,303.0,0.0,40.0,1,1,0
39,60.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
40,48.0,6.0,21.0,1.0,1,35.0,0.0,40.0,0,0,1
41,57.0,7.0,16.0,1.0,4,16.0,0.0,40.0,0,1,1
42,50.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
43,43.0,1.0,22.0,1.0,0,16.0,1.0,40.0,1,1,1
44,54.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
45,47.0,5.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
46,32.0,3.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
47,26.0,1.0,19.0,3.0,2,49.0,0.0,30.0,0,1,0
48,43.0,1.0,22.0,1.0,0,303.0,0.0,45.0,0,1,0
49,30.0,1.0,13.0,1.0,2,139.0,1.0,60.0,0,1,1
50,62.0,2.0,23.0,1.0,0,527.0,1.0,4.0,0,1,0
51,47.0,1.0,16.0,1.0,1,49.0,1.0,25.0,1,1,0
52,56.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
53,41.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,1
54,68.0,2.0,15.0,1.0,0,303.0,0.0,40.0,0,0,0
55,36.0,1.0,18.0,1.0,2,48.0,0.0,15.0,1,1,0
56,59.0,1.0,16.0,5.0,0,39.0,0.0,40.0,0,1,0
57,41.0,2.0,23.0,1.0,0,49.0,0.0,43.0,1,1,1
58,54.0,1.0,17.0,1.0,2,303.0,0.0,40.0,1,0,1
59,21.0,1.0,16.0,5.0,3,53.0,12.0,37.0,1,1,1
60,20.0,1.0,16.0,1.0,4,205.0,9.0,25.0,1,0,0
61,49.0,1.0,24.0,1.0,0,49.0,1.0,3.0,1,1,0
62,25.0,1.0,21.0,5.0,0,49.0,12.0,25.0,0,1,0
63,35.0,1.0,22.0,1.0,0,49.0,0.0,30.0,0,1,0
64,38.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
65,72.0,1.0,19.0,4.0,3,49.0,0.0,30.0,0,0,0
66,19.0,1.0,19.0,5.0,2,6.0,2.0,20.0,0,1,0
67,29.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
68,34.0,1.0,21.0,3.0,-1,49.0,0.0,18.0,0,1,1
69,64.0,3.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
70,67.0,6.0,16.0,1.0,2,49.0,0.0,16.0,0,1,0
71,19.0,1.0,19.0,5.0,3,49.0,2.0,20.0,1,1,0
72,52.0,1.0,16.0,3.0,4,217.0,0.0,40.0,0,0,1
73,22.0,7.0,19.0,1.0,0,6.0,0.0,35.0,0,1,0
74,55.0,1.0,19.0,1.0,4,4.0,1.0,18.0,0,1,0
75,25.0,2.0,21.0,4.0,0,49.0,0.0,90.0,1,1,0
76,32.0,1.0,20.0,1.0,4,27.0,1.0,68.0,1,0,1
77,30.0,2.0,19.0,5.0,4,110.0,2.0,40.0,0,1,0
78,28.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,0
79,24.0,1.0,16.0,3.0,2,29.0,5.0,20.0,1,1,1
80,48.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
81,34.0,1.0,16.0,3.0,3,49.0,0.0,40.0,0,1,0
82,62.0,2.0,22.0,1.0,0,4.0,0.0,50.0,1,1,1
83,20.0,1.0,19.0,5.0,0,49.0,2.0,12.0,0,1,0
84,33.0,1.0,1.0,3.0,4,49.0,6.0,45.0,1,1,1
85,38.0,1.0,20.0,3.0,0,49.0,0.0,20.0,1,1,0
86,54.0,2.0,21.0,1.0,0,364.0,1.0,40.0,1,0,1
87,49.0,4.0,21.0,1.0,0,48.0,1.0,29.0,1,1,0
88,39.0,1.0,18.0,1.0,2,49.0,0.0,32.0,0,1,1
89,20.0,1.0,16.0,1.0,4,49.0,0.0,20.0,0,1,1
90,23.0,6.0,19.0,1.0,3,49.0,0.0,24.0,0,1,0
91,59.0,4.0,22.0,5.0,0,49.0,0.0,20.0,1,1,0
92,27.0,1.0,20.0,5.0,0,56.0,0.0,35.0,0,1,1
93,55.0,7.0,21.0,1.0,0,329.0,0.0,40.0,0,1,1
94,23.0,6.0,19.0,5.0,1,373.0,2.0,40.0,0,0,0
95,32.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
96,60.0,1.0,15.0,5.0,2,49.0,0.0,48.0,1,1,1
97,26.0,3.0,16.0,1.0,0,49.0,1.0,20.0,0,1,1
98,58.0,4.0,21.0,1.0,0,13.0,0.0,40.0,1,1,1
99,24.0,1.0,19.0,3.0,0,4.0,0.0,20.0,1,1,0
100,42.0,1.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
101,55.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
102,29.0,1.0,16.0,4.0,3,49.0,2.0,40.0,0,1,0
103,64.0,6.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
104,38.0,3.0,22.0,5.0,0,12.0,2.0,40.0,0,1,0
105,22.0,7.0,16.0,1.0,3,40.0,2.0,40.0,0,0,1
106,29.0,4.0,21.0,5.0,0,49.0,0.0,25.0,0,1,0
107,65.0,1.0,15.0,1.0,3,313.0,1.0,40.0,1,1,1
108,57.0,1.0,16.0,5.0,1,41.0,2.0,40.0,1,1,1
109,22.0,1.0,19.0,1.0,1,49.0,0.0,25.0,0,1,0
110,32.0,1.0,16.0,5.0,2,49.0,2.0,14.0,1,1,1
111,42.0,4.0,21.0,1.0,0,6.0,1.0,35.0,0,1,0
112,53.0,1.0,23.0,1.0,0,31.0,1.0,15.0,0,1,0
113,56.0,6.0,21.0,5.0,0,15.0,12.0,40.0,1,0,0
114,21.0,1.0,16.0,3.0,1,53.0,2.0,40.0,0,1,1
115,60.0,1.0,19.0,3.0,1,48.0,0.0,10.0,0,1,0
116,55.0,1.0,16.0,1.0,0,40.0,0.0,42.0,1,1,1
117,61.0,3.0,21.0,3.0,1,117.0,0.0,2.0,0,1,1
118,18.0,1.0,14.0,5.0,3,49.0,2.0,40.0,1,1,1
119,45.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
120,62.0,5.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
121,64.0,1.0,16.0,1.0,1,49.0,1.0,42.0,1,1,1
122,30.0,1.0,21.0,1.0,1,6.0,1.0,40.0,0,0,0
123,40.0,3.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
124,42.0,1.0,16.0,5.0,4,8.0,0.0,40.0,0,1,1
125,49.0,3.0,18.0,1.0,0,48.0,0.0,20.0,0,1,0
126,43.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,0,0
127,21.0,1.0,16.0,5.0,3,49.0,13.0,24.0,0,1,0
128,19.0,1.0,16.0,5.0,4,49.0,12.0,29.0,0,1,0
129,48.0,1.0,19.0,1.0,1,53.0,0.0,21.0,0,1,0
130,35.0,5.0,20.0,1.0,2,49.0,2.0,40.0,1,1,1
131,29.0,2.0,20.0,5.0,0,364.0,0.0,16.0,0,1,0
132,36.0,1.0,18.0,1.0,0,6.0,0.0,40.0,0,1,0
133,43.0,1.0,18.0,1.0,3,49.0,1.0,35.0,1,1,1
134,43.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
135,26.0,1.0,19.0,5.0,2,132.0,5.0,40.0,0,0,0
136,58.0,1.0,21.0,1.0,0,301.0,0.0,12.0,1,1,0
137,28.0,1.0,22.0,3.0,0,49.0,0.0,43.0,1,1,1
138,34.0,1.0,22.0,1.0,2,49.0,0.0,38.0,0,1,0
139,83.0,1.0,18.0,1.0,1,49.0,0.0,45.0,1,1,0
140,32.0,1.0,20.0,3.0,4,6.0,0.0,40.0,0,1,1
141,62.0,4.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
142,25.0,1.0,21.0,5.0,0,49.0,2.0,23.0,1,1,1
143,48.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
144,41.0,7.0,21.0,1.0,0,6.0,0.0,55.0,1,1,0
145,68.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
146,50.0,1.0,21.0,1.0,0,4.0,0.0,50.0,0,1,1
147,49.0,6.0,22.0,1.0,2,41.0,1.0,40.0,0,1,0
148,57.0,3.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
149,65.0,7.0,15.0,1.0,1,26.0,0.0,10.0,0,1,0
150,24.0,1.0,19.0,1.0,0,49.0,0.0,50.0,0,1,1
151,21.0,1.0,16.0,1.0,3,36.0,9.0,15.0,1,1,0
152,43.0,7.0,23.0,1.0,0,49.0,0.0,32.0,0,0,0
153,41.0,1.0,21.0,1.0,0,26.0,1.0,50.0,1,1,1
154,60.0,1.0,12.0,3.0,1,49.0,0.0,40.0,0,1,0
155,17.0,6.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
156,29.0,1.0,16.0,5.0,3,48.0,11.0,42.0,1,1,1
157,38.0,1.0,20.0,1.0,4,49.0,0.0,25.0,1,1,0
158,65.0,1.0,16.0,1.0,2,207.0,1.0,40.0,0,0,1
159,56.0,1.0,16.0,1.0,4,32.0,1.0,40.0,0,1,0
160,34.0,1.0,18.0,1.0,0,49.0,0.0,35.0,0,1,0
161,38.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
162,42.0,3.0,19.0,5.0,0,303.0,0.0,32.0,1,0,1
163,47.0,3.0,16.0,1.0,4,47.0,1.0,40.0,0,0,1
164,32.0,3.0,16.0,1.0,0,49.0,0.0,70.0,0,1,1
165,58.0,4.0,19.0,1.0,2,13.0,1.0,40.0,1,1,0
166,35.0,7.0,21.0,1.0,0,6.0,0.0,38.0,0,1,0
167,65.0,1.0,19.0,1.0,0,35.0,1.0,22.0,0,1,0
168,18.0,1.0,18.0,5.0,2,49.0,17.0,50.0,1,1,1
169,42.0,3.0,23.0,5.0,0,16.0,0.0,50.0,1,1,1
170,38.0,2.0,20.0,1.0,0,34.0,1.0,50.0,1,1,1
171,25.0,1.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
