,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,20.0,1.0,19.0,5.0,2,49.0,4.0,40.0,0,1,0
1,49.0,1.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
2,21.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,1
3,52.0,1.0,17.0,1.0,2,49.0,1.0,30.0,1,0,0
4,31.0,1.0,20.0,5.0,0,6.0,2.0,40.0,1,1,1
5,18.0,1.0,14.0,5.0,1,49.0,2.0,21.0,0,1,0
6,45.0,1.0,21.0,3.0,0,47.0,0.0,40.0,0,1,1
7,36.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
8,25.0,1.0,21.0,1.0,1,35.0,1.0,40.0,1,1,1
9,42.0,1.0,21.0,1.0,0,39.0,1.0,40.0,1,1,1
10,45.0,1.0,16.0,1.0,4,48.0,1.0,50.0,0,0,1
11,24.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
12,40.0,1.0,18.0,1.0,3,40.0,1.0,50.0,0,1,1
13,50.0,1.0,19.0,1.0,4,8.0,1.0,28.0,0,1,0
14,44.0,1.0,15.0,1.0,1,49.0,1.0,40.0,0,1,1
15,22.0,1.0,16.0,1.0,3,49.0,0.0,25.0,0,1,0
16,88.0,1.0,16.0,2.0,4,18.0,0.0,50.0,1,0,1
17,59.0,1.0,21.0,1.0,0,31.0,0.0,40.0,0,1,1
18,27.0,1.0,16.0,5.0,3,12.0,17.0,30.0,0,1,0
19,36.0,1.0,19.0,3.0,3,148.0,0.0,25.0,0,0,0
20,38.0,1.0,21.0,1.0,2,53.0,1.0,25.0,0,1,0
21,29.0,4.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
22,61.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
23,33.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,0,1
24,70.0,1.0,19.0,3.0,4,13.0,2.0,53.0,1,1,1
25,36.0,1.0,21.0,1.0,2,303.0,1.0,46.0,0,1,1
26,69.0,1.0,18.0,1.0,2,49.0,0.0,30.0,0,1,1
27,19.0,1.0,18.0,5.0,4,49.0,12.0,30.0,0,1,0
28,61.0,2.0,22.0,1.0,4,49.0,1.0,40.0,1,1,1
29,53.0,2.0,23.0,1.0,0,49.0,0.0,4.0,1,1,0
30,33.0,1.0,21.0,1.0,3,148.0,9.0,40.0,1,1,1
31,61.0,1.0,18.0,3.0,3,49.0,0.0,40.0,1,1,1
32,23.0,2.0,19.0,5.0,2,6.0,2.0,30.0,0,1,0
33,27.0,4.0,18.0,1.0,1,49.0,1.0,20.0,0,1,0
34,18.0,1.0,19.0,5.0,1,49.0,2.0,30.0,0,1,0
35,59.0,1.0,16.0,1.0,2,4.0,2.0,40.0,1,1,1
36,62.0,7.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
37,54.0,6.0,19.0,1.0,3,303.0,0.0,6.0,0,1,0
38,18.0,5.0,16.0,5.0,1,49.0,17.0,20.0,0,1,0
39,72.0,1.0,24.0,1.0,0,49.0,0.0,3.0,1,1,0
40,64.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
41,36.0,7.0,22.0,1.0,0,301.0,1.0,30.0,1,1,0
42,19.0,1.0,18.0,5.0,1,49.0,0.0,30.0,1,1,1
43,23.0,2.0,19.0,5.0,2,48.0,5.0,35.0,0,1,0
44,69.0,1.0,20.0,1.0,0,49.0,6.0,33.0,1,1,1
45,25.0,1.0,20.0,5.0,3,49.0,0.0,40.0,1,1,1
46,55.0,4.0,21.0,1.0,0,49.0,0.0,60.0,0,1,0
47,70.0,3.0,19.0,1.0,0,20.0,0.0,5.0,0,1,0
48,28.0,6.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
