,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,36.0,1.0,16.0,1.0,4,49.0,9.0,40.0,1,1,0
1,56.0,7.0,24.0,3.0,0,49.0,0.0,28.0,0,1,0
2,53.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
3,40.0,1.0,18.0,1.0,2,6.0,1.0,45.0,1,1,1
4,18.0,3.0,15.0,5.0,0,49.0,12.0,43.0,1,1,1
5,57.0,1.0,16.0,1.0,1,49.0,0.0,25.0,0,1,0
6,32.0,1.0,24.0,5.0,0,49.0,2.0,40.0,0,1,0
7,68.0,2.0,24.0,1.0,0,4.0,0.0,24.0,0,1,1
8,50.0,5.0,22.0,1.0,0,247.0,0.0,40.0,1,0,1
9,42.0,4.0,18.0,1.0,2,49.0,0.0,60.0,0,1,0
10,18.0,1.0,19.0,5.0,2,49.0,2.0,30.0,1,1,1
11,24.0,6.0,19.0,5.0,0,12.0,2.0,30.0,1,1,0
12,34.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13,21.0,1.0,16.0,5.0,4,49.0,13.0,30.0,1,1,1
14,44.0,1.0,21.0,1.0,0,16.0,9.0,45.0,1,1,1
15,48.0,1.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
16,39.0,3.0,22.0,3.0,0,53.0,0.0,15.0,1,1,0
17,47.0,1.0,21.0,3.0,4,49.0,0.0,40.0,1,1,1
18,30.0,7.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
19,52.0,1.0,24.0,1.0,0,126.0,1.0,50.0,0,0,1
20,42.0,1.0,20.0,1.0,2,49.0,0.0,43.0,0,1,1
21,23.0,5.0,16.0,1.0,4,49.0,0.0,24.0,0,1,0
22,61.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
23,54.0,1.0,19.0,3.0,0,6.0,3.0,8.0,0,1,0
24,56.0,6.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
25,20.0,3.0,19.0,5.0,2,6.0,0.0,18.0,1,1,0
26,59.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
27,20.0,2.0,20.0,5.0,2,49.0,0.0,30.0,0,1,0
28,66.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
29,36.0,1.0,20.0,1.0,4,49.0,1.0,16.0,0,1,0
30,26.0,1.0,20.0,5.0,3,6.0,12.0,78.0,0,1,1
31,51.0,3.0,21.0,1.0,0,117.0,0.0,50.0,1,1,1
32,27.0,1.0,16.0,1.0,2,12.0,0.0,40.0,1,1,1
33,38.0,1.0,21.0,1.0,0,49.0,0.0,55.0,0,1,1
34,19.0,1.0,20.0,5.0,1,6.0,12.0,20.0,0,1,0
