,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,52.0,2.0,21.0,1.0,2,49.0,1.0,45.0,0,1,0
1,64.0,4.0,21.0,1.0,0,21.0,0.0,20.0,0,0,0
2,36.0,1.0,22.0,5.0,0,49.0,16.0,40.0,1,1,1
3,18.0,1.0,16.0,5.0,0,49.0,2.0,15.0,1,0,0
4,27.0,1.0,21.0,1.0,0,4.0,0.0,40.0,0,1,1
5,29.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
6,26.0,1.0,14.0,5.0,1,53.0,12.0,40.0,0,1,0
7,50.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
8,21.0,1.0,18.0,5.0,3,51.0,2.0,60.0,0,1,1
9,67.0,4.0,18.0,3.0,0,17.0,0.0,3.0,1,1,0
10,35.0,1.0,18.0,1.0,1,49.0,12.0,40.0,1,1,0
11,24.0,1.0,13.0,5.0,4,49.0,0.0,30.0,0,1,0
12,54.0,1.0,21.0,1.0,2,6.0,1.0,50.0,1,1,0
13,21.0,1.0,19.0,5.0,3,49.0,2.0,15.0,1,1,0
14,54.0,4.0,12.0,1.0,2,49.0,1.0,40.0,1,1,0
15,38.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
16,27.0,3.0,18.0,5.0,1,38.0,2.0,40.0,1,1,0
17,20.0,1.0,16.0,1.0,0,34.0,0.0,25.0,0,1,0
18,35.0,3.0,20.0,5.0,2,6.0,0.0,50.0,0,1,0
19,45.0,5.0,21.0,1.0,0,4.0,1.0,40.0,1,0,1
20,40.0,1.0,21.0,1.0,0,49.0,1.0,70.0,0,1,0
21,52.0,6.0,18.0,1.0,2,303.0,1.0,40.0,0,0,1
22,83.0,1.0,19.0,4.0,0,49.0,13.0,90.0,1,1,1
23,50.0,1.0,21.0,1.0,0,17.0,0.0,3.0,1,1,0
24,18.0,2.0,16.0,5.0,0,49.0,12.0,30.0,1,1,0
25,47.0,1.0,22.0,1.0,0,6.0,1.0,36.0,0,1,0
26,34.0,1.0,17.0,1.0,1,49.0,1.0,40.0,0,1,1
27,44.0,1.0,19.0,5.0,2,49.0,12.0,4.0,1,1,1
28,56.0,1.0,21.0,1.0,3,12.0,1.0,40.0,0,1,1
29,40.0,2.0,21.0,1.0,0,55.0,1.0,50.0,1,0,0
30,28.0,1.0,21.0,5.0,1,49.0,2.0,50.0,0,1,1
31,61.0,1.0,21.0,5.0,2,36.0,17.0,40.0,0,1,0
32,40.0,1.0,22.0,1.0,0,36.0,0.0,18.0,0,0,0
33,32.0,1.0,18.0,1.0,4,49.0,0.0,35.0,1,1,1
34,42.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
35,35.0,3.0,21.0,5.0,2,49.0,15.0,9.0,0,1,1
36,54.0,7.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
37,17.0,1.0,19.0,5.0,1,49.0,0.0,35.0,1,1,0
38,27.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
39,20.0,6.0,19.0,5.0,0,49.0,13.0,43.0,1,1,1
40,54.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
41,59.0,1.0,21.0,5.0,0,12.0,2.0,40.0,1,1,0
42,20.0,1.0,19.0,5.0,2,6.0,2.0,32.0,0,1,0
43,40.0,1.0,16.0,3.0,1,6.0,0.0,28.0,0,1,0
44,21.0,4.0,20.0,5.0,0,6.0,2.0,32.0,0,1,0
45,57.0,4.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
46,39.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
47,51.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
48,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
49,56.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
50,50.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
51,20.0,5.0,16.0,5.0,4,49.0,2.0,12.0,0,1,0
52,33.0,2.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
53,56.0,4.0,16.0,3.0,3,49.0,0.0,50.0,1,0,1
54,39.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
55,36.0,1.0,22.0,5.0,0,49.0,0.0,45.0,1,1,1
56,21.0,1.0,20.0,5.0,2,49.0,2.0,26.0,1,1,1
57,18.0,6.0,14.0,5.0,0,49.0,12.0,35.0,0,1,1
58,31.0,1.0,22.0,5.0,0,6.0,2.0,30.0,0,1,0
59,57.0,2.0,21.0,3.0,0,49.0,5.0,40.0,1,1,1
60,47.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
61,61.0,1.0,21.0,5.0,1,4.0,16.0,40.0,0,1,0
62,25.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
63,23.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,1
64,66.0,1.0,16.0,1.0,4,49.0,1.0,25.0,0,1,0
65,65.0,6.0,19.0,3.0,3,49.0,0.0,8.0,0,1,0
66,49.0,1.0,22.0,1.0,0,49.0,0.0,75.0,1,1,0
67,48.0,1.0,18.0,1.0,1,303.0,1.0,24.0,0,1,0
68,46.0,1.0,19.0,1.0,0,49.0,1.0,35.0,1,1,0
69,18.0,6.0,16.0,5.0,2,49.0,2.0,25.0,0,0,0
70,57.0,1.0,18.0,1.0,2,6.0,15.0,25.0,1,1,0
71,42.0,1.0,21.0,1.0,2,51.0,1.0,45.0,1,1,1
72,39.0,1.0,18.0,4.0,4,46.0,0.0,40.0,0,1,0
73,50.0,6.0,23.0,1.0,0,16.0,0.0,30.0,1,1,0
74,22.0,1.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
75,55.0,1.0,22.0,1.0,0,49.0,0.0,35.0,0,1,0
76,18.0,7.0,18.0,5.0,2,49.0,0.0,10.0,0,1,0
