,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,55.0,1.0,17.0,1.0,3,49.0,0.0,30.0,1,1,0
1,32.0,7.0,22.0,3.0,0,49.0,0.0,38.0,0,1,0
2,30.0,1.0,20.0,1.0,3,6.0,0.0,40.0,1,1,1
3,67.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
4,27.0,1.0,21.0,5.0,-1,49.0,2.0,30.0,1,1,1
5,22.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
6,70.0,1.0,24.0,1.0,3,49.0,0.0,35.0,0,1,0
7,18.0,1.0,16.0,5.0,4,6.0,2.0,20.0,1,1,1
8,23.0,1.0,19.0,1.0,0,49.0,0.0,35.0,0,1,1
9,42.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
10,63.0,4.0,21.0,1.0,0,6.0,1.0,40.0,0,1,0
11,60.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
12,43.0,1.0,21.0,5.0,2,303.0,0.0,40.0,1,1,1
13,57.0,1.0,20.0,1.0,2,49.0,0.0,15.0,0,1,0
14,37.0,1.0,22.0,1.0,0,49.0,1.0,30.0,0,1,1
15,60.0,1.0,16.0,1.0,2,36.0,0.0,40.0,1,1,0
16,21.0,6.0,19.0,5.0,1,49.0,2.0,15.0,0,1,0
17,19.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
18,22.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
19,38.0,1.0,19.0,1.0,2,42.0,0.0,55.0,1,1,0
20,28.0,1.0,22.0,5.0,0,49.0,7.0,40.0,0,1,0
21,31.0,4.0,23.0,1.0,2,49.0,1.0,60.0,1,1,1
22,44.0,1.0,20.0,1.0,4,4.0,1.0,45.0,0,1,0
23,38.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
24,38.0,1.0,20.0,1.0,0,416.0,1.0,48.0,0,1,0
25,20.0,1.0,19.0,5.0,2,104.0,4.0,10.0,0,1,0
26,42.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
27,21.0,1.0,16.0,5.0,3,49.0,12.0,10.0,0,1,0
28,65.0,2.0,14.0,3.0,1,139.0,0.0,40.0,1,0,1
29,28.0,4.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
30,27.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,1
31,56.0,1.0,16.0,3.0,3,6.0,0.0,40.0,1,0,1
32,41.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
33,44.0,1.0,16.0,1.0,0,48.0,0.0,5.0,0,1,0
34,40.0,1.0,16.0,1.0,2,16.0,1.0,35.0,0,1,0
35,45.0,1.0,19.0,1.0,2,49.0,17.0,12.0,1,0,0
36,36.0,3.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
37,32.0,1.0,16.0,3.0,1,15.0,17.0,40.0,0,1,0
38,24.0,6.0,21.0,5.0,1,36.0,2.0,40.0,1,1,1
39,21.0,1.0,19.0,1.0,3,6.0,1.0,48.0,0,1,1
40,62.0,1.0,17.0,1.0,3,49.0,1.0,35.0,1,1,0
41,55.0,1.0,21.0,1.0,0,51.0,0.0,38.0,0,1,0
42,43.0,1.0,19.0,3.0,2,210.0,0.0,40.0,1,0,0
43,38.0,1.0,20.0,5.0,1,49.0,0.0,40.0,1,1,0
44,45.0,1.0,18.0,5.0,2,303.0,0.0,35.0,1,0,1
45,29.0,1.0,21.0,1.0,3,49.0,1.0,45.0,0,1,0
46,41.0,1.0,20.0,5.0,4,12.0,17.0,45.0,0,1,1
47,39.0,3.0,20.0,1.0,0,51.0,0.0,50.0,1,1,1
48,71.0,6.0,19.0,1.0,2,49.0,0.0,7.0,1,1,0
49,17.0,1.0,14.0,5.0,2,49.0,17.0,4.0,0,1,0
50,61.0,3.0,21.0,5.0,0,49.0,13.0,50.0,0,1,1
51,53.0,4.0,18.0,1.0,1,49.0,1.0,40.0,0,1,1
52,35.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
53,32.0,1.0,22.0,1.0,0,49.0,10.0,50.0,1,1,1
54,19.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,0,1
55,67.0,6.0,22.0,1.0,0,49.0,0.0,45.0,1,1,0
56,61.0,1.0,19.0,1.0,2,50.0,1.0,35.0,0,0,0
57,32.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
58,25.0,1.0,21.0,5.0,1,49.0,17.0,45.0,0,1,1
59,39.0,1.0,22.0,3.0,0,49.0,8.0,45.0,1,1,1
60,24.0,1.0,21.0,1.0,2,147.0,0.0,45.0,1,1,1
61,38.0,6.0,19.0,1.0,0,49.0,1.0,35.0,1,1,1
62,40.0,1.0,21.0,4.0,0,30.0,2.0,40.0,1,1,0
63,45.0,1.0,16.0,1.0,2,49.0,0.0,28.0,1,1,0
64,37.0,1.0,21.0,5.0,2,312.0,2.0,20.0,0,1,0
65,28.0,4.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
66,21.0,1.0,16.0,5.0,2,303.0,13.0,25.0,0,1,0
67,21.0,1.0,19.0,1.0,2,32.0,1.0,40.0,1,1,1
68,21.0,1.0,16.0,1.0,0,6.0,1.0,38.0,1,1,1
69,17.0,1.0,14.0,5.0,1,6.0,5.0,20.0,1,1,0
70,31.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
71,30.0,1.0,16.0,1.0,4,303.0,1.0,40.0,0,1,1
72,18.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
73,42.0,1.0,19.0,1.0,2,6.0,10.0,80.0,1,1,1
74,29.0,1.0,20.0,5.0,2,110.0,2.0,45.0,0,1,1
75,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
76,18.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,1
77,72.0,2.0,3.0,1.0,1,39.0,0.0,20.0,1,1,0
78,20.0,7.0,19.0,5.0,0,49.0,0.0,36.0,1,1,0
79,17.0,1.0,14.0,5.0,4,49.0,2.0,10.0,0,1,0
80,27.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
81,17.0,3.0,13.0,5.0,0,49.0,2.0,25.0,1,1,0
82,60.0,1.0,21.0,1.0,0,17.0,0.0,40.0,1,1,1
83,36.0,1.0,16.0,1.0,2,16.0,1.0,40.0,1,1,1
84,57.0,3.0,22.0,1.0,-1,19.0,0.0,50.0,1,0,1
85,59.0,1.0,20.0,3.0,2,17.0,0.0,40.0,0,1,0
86,51.0,2.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
87,61.0,1.0,21.0,1.0,0,56.0,0.0,40.0,0,1,1
88,55.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
89,23.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
90,22.0,7.0,19.0,1.0,0,49.0,9.0,20.0,0,1,0
