,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,52.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
1,31.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
2,21.0,3.0,19.0,5.0,3,48.0,17.0,35.0,0,1,0
3,43.0,2.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
4,46.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
5,63.0,1.0,16.0,3.0,3,6.0,0.0,37.0,0,1,1
6,23.0,2.0,20.0,5.0,0,49.0,3.0,10.0,1,1,1
7,37.0,1.0,21.0,3.0,2,49.0,0.0,20.0,0,1,0
8,54.0,1.0,20.0,1.0,0,56.0,1.0,40.0,1,1,0
9,63.0,2.0,20.0,1.0,0,36.0,0.0,40.0,1,1,1
10,42.0,7.0,19.0,2.0,0,49.0,0.0,25.0,0,1,0
11,35.0,2.0,19.0,1.0,0,303.0,0.0,40.0,1,1,1
12,57.0,1.0,16.0,5.0,1,49.0,10.0,50.0,0,1,1
13,55.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
14,68.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
15,46.0,1.0,16.0,1.0,1,6.0,1.0,40.0,1,1,1
16,37.0,2.0,20.0,3.0,0,49.0,0.0,16.0,1,1,0
17,31.0,3.0,20.0,1.0,0,35.0,0.0,20.0,0,0,0
18,45.0,1.0,16.0,5.0,2,6.0,2.0,40.0,1,0,0
19,30.0,1.0,16.0,1.0,1,527.0,1.0,24.0,0,0,1
20,31.0,1.0,16.0,1.0,0,49.0,1.0,8.0,0,1,0
21,21.0,4.0,22.0,5.0,0,49.0,17.0,40.0,1,0,1
22,37.0,1.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
23,50.0,1.0,16.0,1.0,0,321.0,0.0,40.0,1,1,0
24,44.0,5.0,22.0,1.0,0,233.0,1.0,60.0,0,0,0
25,38.0,1.0,16.0,5.0,4,26.0,0.0,50.0,1,1,0
26,34.0,1.0,24.0,1.0,0,39.0,0.0,48.0,1,1,1
27,58.0,5.0,20.0,1.0,0,49.0,1.0,6.0,0,1,0
28,52.0,3.0,19.0,1.0,0,6.0,1.0,40.0,0,1,0
29,43.0,3.0,16.0,1.0,3,303.0,0.0,35.0,0,0,0
30,21.0,1.0,19.0,5.0,2,370.0,12.0,40.0,1,0,1
31,21.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
32,53.0,3.0,22.0,1.0,0,364.0,0.0,8.0,1,1,0
33,25.0,1.0,20.0,3.0,0,49.0,0.0,7.0,0,1,0
34,18.0,1.0,15.0,1.0,4,55.0,4.0,40.0,0,1,1
35,34.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
36,52.0,1.0,21.0,5.0,0,508.0,0.0,40.0,1,0,1
37,39.0,7.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
38,41.0,4.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
39,57.0,1.0,13.0,1.0,2,34.0,0.0,48.0,1,1,1
40,59.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,0,1
41,29.0,6.0,19.0,5.0,0,49.0,0.0,99.0,1,0,1
42,24.0,1.0,20.0,1.0,1,53.0,1.0,30.0,1,1,0
43,31.0,1.0,22.0,5.0,0,49.0,17.0,8.0,0,1,0
44,27.0,2.0,20.0,3.0,2,233.0,0.0,45.0,0,0,1
45,28.0,5.0,16.0,1.0,2,49.0,0.0,10.0,1,1,0
46,58.0,4.0,20.0,1.0,2,49.0,0.0,40.0,1,1,0
47,35.0,3.0,16.0,1.0,2,13.0,1.0,40.0,1,1,1
48,29.0,1.0,18.0,1.0,2,49.0,0.0,44.0,0,1,1
49,47.0,1.0,18.0,1.0,4,6.0,0.0,55.0,0,0,1
50,37.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
51,60.0,1.0,19.0,1.0,2,11.0,0.0,40.0,0,1,0
52,25.0,1.0,20.0,1.0,0,49.0,1.0,8.0,1,1,0
53,25.0,1.0,16.0,3.0,3,41.0,0.0,40.0,1,1,1
54,47.0,1.0,19.0,1.0,0,11.0,1.0,40.0,0,1,0
55,23.0,1.0,16.0,5.0,3,49.0,5.0,40.0,1,1,1
56,19.0,6.0,19.0,1.0,0,49.0,0.0,36.0,1,1,1
57,19.0,1.0,18.0,5.0,2,42.0,2.0,20.0,0,1,0
58,40.0,1.0,21.0,1.0,0,49.0,1.0,80.0,0,1,1
59,58.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
60,25.0,4.0,19.0,5.0,0,41.0,0.0,10.0,1,1,0
61,36.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
62,24.0,1.0,19.0,3.0,3,8.0,5.0,45.0,1,1,1
63,38.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,0
64,47.0,1.0,1.0,1.0,3,34.0,0.0,40.0,1,1,1
65,26.0,1.0,22.0,5.0,2,49.0,2.0,40.0,1,1,0
66,54.0,1.0,15.0,1.0,1,49.0,1.0,40.0,0,1,1
67,47.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,1
68,50.0,1.0,16.0,1.0,4,49.0,1.0,37.0,1,1,1
69,77.0,1.0,19.0,1.0,0,16.0,1.0,20.0,1,1,0
70,36.0,1.0,16.0,1.0,3,49.0,0.0,15.0,0,1,0
71,56.0,3.0,18.0,3.0,3,6.0,0.0,40.0,0,1,1
72,57.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
73,26.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
74,25.0,1.0,19.0,5.0,2,6.0,12.0,72.0,1,1,1
75,33.0,1.0,19.0,3.0,2,19.0,0.0,25.0,1,0,0
76,51.0,7.0,21.0,1.0,0,46.0,0.0,40.0,1,0,1
77,42.0,3.0,19.0,5.0,1,49.0,0.0,40.0,1,1,1
78,62.0,1.0,16.0,3.0,4,30.0,0.0,40.0,1,1,1
79,29.0,1.0,16.0,1.0,3,49.0,1.0,20.0,1,1,0
80,45.0,7.0,19.0,1.0,2,31.0,0.0,50.0,0,1,0
81,19.0,1.0,16.0,5.0,1,16.0,2.0,20.0,0,1,0
82,57.0,1.0,18.0,5.0,3,49.0,0.0,30.0,1,1,0
83,48.0,4.0,1.0,5.0,0,315.0,0.0,40.0,0,0,0
84,51.0,7.0,9.0,1.0,1,6.0,1.0,50.0,0,1,0
85,37.0,2.0,22.0,3.0,0,49.0,0.0,40.0,1,1,0
86,53.0,5.0,19.0,1.0,0,364.0,1.0,40.0,1,1,1
87,32.0,1.0,21.0,1.0,0,49.0,1.0,14.0,0,1,0
88,49.0,1.0,19.0,1.0,3,459.0,1.0,40.0,0,1,0
89,34.0,1.0,17.0,1.0,3,6.0,1.0,40.0,0,1,1
90,56.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
91,70.0,4.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
92,23.0,1.0,20.0,2.0,2,49.0,12.0,20.0,1,1,0
93,27.0,1.0,17.0,5.0,2,49.0,2.0,30.0,1,1,0
94,73.0,1.0,17.0,3.0,0,49.0,13.0,10.0,0,1,0
95,60.0,3.0,21.0,1.0,0,16.0,1.0,48.0,1,1,0
96,41.0,4.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
97,48.0,1.0,22.0,1.0,2,117.0,1.0,40.0,1,0,0
98,41.0,7.0,16.0,1.0,1,49.0,1.0,50.0,0,1,1
99,40.0,1.0,12.0,5.0,3,36.0,0.0,30.0,0,1,1
100,22.0,1.0,19.0,1.0,3,39.0,0.0,35.0,0,1,1
101,47.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
102,41.0,1.0,17.0,1.0,3,49.0,1.0,30.0,1,1,1
103,38.0,1.0,23.0,1.0,0,49.0,0.0,30.0,0,1,0
104,56.0,1.0,16.0,1.0,2,17.0,10.0,40.0,1,1,1
105,44.0,1.0,21.0,3.0,0,327.0,0.0,40.0,0,0,1
106,40.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,1
107,58.0,1.0,21.0,5.0,0,49.0,5.0,18.0,1,1,0
108,32.0,4.0,19.0,1.0,2,49.0,0.0,50.0,0,1,0
109,35.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
110,42.0,1.0,17.0,5.0,1,6.0,2.0,10.0,1,1,0
111,59.0,1.0,18.0,3.0,4,1.0,0.0,35.0,0,1,0
112,48.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
113,54.0,1.0,19.0,1.0,1,6.0,0.0,50.0,1,1,1
114,58.0,1.0,21.0,2.0,1,16.0,0.0,45.0,1,1,1
115,58.0,1.0,19.0,1.0,4,132.0,0.0,32.0,1,0,1
116,32.0,1.0,17.0,1.0,4,48.0,0.0,40.0,1,0,1
117,25.0,1.0,18.0,1.0,2,223.0,0.0,45.0,1,1,1
118,57.0,1.0,21.0,5.0,4,11.0,14.0,50.0,1,1,0
119,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
120,55.0,1.0,16.0,3.0,1,49.0,6.0,40.0,0,1,0
121,23.0,1.0,16.0,5.0,2,8.0,12.0,40.0,0,1,0
122,32.0,1.0,22.0,1.0,0,8.0,1.0,10.0,0,1,0
123,23.0,1.0,16.0,1.0,4,49.0,0.0,52.0,0,1,0
124,40.0,1.0,21.0,1.0,0,49.0,1.0,25.0,1,1,0
125,30.0,1.0,17.0,3.0,0,49.0,0.0,33.0,1,1,0
126,60.0,5.0,23.0,3.0,0,49.0,0.0,45.0,1,1,1
127,38.0,1.0,20.0,5.0,4,49.0,0.0,70.0,1,1,1
128,62.0,1.0,16.0,1.0,2,49.0,0.0,42.0,0,1,1
129,50.0,3.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
130,55.0,2.0,24.0,4.0,2,6.0,13.0,42.0,1,1,1
131,21.0,7.0,23.0,5.0,0,49.0,17.0,45.0,1,0,1
132,47.0,2.0,19.0,1.0,0,231.0,1.0,30.0,0,0,0
133,41.0,5.0,16.0,1.0,2,49.0,0.0,29.0,1,1,0
134,27.0,1.0,16.0,1.0,4,231.0,1.0,20.0,1,0,0
135,22.0,1.0,16.0,5.0,0,24.0,17.0,20.0,0,1,0
136,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
137,32.0,1.0,22.0,1.0,-1,49.0,1.0,40.0,1,1,1
138,27.0,7.0,16.0,1.0,4,49.0,1.0,31.0,1,1,1
139,28.0,1.0,21.0,1.0,2,16.0,0.0,20.0,0,1,0
140,31.0,1.0,21.0,1.0,0,17.0,0.0,40.0,0,1,0
141,51.0,1.0,21.0,1.0,1,6.0,1.0,40.0,1,1,0
142,24.0,1.0,18.0,5.0,2,49.0,8.0,30.0,0,1,0
143,50.0,3.0,22.0,5.0,0,6.0,0.0,40.0,0,1,0
144,51.0,2.0,19.0,3.0,1,49.0,0.0,5.0,0,1,0
145,28.0,4.0,21.0,5.0,1,6.0,2.0,40.0,0,1,1
146,17.0,1.0,14.0,5.0,0,49.0,2.0,46.0,1,1,1
147,22.0,1.0,16.0,5.0,4,72.0,5.0,40.0,1,1,1
148,45.0,1.0,22.0,2.0,0,49.0,0.0,50.0,1,1,1
149,23.0,1.0,20.0,5.0,2,312.0,2.0,40.0,0,1,0
150,44.0,3.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
151,33.0,1.0,20.0,5.0,0,12.0,10.0,60.0,0,1,1
