,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,37.0,4.0,18.0,1.0,2,370.0,1.0,12.0,0,1,0
1,44.0,4.0,24.0,1.0,0,49.0,1.0,52.0,1,1,1
2,29.0,1.0,16.0,1.0,3,49.0,1.0,4.0,0,1,0
3,47.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
4,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
5,59.0,2.0,16.0,1.0,1,9.0,0.0,40.0,0,1,1
6,40.0,1.0,19.0,1.0,4,49.0,0.0,80.0,1,1,1
7,45.0,1.0,21.0,1.0,2,49.0,0.0,12.0,1,1,0
8,41.0,1.0,21.0,1.0,0,56.0,0.0,60.0,1,1,1
9,30.0,4.0,19.0,5.0,1,49.0,13.0,50.0,0,1,1
10,53.0,2.0,14.0,3.0,1,49.0,0.0,40.0,1,1,1
11,51.0,1.0,16.0,3.0,1,49.0,0.0,32.0,1,1,0
12,38.0,1.0,16.0,2.0,0,8.0,0.0,50.0,1,1,1
13,52.0,1.0,19.0,1.0,3,49.0,1.0,40.0,0,1,0
14,43.0,1.0,22.0,3.0,0,303.0,0.0,20.0,0,0,0
15,55.0,1.0,16.0,5.0,4,49.0,0.0,40.0,0,1,1
16,32.0,1.0,16.0,1.0,4,49.0,0.0,29.0,1,0,0
17,64.0,1.0,18.0,1.0,2,49.0,1.0,20.0,1,1,0
18,34.0,1.0,19.0,1.0,2,48.0,0.0,40.0,1,1,0
19,26.0,1.0,18.0,5.0,2,4.0,2.0,40.0,1,1,1
20,24.0,6.0,16.0,5.0,1,49.0,13.0,16.0,0,1,0
21,51.0,1.0,19.0,3.0,4,110.0,0.0,15.0,0,1,0
22,44.0,4.0,22.0,1.0,0,49.0,0.0,35.0,1,1,1
23,36.0,3.0,19.0,1.0,2,49.0,0.0,15.0,0,1,0
24,44.0,1.0,21.0,1.0,4,49.0,0.0,25.0,1,1,0
25,38.0,6.0,16.0,4.0,3,49.0,4.0,40.0,0,1,0
26,27.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
27,24.0,1.0,20.0,1.0,4,42.0,0.0,50.0,1,1,1
28,26.0,2.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
29,30.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
30,49.0,1.0,16.0,5.0,3,515.0,2.0,45.0,0,0,1
31,48.0,2.0,21.0,5.0,0,6.0,0.0,55.0,1,1,1
32,25.0,1.0,20.0,1.0,1,12.0,0.0,37.0,1,1,0
33,63.0,2.0,20.0,1.0,0,4.0,1.0,60.0,1,0,1
34,26.0,1.0,17.0,5.0,2,158.0,2.0,12.0,0,1,0
35,59.0,1.0,18.0,1.0,1,6.0,1.0,40.0,1,1,1
36,61.0,1.0,19.0,1.0,0,53.0,0.0,30.0,0,1,0
37,23.0,1.0,20.0,1.0,0,49.0,0.0,48.0,1,1,0
38,32.0,2.0,21.0,1.0,0,49.0,0.0,24.0,1,1,0
39,23.0,3.0,19.0,5.0,0,49.0,2.0,60.0,1,1,1
40,22.0,1.0,16.0,5.0,3,49.0,17.0,70.0,1,1,1
41,49.0,1.0,14.0,1.0,1,49.0,0.0,40.0,1,1,1
42,29.0,1.0,16.0,1.0,2,18.0,1.0,20.0,1,1,0
43,46.0,1.0,15.0,1.0,1,49.0,1.0,40.0,1,1,1
44,57.0,4.0,24.0,1.0,0,49.0,1.0,60.0,0,1,1
45,28.0,1.0,19.0,1.0,4,110.0,1.0,45.0,1,1,1
46,27.0,1.0,19.0,1.0,1,6.0,1.0,40.0,0,1,0
47,27.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,1
48,54.0,3.0,17.0,1.0,1,49.0,0.0,40.0,1,1,1
49,24.0,1.0,20.0,3.0,2,56.0,5.0,42.0,1,1,1
50,22.0,4.0,17.0,5.0,4,6.0,2.0,50.0,0,1,1
51,49.0,2.0,18.0,1.0,2,45.0,0.0,40.0,1,1,1
52,21.0,1.0,19.0,1.0,0,49.0,0.0,10.0,1,1,0
53,40.0,1.0,20.0,3.0,4,49.0,13.0,40.0,1,1,1
54,17.0,1.0,13.0,5.0,0,49.0,2.0,85.0,1,1,1
55,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
56,19.0,4.0,14.0,5.0,2,49.0,2.0,48.0,1,1,1
57,48.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
58,67.0,3.0,18.0,1.0,0,49.0,0.0,40.0,1,0,1
59,37.0,4.0,20.0,1.0,1,4.0,0.0,50.0,1,1,1
60,23.0,1.0,19.0,1.0,0,49.0,10.0,20.0,1,1,0
61,37.0,1.0,21.0,5.0,1,5.0,0.0,40.0,0,1,0
62,25.0,1.0,22.0,5.0,0,215.0,2.0,12.0,1,1,0
63,29.0,3.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
64,54.0,1.0,16.0,1.0,0,16.0,0.0,40.0,0,1,0
65,72.0,1.0,10.0,5.0,4,49.0,7.0,10.0,0,1,0
66,51.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
67,32.0,1.0,16.0,5.0,3,29.0,0.0,40.0,1,1,1
68,20.0,1.0,19.0,1.0,3,49.0,1.0,40.0,0,1,0
69,49.0,6.0,16.0,1.0,3,138.0,0.0,32.0,0,1,0
70,25.0,1.0,19.0,5.0,2,8.0,2.0,40.0,0,1,1
71,38.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
72,36.0,1.0,19.0,1.0,2,373.0,9.0,85.0,0,1,1
73,29.0,3.0,21.0,1.0,0,48.0,0.0,20.0,0,1,1
74,34.0,1.0,20.0,3.0,1,36.0,13.0,40.0,1,1,1
75,70.0,1.0,19.0,1.0,1,373.0,0.0,30.0,0,0,0
76,75.0,1.0,15.0,1.0,4,48.0,9.0,45.0,1,1,1
77,23.0,3.0,16.0,1.0,1,49.0,2.0,25.0,0,1,1
78,47.0,1.0,11.0,1.0,4,49.0,1.0,32.0,0,1,0
79,64.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
80,51.0,1.0,18.0,5.0,4,49.0,10.0,40.0,1,1,1
81,32.0,3.0,20.0,4.0,0,49.0,12.0,40.0,1,1,1
82,34.0,7.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
83,28.0,6.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
84,29.0,1.0,18.0,5.0,1,137.0,2.0,40.0,0,0,0
85,31.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
86,51.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
87,18.0,1.0,18.0,1.0,1,49.0,9.0,15.0,1,1,0
88,37.0,1.0,21.0,1.0,0,523.0,0.0,45.0,1,0,1
89,46.0,2.0,20.0,1.0,0,49.0,0.0,70.0,0,1,1
90,59.0,1.0,16.0,1.0,2,49.0,0.0,48.0,0,1,0
91,29.0,2.0,20.0,5.0,1,49.0,2.0,40.0,1,1,1
92,39.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
93,26.0,1.0,19.0,5.0,4,16.0,13.0,40.0,1,1,1
94,40.0,1.0,19.0,1.0,1,16.0,1.0,70.0,1,1,1
95,92.0,2.0,16.0,1.0,0,49.0,0.0,20.0,1,1,0
96,24.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,0
97,18.0,1.0,18.0,5.0,3,49.0,2.0,41.0,1,1,0
98,32.0,1.0,19.0,1.0,4,49.0,1.0,45.0,0,1,0
99,59.0,1.0,18.0,1.0,0,48.0,0.0,40.0,0,0,0
100,52.0,1.0,21.0,1.0,0,440.0,1.0,40.0,1,1,0
101,21.0,2.0,16.0,3.0,2,53.0,6.0,10.0,0,1,0
102,63.0,1.0,1.0,1.0,4,49.0,0.0,16.0,1,1,0
103,42.0,3.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
104,55.0,3.0,19.0,1.0,0,360.0,1.0,40.0,1,1,0
105,53.0,1.0,16.0,1.0,2,6.0,0.0,45.0,0,1,0
106,43.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
107,23.0,1.0,22.0,1.0,0,417.0,1.0,20.0,0,0,0
108,29.0,1.0,16.0,1.0,4,49.0,0.0,1.0,1,1,0
109,53.0,1.0,21.0,1.0,2,53.0,0.0,50.0,0,1,1
110,40.0,1.0,22.0,5.0,0,303.0,0.0,50.0,1,0,1
111,17.0,1.0,14.0,5.0,3,49.0,2.0,24.0,1,1,0
112,52.0,1.0,22.0,3.0,2,364.0,0.0,84.0,0,0,1
