,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,5.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
1,21.0,1.0,11.0,5.0,3,50.0,2.0,60.0,1,1,1
2,54.0,5.0,16.0,1.0,3,6.0,0.0,40.0,1,1,0
3,35.0,1.0,19.0,1.0,4,49.0,1.0,45.0,1,1,1
4,23.0,3.0,20.0,5.0,0,49.0,15.0,40.0,0,1,0
5,18.0,1.0,18.0,5.0,4,49.0,5.0,15.0,0,1,0
6,44.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
7,27.0,1.0,17.0,1.0,2,30.0,9.0,30.0,1,1,0
8,17.0,1.0,14.0,5.0,1,39.0,0.0,30.0,0,1,0
9,71.0,1.0,16.0,1.0,3,49.0,1.0,26.0,1,1,1
10,52.0,1.0,21.0,1.0,0,12.0,0.0,40.0,0,1,0
11,23.0,1.0,17.0,5.0,0,49.0,2.0,25.0,0,1,0
12,42.0,1.0,16.0,3.0,1,16.0,0.0,32.0,1,1,0
13,31.0,5.0,17.0,1.0,0,6.0,1.0,40.0,0,1,1
14,35.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
15,23.0,7.0,18.0,1.0,3,6.0,1.0,40.0,1,0,1
16,53.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
17,49.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
18,37.0,2.0,19.0,5.0,2,49.0,0.0,30.0,0,1,0
19,56.0,2.0,24.0,1.0,0,49.0,2.0,40.0,0,1,0
20,75.0,1.0,15.0,1.0,4,49.0,0.0,25.0,0,1,0
21,25.0,1.0,16.0,3.0,1,49.0,0.0,35.0,1,1,0
22,20.0,1.0,19.0,5.0,2,49.0,2.0,6.0,0,1,0
23,42.0,1.0,12.0,5.0,2,49.0,2.0,50.0,0,1,0
24,31.0,1.0,18.0,3.0,4,6.0,0.0,40.0,1,1,0
25,55.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
26,35.0,4.0,20.0,1.0,0,327.0,1.0,40.0,1,0,1
27,30.0,1.0,20.0,1.0,4,40.0,0.0,40.0,0,1,0
28,43.0,1.0,19.0,3.0,0,49.0,13.0,60.0,1,1,1
29,59.0,7.0,24.0,1.0,0,16.0,0.0,15.0,1,1,0
30,34.0,1.0,11.0,5.0,3,49.0,2.0,50.0,1,1,1
31,57.0,4.0,22.0,1.0,0,303.0,1.0,40.0,1,0,0
32,67.0,1.0,16.0,2.0,0,6.0,0.0,40.0,1,1,1
33,20.0,1.0,19.0,5.0,2,49.0,0.0,20.0,1,1,0
34,40.0,2.0,21.0,1.0,0,49.0,2.0,40.0,0,1,0
35,34.0,1.0,21.0,1.0,0,6.0,0.0,35.0,1,0,0
36,23.0,1.0,19.0,1.0,0,49.0,1.0,20.0,1,1,0
37,51.0,5.0,16.0,1.0,2,13.0,1.0,20.0,0,1,0
38,43.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
39,66.0,2.0,20.0,1.0,2,4.0,1.0,40.0,1,1,0
40,40.0,1.0,17.0,4.0,1,49.0,0.0,50.0,1,1,1
41,46.0,1.0,18.0,1.0,4,32.0,0.0,36.0,1,1,0
42,55.0,8.0,21.0,1.0,-1,35.0,1.0,40.0,1,0,0
43,54.0,4.0,20.0,1.0,0,370.0,9.0,40.0,1,0,1
44,37.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
45,35.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
46,37.0,2.0,19.0,5.0,0,49.0,2.0,37.0,0,1,0
47,23.0,2.0,19.0,5.0,2,8.0,0.0,40.0,0,1,1
48,58.0,1.0,16.0,1.0,4,49.0,2.0,45.0,0,1,0
49,46.0,1.0,20.0,1.0,3,303.0,1.0,40.0,0,1,1
50,38.0,2.0,23.0,1.0,0,42.0,1.0,40.0,0,1,0
51,45.0,1.0,17.0,1.0,0,110.0,0.0,35.0,0,1,0
52,30.0,6.0,21.0,3.0,0,6.0,0.0,40.0,1,1,1
53,27.0,4.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
54,57.0,1.0,16.0,5.0,2,29.0,2.0,65.0,1,1,1
55,51.0,1.0,19.0,1.0,1,312.0,1.0,45.0,1,0,1
56,34.0,1.0,21.0,1.0,2,41.0,0.0,40.0,0,1,1
57,21.0,1.0,11.0,5.0,3,49.0,0.0,29.0,0,1,0
58,20.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
59,56.0,1.0,22.0,3.0,0,16.0,0.0,40.0,0,1,1
60,33.0,4.0,23.0,1.0,0,16.0,0.0,55.0,1,1,1
61,53.0,1.0,21.0,1.0,2,37.0,0.0,40.0,1,1,1
62,49.0,1.0,15.0,1.0,4,49.0,0.0,40.0,0,1,0
63,18.0,1.0,18.0,5.0,4,4.0,2.0,25.0,0,1,0
64,41.0,1.0,16.0,1.0,4,303.0,0.0,40.0,0,0,1
65,68.0,1.0,19.0,5.0,2,35.0,17.0,16.0,0,1,0
66,33.0,5.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
67,44.0,1.0,21.0,1.0,2,301.0,0.0,10.0,1,1,0
68,32.0,1.0,18.0,3.0,1,49.0,17.0,75.0,0,1,0
69,53.0,1.0,16.0,3.0,2,48.0,0.0,41.0,1,1,1
70,29.0,1.0,21.0,1.0,0,17.0,10.0,40.0,1,1,1
71,65.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
72,38.0,1.0,23.0,1.0,0,49.0,1.0,55.0,1,1,1
73,43.0,4.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
74,26.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
75,47.0,1.0,19.0,1.0,4,56.0,0.0,45.0,0,1,1
76,28.0,6.0,21.0,1.0,2,56.0,1.0,20.0,0,1,0
77,18.0,1.0,19.0,5.0,0,49.0,12.0,18.0,1,1,0
78,51.0,1.0,22.0,1.0,0,26.0,0.0,48.0,1,1,0
79,17.0,1.0,13.0,5.0,3,49.0,2.0,8.0,0,1,0
80,32.0,7.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,0
81,24.0,1.0,21.0,1.0,0,49.0,0.0,32.0,0,1,0
82,56.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
83,45.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
84,56.0,2.0,23.0,1.0,0,5.0,0.0,40.0,0,0,0
85,45.0,1.0,19.0,2.0,0,56.0,0.0,4.0,0,1,0
